2016-05-13,'600791,京能置业,6.37,6.49,6.28,6.31,6.33,0.04,0.6319,1.8708,8461840,54086405.0,2884845600.0,2881238243.52
2016-05-12,'600791,京能置业,6.33,6.36,6.14,6.34,6.42,-0.09,-1.4019,2.4634,11142381,69534648.0,2866730400.0,2863145695.68
2016-05-11,'600791,京能置业,6.42,6.59,6.39,6.55,6.51,-0.09,-1.3825,2.5986,11753822,76266712.0,2907489600.0,2903853928.32
2016-05-10,'600791,京能置业,6.51,6.59,6.41,6.57,6.55,-0.04,-0.6107,2.4581,11118388,72294602.0,2948248800.0,2944562160.96
2016-05-09,'600791,京能置业,6.55,7.27,6.48,7.11,7.2,-0.65,-9.0278,4.6661,21105333,141279136.0,2966364000.0,2962654708.8
2016-05-06,'600791,京能置业,7.2,7.82,7.16,7.74,7.74,-0.54,-6.9767,3.1885,14422135,108145235.0,3260736000.0,3256658611.2
2016-05-05,'600791,京能置业,7.74,7.84,7.62,7.71,7.78,-0.04,-0.5141,1.2444,5628809,43440410.0,3505291200.0,3500908007.04
2016-05-04,'600791,京能置业,7.78,7.9,7.67,7.75,7.8,-0.02,-0.2564,1.5475,6999400,54660709.0,3523406400.0,3519000554.88
2016-05-03,'600791,京能置业,7.8,7.85,7.51,7.58,7.6,0.2,2.6316,1.6569,7494421,58055213.0,3532464000.0,3528046828.8
2016-04-29,'600791,京能置业,7.6,7.64,7.43,7.55,7.61,-0.01,-0.1314,1.3358,6042111,45723822.0,3441888000.0,3437584089.6
2016-04-28,'600791,京能置业,7.61,7.67,7.27,7.34,7.34,0.27,3.6785,2.0792,9404678,69864463.0,3446416800.0,3442107226.56
2016-04-27,'600791,京能置业,7.34,7.59,7.29,7.4,7.38,-0.04,-0.542,1.7341,7843403,58449890.0,3324139200.0,3319982528.64
2016-04-26,'600791,京能置业,7.38,7.39,7.17,7.17,7.18,0.2,2.7855,1.7346,7845659,57092433.0,3342254400.0,3338075076.48
2016-04-25,'600791,京能置业,7.18,7.38,6.99,7.35,7.34,-0.16,-2.1798,2.4179,10936299,78389850.0,3251678400.0,3247612337.28
2016-04-22,'600791,京能置业,7.34,7.48,7.19,7.39,7.41,-0.07,-0.9447,2.1564,9753608,71543201.0,3324139200.0,3319982528.64
2016-04-21,'600791,京能置业,7.41,7.79,7.38,7.54,7.56,-0.15,-1.9841,2.0316,9189172,69799629.0,3355840800.0,3351644487.36
2016-04-20,'600791,京能置业,7.56,8.14,7.28,8.0,8.09,-0.53,-6.5513,2.9532,13357556,102408925.0,3423772800.0,3419491541.76
2016-04-19,'600791,京能置业,8.09,8.28,7.82,7.82,7.82,0.27,3.4527,2.7807,12577498,101354340.0,3663799200.0,3659217800.64
2016-04-18,'600791,京能置业,7.82,8.12,7.77,8.0,8.12,-0.3,-3.6946,2.4193,10942863,86214588.0,3541521600.0,3537093102.72
2016-04-15,'600791,京能置业,8.12,8.37,7.95,8.05,8.01,0.11,1.3733,4.3477,19665109,160939783.0,3677385600.0,3672787211.52
2016-04-14,'600791,京能置业,8.01,8.04,7.61,7.68,7.6,0.41,5.3947,3.0201,13660392,107374454.0,3627568800.0,3623032704.96
2016-04-13,'600791,京能置业,7.6,8.01,7.43,7.43,7.42,0.18,2.4259,3.0677,13875579,106794700.0,3441888000.0,3437584089.6
2016-04-12,'600791,京能置业,7.42,7.44,7.25,7.27,7.29,0.13,1.7833,2.2286,10080199,74070783.0,3360369600.0,3356167624.32
2016-04-11,'600791,京能置业,7.29,7.42,7.19,7.22,7.12,0.17,2.3876,2.505,11330663,83114701.0,3301495200.0,3297366843.84
2016-04-08,'600791,京能置业,7.12,7.21,7.06,7.15,7.2,-0.08,-1.1111,1.4853,6718252,47955432.0,3224505600.0,3220473515.52
2016-04-07,'600791,京能置业,7.2,7.46,7.18,7.45,7.47,-0.27,-3.6145,2.1167,9574092,69994439.0,3260736000.0,3256658611.2
2016-04-06,'600791,京能置业,7.47,7.55,7.25,7.3,7.37,0.1,1.3569,2.6144,11825515,87588879.0,3383013600.0,3378783309.12
2016-04-05,'600791,京能置业,7.37,7.45,7.06,7.08,7.06,0.31,4.3909,4.6446,21008260,153472658.0,3337725600.0,3333551939.52
2016-04-01,'600791,京能置业,7.06,7.07,6.87,6.99,6.97,0.09,1.2912,1.7615,7967654,55524180.0,3197332800.0,3193334693.76
2016-03-31,'600791,京能置业,6.97,7.12,6.94,7.0,7.03,-0.06,-0.8535,1.7194,7777221,54537441.0,3156573600.0,3152626461.12
2016-03-30,'600791,京能置业,7.03,7.06,6.75,6.76,6.7,0.33,4.9254,2.5815,11676369,80855778.0,3183746400.0,3179765282.88
2016-03-29,'600791,京能置业,6.7,6.9,6.64,6.85,6.9,-0.2,-2.8986,1.604,7255317,49146676.0,3034296000.0,3030501763.2
2016-03-28,'600791,京能置业,6.9,7.1,6.83,7.03,7.04,-0.14,-1.9886,2.2998,10402356,72760074.0,3124872000.0,3120964502.4
2016-03-25,'600791,京能置业,7.04,7.05,6.81,6.9,6.84,0.2,2.924,2.0636,9334077,64696124.0,3188275200.0,3184288419.84
2016-03-24,'600791,京能置业,6.84,7.05,6.78,6.91,6.93,-0.09,-1.2987,2.3938,10827481,74847589.0,3097699200.0,3093825680.64
2016-03-23,'600791,京能置业,6.93,6.97,6.86,6.87,6.9,0.03,0.4348,1.6346,7393546,51148292.0,3138458400.0,3134533913.28
2016-03-22,'600791,京能置业,6.9,6.98,6.85,6.98,7.0,-0.1,-1.4286,2.39,10810123,74784601.0,3124872000.0,3120964502.4
2016-03-21,'600791,京能置业,7.0,7.03,6.87,6.96,6.88,0.12,1.7442,3.1718,14346525,99690088.0,3170160000.0,3166195872.0
2016-03-18,'600791,京能置业,6.88,6.93,6.64,6.64,6.63,0.25,3.7707,2.8953,13095908,89495325.0,3115814400.0,3111918228.48
2016-03-17,'600791,京能置业,6.63,6.7,6.38,6.38,6.38,0.25,3.9185,2.0894,9450546,61992453.0,3002594400.0,2998839804.48
2016-03-16,'600791,京能置业,6.38,6.59,6.37,6.5,6.45,-0.07,-1.0853,1.7479,7905860,51083244.0,2889374400.0,2885761380.48
2016-03-15,'600791,京能置业,6.45,6.53,6.34,6.44,6.47,-0.02,-0.3091,1.4216,6429963,41407128.0,2921076000.0,2917423339.2
