2016-05-13,'600226,升华拜克,0.0,0.0,0.0,0.0,9.18,None,None,0.0,0,0.0,10051943664.6,10051943664.6
2016-05-12,'600226,升华拜克,0.0,0.0,0.0,0.0,9.18,None,None,0.0,0,0.0,10051943664.6,10051943664.6
2016-05-11,'600226,升华拜克,0.0,0.0,0.0,0.0,9.18,None,None,0.0,0,0.0,10051943664.6,10051943664.6
2016-05-10,'600226,升华拜克,0.0,0.0,0.0,0.0,9.18,None,None,0.0,0,0.0,10051943664.6,10051943664.6
2016-05-09,'600226,升华拜克,0.0,0.0,0.0,0.0,9.18,None,None,0.0,0,0.0,10051943664.6,10051943664.6
2016-05-06,'600226,升华拜克,0.0,0.0,0.0,0.0,9.18,None,None,0.0,0,0.0,10051943664.6,10051943664.6
2016-05-05,'600226,升华拜克,0.0,0.0,0.0,0.0,9.18,None,None,0.0,0,0.0,10051943664.6,10051943664.6
2016-05-04,'600226,升华拜克,0.0,0.0,0.0,0.0,9.18,None,None,0.0,0,0.0,10051943664.6,10051943664.6
2016-05-03,'600226,升华拜克,0.0,0.0,0.0,0.0,9.18,None,None,0.0,0,0.0,10051943664.6,10051943664.6
2016-04-29,'600226,升华拜克,0.0,0.0,0.0,0.0,9.18,None,None,0.0,0,0.0,10051943664.6,10051943664.6
2016-04-28,'600226,升华拜克,0.0,0.0,0.0,0.0,9.18,None,None,0.0,0,0.0,10051943664.6,10051943664.6
2016-04-27,'600226,升华拜克,9.18,9.36,9.08,9.1,9.09,0.09,0.9901,1.3014,14250096,131584073.0,10051943664.6,10051943664.6
2016-04-26,'600226,升华拜克,9.09,9.11,8.96,9.01,9.09,0.0,0.0,0.7157,7836836,70906893.0,9953395197.3,9953395197.3
2016-04-25,'600226,升华拜克,9.09,9.16,9.0,9.11,9.11,-0.02,-0.2195,0.5391,5902537,53509979.0,9953395197.3,9953395197.3
2016-04-22,'600226,升华拜克,9.11,9.15,8.86,9.09,9.09,0.02,0.22,0.8789,9623379,86811300.0,9975294856.7,9975294856.7
2016-04-21,'600226,升华拜克,9.09,9.22,9.01,9.1,9.11,-0.02,-0.2195,1.3457,14735070,134226478.0,9953395197.3,9953395197.3
2016-04-20,'600226,升华拜克,9.11,9.8,8.91,9.69,9.69,-0.58,-5.9856,2.2379,24504434,227750365.0,9975294856.7,9975294856.7
2016-04-19,'600226,升华拜克,9.69,9.89,9.6,9.81,9.71,-0.02,-0.206,0.9584,10494577,101937844.0,10610384979.3,10610384979.3
2016-04-18,'600226,升华拜克,9.71,10.12,9.7,9.89,9.81,-0.1,-1.0194,2.125,23268218,230124058.0,10632284638.7,10632284638.7
2016-04-15,'600226,升华拜克,9.81,9.85,9.45,9.56,9.57,0.24,2.5078,2.07,22666093,220168878.0,10741782935.7,10741782935.7
2016-04-14,'600226,升华拜克,9.57,9.6,9.38,9.59,9.48,0.09,0.9494,1.2071,13217468,125195904.0,10478987022.9,10478987022.9
2016-04-13,'600226,升华拜克,9.48,9.62,9.44,9.47,9.41,0.07,0.7439,1.4174,15520509,148216430.0,10380438555.6,10380438555.6
2016-04-12,'600226,升华拜克,9.41,9.72,9.22,9.7,9.68,-0.27,-2.7893,1.6221,17761877,168041097.0,10303789747.7,10303789747.7
2016-04-11,'600226,升华拜克,9.68,9.75,9.41,9.41,9.36,0.32,3.4188,1.8347,20089888,192612321.0,10599435149.6,10599435149.6
2016-04-08,'600226,升华拜克,9.36,9.51,9.15,9.5,9.56,-0.2,-2.0921,1.9356,21194307,198316568.0,10249040599.2,10249040599.2
2016-04-07,'600226,升华拜克,9.56,9.9,9.45,9.61,9.61,-0.05,-0.5203,2.2165,24270103,233699033.0,10468037193.2,10468037193.2
2016-04-06,'600226,升华拜克,9.61,9.77,9.45,9.73,9.73,-0.12,-1.2333,2.232,24439847,234739091.0,10522786341.7,10522786341.7
2016-04-05,'600226,升华拜克,9.73,10.0,9.7,9.76,9.63,0.1,1.0384,2.8609,31326350,309239858.0,10654184298.1,10654184298.1
2016-04-01,'600226,升华拜克,9.63,9.79,9.25,9.34,9.47,0.16,1.6895,2.8476,31180604,298346112.0,10544686001.1,10544686001.1
2016-03-31,'600226,升华拜克,9.47,9.8,8.93,9.01,8.99,0.48,5.3393,2.7322,29917551,276519184.0,10369488725.9,10369488725.9
2016-03-30,'600226,升华拜克,8.99,9.09,8.84,8.89,8.77,0.22,2.5086,1.6374,17929380,160765559.0,9843896900.3,9843896900.3
2016-03-29,'600226,升华拜克,8.77,9.05,8.58,8.92,8.91,-0.14,-1.5713,2.0166,22081615,193375967.0,9603000646.9,9603000646.9
2016-03-28,'600226,升华拜克,8.91,9.38,8.85,9.15,9.11,-0.2,-2.1954,2.4668,27011008,248333416.0,9756298262.7,9756298262.7
2016-03-25,'600226,升华拜克,9.11,9.19,8.63,8.67,8.7,0.41,4.7126,2.3902,26172254,234200485.0,9975294856.7,9975294856.7
2016-03-24,'600226,升华拜克,8.7,8.89,8.61,8.64,8.73,-0.03,-0.3436,1.7733,19417480,169981985.0,9526351839.0,9526351839.0
