2016-05-13,'600657,信达地产,4.91,5.02,4.88,4.99,4.97,-0.06,-1.2072,0.5356,8163853,40316979.0,7484118770.22,7484118770.22
2016-05-12,'600657,信达地产,4.97,4.99,4.81,4.98,5.02,-0.05,-0.996,0.506,7713170,37968847.0,7575574396.74,7575574396.74
2016-05-11,'600657,信达地产,5.02,5.12,4.95,5.05,5.03,-0.01,-0.1988,0.8953,13646768,68863679.0,7651787418.84,7651787418.84
2016-05-10,'600657,信达地产,5.03,5.07,5.0,5.0,5.03,0.0,0.0,0.4579,6979947,35112762.0,7667030023.26,7667030023.26
2016-05-09,'600657,信达地产,5.03,5.23,4.98,5.23,5.26,-0.23,-4.3726,0.9348,14248063,72407428.0,7667030023.26,7667030023.26
2016-05-06,'600657,信达地产,5.26,5.48,5.23,5.47,5.47,-0.21,-3.8391,1.1452,17456589,93435820.0,8017609924.92,8017609924.92
2016-05-05,'600657,信达地产,5.47,5.49,5.42,5.46,5.47,0.0,0.0,0.7127,10864022,59280097.0,8337704617.74,8337704617.74
2016-05-04,'600657,信达地产,5.47,5.52,5.42,5.48,5.55,-0.08,-1.4414,1.1459,17466667,95572639.0,8337704617.74,8337704617.74
2016-05-03,'600657,信达地产,5.55,5.56,5.35,5.47,5.57,-0.02,-0.3591,1.874,28565081,156083968.0,8459645453.1,8459645453.1
2016-04-29,'600657,信达地产,5.57,5.65,5.53,5.65,5.63,-0.06,-1.0657,0.7214,10996196,61404064.0,8490130661.94,8490130661.94
2016-04-28,'600657,信达地产,5.63,5.71,5.58,5.69,5.67,-0.04,-0.7055,0.4038,6154813,34702128.0,8581586288.46,8581586288.46
2016-04-27,'600657,信达地产,5.67,5.74,5.64,5.66,5.68,-0.01,-0.1761,0.4654,7093949,40345508.0,8642556706.14,8642556706.14
2016-04-26,'600657,信达地产,5.68,5.69,5.58,5.62,5.65,0.03,0.531,0.447,6813566,38381787.0,8657799310.56,8657799310.56
2016-04-25,'600657,信达地产,5.65,5.68,5.57,5.68,5.68,-0.03,-0.5282,0.4478,6825496,38340778.0,8612071497.3,8612071497.3
2016-04-22,'600657,信达地产,5.68,5.69,5.57,5.62,5.62,0.06,1.0676,0.4548,6931694,39054667.0,8657799310.56,8657799310.56
