2016-05-13,'600458,时代新材,12.11,12.35,12.04,12.27,12.29,-0.18,-1.4646,0.9529,6302636,76728403.0,9721885620.72,8009821534.12
2016-05-12,'600458,时代新材,12.29,12.3,11.8,12.2,12.22,0.07,0.5728,0.9544,6312388,76302482.0,9866389288.08,8128877510.68
2016-05-11,'600458,时代新材,12.22,12.44,12.11,12.37,12.28,-0.06,-0.4886,0.9032,5973694,73450632.0,9810193417.44,8082577964.24
2016-05-10,'600458,时代新材,12.28,12.38,12.12,12.19,12.17,0.11,0.9039,0.9481,6271224,76668969.0,9858361306.56,8122263289.76
2016-05-09,'600458,时代新材,12.17,12.67,12.1,12.67,12.69,-0.52,-4.0977,1.2432,8223048,101399477.0,9770053509.84,8049506859.64
2016-05-06,'600458,时代新材,12.69,13.37,12.67,13.32,13.32,-0.63,-4.7297,1.8147,12002735,155205210.0,10187508548.9,8393446347.48
2016-05-05,'600458,时代新材,13.32,13.33,13.15,13.26,13.29,0.03,0.2257,0.88,5820680,77094629.0,10693271384.6,8810142265.44
2016-05-04,'600458,时代新材,13.29,13.4,13.16,13.18,13.28,0.01,0.0753,1.0113,6688686,88942710.0,10669187440.1,8790299602.68
2016-05-03,'600458,时代新材,13.28,13.29,12.83,12.9,12.87,0.41,3.1857,1.1784,7794265,102437329.0,10661159458.6,8783685381.76
2016-04-29,'600458,时代新材,12.87,13.0,12.79,12.85,12.87,0.0,0.0,0.8649,5720610,73781640.0,10332012216.2,8512502324.04
2016-04-28,'600458,时代新材,12.87,13.07,12.63,13.07,12.98,-0.11,-0.8475,1.0855,7179494,91884432.0,10332012216.2,8512502324.04
2016-04-27,'600458,时代新材,12.98,13.18,12.95,13.1,13.18,-0.2,-1.5175,1.0559,6983851,91339792.0,10420320013.0,8585258754.16
2016-04-26,'600458,时代新材,13.18,13.2,12.92,12.94,12.92,0.26,2.0124,1.0163,6722103,88065923.0,10580879643.4,8717543172.56
2016-04-25,'600458,时代新材,12.92,13.14,12.8,13.13,13.12,-0.2,-1.5244,0.7713,5101333,65848332.0,10372152123.8,8545573428.64
2016-04-22,'600458,时代新材,13.12,13.16,12.9,13.02,13.03,0.09,0.6907,0.8657,5725626,74710411.0,10532711754.2,8677857847.04
2016-04-21,'600458,时代新材,13.03,13.31,13.02,13.14,13.23,-0.2,-1.5117,1.4375,9508079,125332310.0,10460459920.6,8618329858.76
2016-04-20,'600458,时代新材,13.23,14.2,12.92,14.14,14.08,-0.85,-6.0369,2.385,15775239,212447434.0,10621019551.0,8750614277.16
