2016-05-13,'601107,四川成渝,4.14,4.2,4.12,4.16,4.18,-0.04,-0.9569,0.292,6314488,26274437.0,12660368400.0,8953743600.0
2016-05-12,'601107,四川成渝,4.18,4.18,4.08,4.15,4.19,-0.01,-0.2387,0.4028,8712254,36015205.0,12782690800.0,9040253200.0
2016-05-11,'601107,四川成渝,4.19,4.24,4.15,4.22,4.2,-0.01,-0.2381,0.3945,8531134,35749033.0,12813271400.0,9061880600.0
2016-05-10,'601107,四川成渝,4.2,4.23,4.18,4.19,4.19,0.01,0.2387,0.2667,5767187,24233217.0,12843852000.0,9083508000.0
2016-05-09,'601107,四川成渝,4.19,4.31,4.16,4.26,4.31,-0.12,-2.7842,0.4828,10442513,43949569.0,12813271400.0,9061880600.0
2016-05-06,'601107,四川成渝,4.31,4.48,4.28,4.48,4.46,-0.15,-3.3632,0.6057,13100797,57207681.0,13180238600.0,9321409400.0
2016-05-05,'601107,四川成渝,4.46,4.5,4.39,4.41,4.4,0.06,1.3636,0.4743,10258812,45787756.0,13638947600.0,9645820400.0
2016-05-04,'601107,四川成渝,4.4,4.43,4.37,4.37,4.4,0.0,0.0,0.3919,8474869,37320404.0,13455464000.0,9516056000.0
2016-05-03,'601107,四川成渝,4.4,4.4,4.29,4.29,4.31,0.09,2.0882,0.5066,10955716,47736985.0,13455464000.0,9516056000.0
2016-04-29,'601107,四川成渝,4.31,4.33,4.26,4.27,4.27,0.04,0.9368,0.3642,7876736,33901299.0,13180238600.0,9321409400.0
2016-04-28,'601107,四川成渝,4.27,4.33,4.21,4.3,4.28,-0.01,-0.2336,0.3341,7225036,30772492.0,13057916200.0,9234899800.0
2016-04-27,'601107,四川成渝,4.28,4.35,4.28,4.31,4.3,-0.02,-0.4651,0.2789,6032593,26012687.0,13088496800.0,9256527200.0
2016-04-26,'601107,四川成渝,4.3,4.31,4.25,4.27,4.28,0.02,0.4673,0.2812,6081425,26018097.0,13149658000.0,9299782000.0
2016-04-25,'601107,四川成渝,4.28,4.28,4.19,4.23,4.25,0.03,0.7059,0.2947,6374203,27043093.0,13088496800.0,9256527200.0
2016-04-22,'601107,四川成渝,4.25,4.27,4.17,4.22,4.25,0.0,0.0,0.323,6985879,29560220.0,12996755000.0,9191645000.0
2016-04-21,'601107,四川成渝,4.25,4.33,4.21,4.24,4.27,-0.02,-0.4684,0.4113,8894280,38086501.0,12996755000.0,9191645000.0
2016-04-20,'601107,四川成渝,4.27,4.58,4.12,4.58,4.56,-0.29,-6.3596,1.1082,23967005,104483642.0,13057916200.0,9234899800.0
2016-04-19,'601107,四川成渝,4.56,4.59,4.54,4.54,4.54,0.02,0.4405,0.3304,7146522,32591367.0,13944753600.0,9862094400.0
2016-04-18,'601107,四川成渝,4.54,4.6,4.54,4.59,4.61,-0.07,-1.5184,0.7432,16072831,73472935.0,13883592400.0,9818839600.0
