2016-02-05,'600358,国旅联合,11.15,11.69,11.0,11.6,11.6,-0.45,-3.8793,3.2272,13941467,157188292.0,5630043759.0,4816800000.0
2016-02-04,'600358,国旅联合,11.6,11.63,10.54,10.66,10.62,0.98,9.2279,4.8301,20866156,231290261.0,5857265256.0,5011200000.0
2016-02-03,'600358,国旅联合,10.62,10.9,9.9,9.9,10.1,0.52,5.1485,3.559,15375043,161264091.0,5362427329.2,4587840000.0
2016-02-02,'600358,国旅联合,10.1,10.19,9.51,9.55,9.55,0.55,5.7592,3.2274,13942480,138989718.0,5099860266.0,4363200000.0
2016-02-01,'600358,国旅联合,9.55,9.68,9.3,9.51,9.51,0.04,0.4206,2.376,10264276,97598785.0,4822145103.0,4125600000.0
2016-01-29,'600358,国旅联合,9.51,9.78,9.1,9.15,9.16,0.35,3.821,4.2273,18261790,174543409.0,4801947636.6,4108320000.0
2016-01-28,'600358,国旅联合,9.16,9.67,8.93,9.59,9.74,-0.58,-5.9548,4.035,17431234,163058194.0,4625219805.6,3957120000.0
2016-01-27,'600358,国旅联合,9.74,9.99,9.21,9.86,9.9,-0.16,-1.6162,3.3923,14654712,139591866.0,4918083068.4,4207680000.0
2016-01-26,'600358,国旅联合,9.9,10.86,9.9,10.76,11.0,-1.1,-10.0,2.9388,12695477,131851251.0,4276800000.0,4276800000.0
2016-01-25,'600358,国旅联合,11.0,11.26,10.77,11.05,10.83,0.17,1.5697,3.4091,14727368,162202314.0,4752000000.0,4752000000.0
2016-01-22,'600358,国旅联合,10.83,10.98,10.1,10.79,10.52,0.31,2.9468,3.6092,15591901,163436994.0,4678560000.0,4678560000.0
2016-01-21,'600358,国旅联合,10.52,11.43,10.5,10.95,11.25,-0.73,-6.4889,3.9388,17015420,187944743.0,4544640000.0,4544640000.0
2016-01-20,'600358,国旅联合,11.25,11.61,11.11,11.3,11.49,-0.24,-2.0888,3.486,15059426,170718929.0,4860000000.0,4860000000.0
2016-01-19,'600358,国旅联合,11.49,11.66,10.75,10.88,10.95,0.54,4.9315,4.6154,19938586,222749905.0,4963680000.0,4963680000.0
2016-01-18,'600358,国旅联合,10.95,11.16,10.25,10.28,10.54,0.41,3.8899,4.253,18372887,198058551.0,4730400000.0,4730400000.0
2016-01-15,'600358,国旅联合,10.54,11.32,10.36,10.78,10.93,-0.39,-3.5682,6.0273,26037820,282997744.0,4553280000.0,4553280000.0
2016-01-14,'600358,国旅联合,10.93,10.99,9.8,10.2,10.63,0.3,2.8222,5.7222,24719734,255891345.0,4721760000.0,4721760000.0
2016-01-13,'600358,国旅联合,10.63,11.9,10.5,11.8,11.56,-0.93,-8.045,3.9067,16877145,189691111.0,4592160000.0,4592160000.0
2016-01-12,'600358,国旅联合,11.56,12.05,11.13,11.86,11.86,-0.3,-2.5295,2.8971,12515577,144245351.0,4993920000.0,4993920000.0
2016-01-11,'600358,国旅联合,11.86,12.96,11.86,12.9,13.18,-1.32,-10.0152,3.246,14022787,172658063.0,5123520000.0,5123520000.0
2016-01-08,'600358,国旅联合,13.18,13.85,12.05,13.4,13.24,-0.06,-0.4532,4.5983,19864757,259721604.0,5693760000.0,5693760000.0
2016-01-07,'600358,国旅联合,13.24,14.33,13.24,14.33,14.71,-1.47,-9.9932,0.8728,3770700,51046435.0,5719680000.0,5719680000.0
2016-01-06,'600358,国旅联合,14.71,14.74,13.7,14.26,14.06,0.65,4.623,4.3642,18853353,267899103.0,6354720000.0,6354720000.0
2016-01-05,'600358,国旅联合,14.06,15.2,13.77,14.01,15.3,-1.24,-8.1046,5.2139,22524089,321248038.0,6073920000.0,6073920000.0
