2016-02-04,'600731,湖南海利,8.19,8.22,7.68,7.79,7.79,0.4,5.1348,2.1849,5585842,44578503.0,2680702462.62,2093799028.23
2016-02-03,'600731,湖南海利,7.79,7.89,7.32,7.46,7.51,0.28,3.7284,2.4427,6244935,47847346.0,2549776823.42,1991537781.43
2016-02-02,'600731,湖南海利,7.51,7.56,7.22,7.22,7.22,0.29,4.0166,2.0266,5181036,38650482.0,2458128875.98,1919954908.67
2016-02-01,'600731,湖南海利,7.22,7.44,7.1,7.12,7.19,0.03,0.4172,3.4511,8822933,63951659.0,2363207787.56,1845815504.74
2016-01-29,'600731,湖南海利,7.19,7.31,6.69,6.78,6.78,0.41,6.0472,4.2543,10876210,76303674.0,2353388364.62,1838145911.23
2016-01-28,'600731,湖南海利,6.78,7.28,6.77,7.08,7.19,-0.41,-5.7024,1.623,4149309,29277519.0,2219189584.44,1733328133.26
2016-01-27,'600731,湖南海利,7.19,7.5,6.88,7.49,7.4,-0.21,-2.8378,2.4916,6369908,45516422.0,2353388364.62,1838145911.23
2016-01-26,'600731,湖南海利,7.4,8.34,7.4,8.11,8.22,-0.82,-9.9757,2.7507,7032151,55298135.0,2422124325.2,1891833065.8
2016-01-25,'600731,湖南海利,8.22,8.34,8.11,8.18,8.13,0.09,1.107,1.7891,4573991,37649740.0,2690521885.56,2101468621.74
2016-01-22,'600731,湖南海利,8.13,8.19,7.78,7.78,7.93,0.2,2.5221,1.8324,4684466,37463305.0,2661063616.74,2078459841.21
2016-01-21,'600731,湖南海利,7.93,8.55,7.9,8.36,8.48,-0.55,-6.4858,1.7013,4349448,35954582.0,2595600797.14,2027329217.81
2016-01-20,'600731,湖南海利,8.48,8.58,8.29,8.42,8.46,0.02,0.2364,1.9445,4971281,41955505.0,2775623551.04,2167938432.16
2016-01-19,'600731,湖南海利,8.46,8.55,8.08,8.09,8.13,0.33,4.059,2.1255,5434027,45223817.0,2769077269.08,2162825369.82
2016-01-18,'600731,湖南海利,8.13,8.29,7.8,8.0,8.03,0.1,1.2453,1.7288,4419700,35756751.0,2661063616.74,2078459841.21
2016-01-15,'600731,湖南海利,8.03,8.42,7.88,8.22,8.3,-0.27,-3.253,2.1035,5377671,43964219.0,2628332206.94,2052894529.51
2016-01-14,'600731,湖南海利,8.3,8.49,7.56,7.66,8.0,0.3,3.75,2.7659,7071050,56811309.0,2716707013.4,2121920871.1
2016-01-13,'600731,湖南海利,8.0,8.65,7.88,8.58,8.49,-0.49,-5.7715,2.3493,6006144,50086279.0,2618512784.0,2045224936.0
2016-01-12,'600731,湖南海利,8.49,8.92,8.16,8.53,8.69,-0.2,-2.3015,2.7119,6933082,58522524.0,2778896692.02,2170494963.33
2016-01-11,'600731,湖南海利,8.69,9.58,8.69,9.4,9.65,-0.96,-9.9482,3.6186,9251161,84540877.0,2844359511.62,2221625586.73
2016-01-08,'600731,湖南海利,9.65,9.8,8.86,9.66,9.39,0.26,2.7689,3.7488,9583988,91161787.0,3158581045.7,2467052579.05
2016-01-07,'600731,湖南海利,9.39,10.29,9.39,10.27,10.43,-1.04,-9.9712,0.9104,2327400,22554886.0,3073479380.22,2400582768.63
2016-01-06,'600731,湖南海利,10.43,10.5,10.0,10.0,9.93,0.5,5.0352,3.4275,8762562,89790429.0,3413886042.14,2666462010.31
2016-01-05,'600731,湖南海利,9.93,10.5,9.53,9.62,10.59,-0.66,-6.2323,5.3231,13608751,135711673.0,3250228993.14,2538635451.81
2016-01-04,'600731,湖南海利,10.59,11.71,10.59,11.7,11.77,-1.18,-10.0255,4.5594,11656154,127579965.0,3466256297.82,2707366509.03
2015-12-31,'600731,湖南海利,11.77,11.94,11.57,11.57,11.66,0.11,0.9434,4.4186,11296226,133194156.0,3852486933.46,3009037187.09
2015-12-30,'600731,湖南海利,11.66,11.68,11.4,11.6,11.63,0.03,0.258,3.5447,9062228,104691261.0,3816482382.68,2980915344.22
2015-12-29,'600731,湖南海利,11.63,11.69,11.22,11.3,11.4,0.23,2.0175,3.4345,8780324,100504699.0,3806662959.74,2973245750.71
2015-12-28,'600731,湖南海利,11.4,11.95,11.33,11.9,11.91,-0.51,-4.2821,4.9882,12752477,148657391.0,3731380717.2,2914445533.8
2015-12-25,'600731,湖南海利,11.91,11.95,11.3,11.37,11.36,0.55,4.8415,4.915,12565422,147416170.0,3898310907.18,3044828623.47
2015-12-24,'600731,湖南海利,11.36,11.56,11.12,11.22,11.64,-0.28,-2.4055,4.3424,11101455,125605940.0,3718288153.28,2904219409.12
2015-12-23,'600731,湖南海利,11.64,12.1,11.32,11.46,11.46,0.18,1.5707,6.5038,16627115,194790147.0,3809936100.72,2975802281.88
2015-12-22,'600731,湖南海利,11.46,11.63,11.39,11.44,11.4,0.06,0.5263,3.1001,7925441,90959603.0,3751019563.08,2929784720.82
2015-12-21,'600731,湖南海利,11.4,11.52,11.22,11.3,11.4,0.0,0.0,2.9737,7602470,86523873.0,3731380717.2,2914445533.8
2015-12-18,'600731,湖南海利,11.4,11.85,11.27,11.85,11.72,-0.32,-2.7304,5.1407,13142460,150694060.0,3731380717.2,2914445533.8
2015-12-17,'600731,湖南海利,11.72,11.75,11.35,11.45,11.39,0.33,2.8973,5.7119,14602635,168863217.0,3836121228.56,2996254531.24
2015-12-16,'600731,湖南海利,11.39,11.57,11.23,11.28,11.23,0.16,1.4248,3.2744,8371106,95363425.0,3728107576.22,2911889002.63
2015-12-15,'600731,湖南海利,11.23,11.46,11.12,11.3,11.29,-0.06,-0.5314,2.8697,7336513,82747696.0,3675737320.54,2870984503.91
2015-12-14,'600731,湖南海利,11.29,11.33,10.75,10.85,10.94,0.35,3.1993,3.694,9443924,104762642.0,3695376166.42,2886323690.93
2015-12-11,'600731,湖南海利,10.94,11.1,10.67,10.84,10.95,-0.01,-0.0913,2.9291,7488210,81438561.0,3580816232.12,2796845099.98
2015-12-10,'600731,湖南海利,10.95,11.16,10.59,10.9,10.85,0.1,0.9217,3.9412,10075917,109488158.0,3584089373.1,2799401631.15
2015-12-09,'600731,湖南海利,10.85,11.27,10.64,11.19,11.16,-0.31,-2.7778,4.9188,12575149,137076907.0,3551357963.3,2773836319.45
2015-12-08,'600731,湖南海利,11.16,11.64,11.09,11.5,11.65,-0.49,-4.206,5.0924,13018992,147086827.0,3652825333.68,2853088785.72
2015-12-07,'600731,湖南海利,11.65,12.2,11.5,11.62,11.64,0.01,0.0859,7.954,20334716,241030120.0,3813209241.7,2978358813.05
2015-12-04,'600731,湖南海利,11.64,11.77,10.92,11.17,11.14,0.5,4.4883,7.8318,20022205,228788093.0,3809936100.72,2975802281.88
2015-12-03,'600731,湖南海利,11.14,11.22,10.72,10.86,10.86,0.28,2.5783,4.1204,10534015,115943610.0,3646279051.72,2847975723.38
2015-12-02,'600731,湖南海利,10.86,11.21,10.3,11.01,11.05,-0.19,-1.7195,4.6243,11822135,127591605.0,3554631104.28,2776392850.62
2015-12-01,'600731,湖南海利,11.05,11.5,10.63,10.75,10.88,0.17,1.5625,6.7057,17143280,190569982.0,3616820782.9,2824966942.85
2015-11-30,'600731,湖南海利,10.88,10.96,9.4,10.15,10.18,0.7,6.8762,6.8237,17444958,178128047.0,3561177386.24,2781505912.96
2015-11-27,'600731,湖南海利,10.18,10.98,9.95,10.6,10.87,-0.69,-6.3477,7.9765,20392210,217140651.0,3332057517.64,2602548731.06
2015-11-26,'600731,湖南海利,10.87,11.18,10.61,10.78,10.69,0.18,1.6838,5.2071,13311995,144989936.0,3557904245.26,2778949381.79
2015-11-25,'600731,湖南海利,10.69,10.88,10.33,10.34,10.39,0.3,2.8874,4.5456,11620906,124102367.0,3498987707.62,2732931820.73
2015-11-24,'600731,湖南海利,10.39,10.49,10.0,10.36,10.35,0.04,0.3865,3.6226,9261223,94761774.0,3400793478.22,2656235885.63
2015-11-23,'600731,湖南海利,10.35,10.88,10.06,10.11,10.28,0.07,0.6809,7.6154,19469086,204670146.0,3387700914.3,2646009760.95
2015-11-20,'600731,湖南海利,10.28,10.47,9.62,9.77,9.73,0.55,5.6526,7.5579,19322091,194541525.0,3364788927.44,2628114042.76
2015-11-19,'600731,湖南海利,9.73,9.77,9.33,9.33,9.4,0.33,3.5106,3.933,10054784,95991298.0,3184766173.54,2487504828.41
2015-11-18,'600731,湖南海利,9.4,9.82,9.35,9.78,9.71,-0.31,-3.1926,4.9512,12657967,121439235.0,3076752521.2,2403139299.8
2015-11-17,'600731,湖南海利,9.71,10.16,9.6,9.99,9.99,-0.28,-2.8028,6.9913,17873443,177420575.0,3178219891.58,2482391766.07
2015-11-16,'600731,湖南海利,9.99,10.01,9.18,9.18,9.49,0.5,5.2687,8.9256,22818503,219272021.0,3269867839.02,2553974638.83
2015-11-13,'600731,湖南海利,9.49,9.76,9.2,9.35,9.45,0.04,0.4233,7.3938,18902496,179909891.0,3106210790.02,2426148080.33
2015-11-12,'600731,湖南海利,9.45,9.67,9.34,9.65,9.56,-0.11,-1.1506,5.7626,14732329,139403797.0,3093118226.1,2415921955.65
2015-11-11,'600731,湖南海利,9.56,9.6,9.19,9.26,9.26,0.3,3.2397,8.3042,21229845,199874895.0,3129122776.88,2444043798.52
2015-11-10,'600731,湖南海利,9.26,9.33,8.95,9.1,9.19,0.07,0.7617,6.858,17532621,160797595.0,3030928547.48,2367347863.42
2015-11-09,'600731,湖南海利,9.19,9.34,8.96,9.16,9.23,-0.04,-0.4334,6.58,16821862,153612147.0,3008016560.62,2349452145.23
2015-11-06,'600731,湖南海利,9.23,9.3,8.96,9.03,9.02,0.21,2.3282,7.1816,18359934,167748358.0,3021109124.54,2359678269.91
2015-11-05,'600731,湖南海利,9.02,9.1,8.8,8.88,8.91,0.11,1.2346,8.3525,21353519,190986976.0,2952373163.96,2305991115.34
2015-11-04,'600731,湖南海利,8.91,8.95,8.52,8.56,8.53,0.38,4.4549,7.0773,18093422,159454388.0,2916368613.18,2277869272.47
2015-11-03,'600731,湖南海利,8.53,8.6,8.26,8.42,8.46,0.07,0.8274,3.354,8574670,72564109.0,2791989255.94,2180721088.01
2015-11-02,'600731,湖南海利,8.46,8.79,8.36,8.66,8.69,-0.23,-2.6467,4.2617,10895229,93282312.0,2769077269.08,2162825369.82
2015-10-30,'600731,湖南海利,8.69,8.95,8.59,8.73,8.83,-0.14,-1.5855,5.3508,13679425,120034591.0,2844359511.62,2221625586.73
2015-10-29,'600731,湖南海利,8.83,8.98,8.59,8.76,8.78,0.05,0.5695,7.3462,18780666,164974102.0,2890183485.34,2257417023.11
2015-10-28,'600731,湖南海利,8.78,8.97,8.55,8.63,8.66,0.12,1.3857,9.3454,23891784,208834017.0,2873817780.44,2244634367.26
2015-10-27,'600731,湖南海利,8.66,8.69,8.16,8.53,8.63,0.03,0.3476,6.0213,15393638,130287410.0,2834540088.68,2213955993.22
2015-10-26,'600731,湖南海利,8.63,8.75,8.35,8.7,8.53,0.1,1.1723,10.3669,26503317,226410218.0,2824720665.74,2206286399.71
2015-10-23,'600731,湖南海利,0.0,0.0,0.0,0.0,8.53,None,None,0.0,0,0.0,2791989255.94,2180721088.01
2015-10-22,'600731,湖南海利,8.53,8.58,8.01,8.19,8.3,0.23,2.7711,8.2007,20965350,174786602.0,2791989255.94,2180721088.01
2015-10-21,'600731,湖南海利,8.3,9.55,8.3,9.23,9.22,-0.92,-9.9783,10.9239,27927165,246041579.0,2716707013.4,2121920871.1
2015-10-20,'600731,湖南海利,9.22,9.33,9.06,9.33,9.24,-0.02,-0.2165,4.7737,12204051,111717443.0,3017835983.56,2357121738.74
2015-10-19,'600731,湖南海利,9.24,9.35,8.87,8.87,9.04,0.2,2.2124,8.6108,22013704,200513445.0,3024382265.52,2362234801.08
2015-10-16,'600731,湖南海利,9.04,9.05,8.63,8.87,8.9,0.14,1.573,6.4821,16571724,146999374.0,2958919445.92,2311104177.68
2015-10-15,'600731,湖南海利,8.9,8.98,8.5,8.59,8.61,0.29,3.3682,6.6494,16999322,147598065.0,2913095472.2,2275312741.3
2015-10-14,'600731,湖南海利,8.61,9.05,8.57,8.7,8.72,-0.11,-1.2615,4.9215,12581910,110827998.0,2818174383.78,2201173337.37
2015-10-13,'600731,湖南海利,8.72,8.8,8.53,8.7,8.76,-0.04,-0.4566,5.2344,13381915,116106731.0,2854178934.56,2229295180.24
2015-10-12,'600731,湖南海利,8.76,9.0,8.38,8.55,8.52,0.24,2.8169,9.7021,24803637,215470579.0,2867271498.48,2239521304.92
2015-10-09,'600731,湖南海利,8.52,8.69,8.29,8.47,8.47,0.05,0.5903,8.0013,20455475,173239756.0,2788716114.96,2178164556.84
2015-10-08,'600731,湖南海利,8.47,8.47,7.71,7.75,7.7,0.77,10.0,7.8359,20032768,165648740.0,2772350410.06,2165381900.99
2015-09-30,'600731,湖南海利,7.7,7.87,7.24,7.28,7.28,0.42,5.7692,5.9537,15220740,115578487.0,2520318554.6,1968529000.9
2015-09-29,'600731,湖南海利,7.28,7.33,7.1,7.29,7.39,-0.11,-1.4885,1.5079,3855029,27801090.0,2382846633.44,1861154691.76
2015-09-28,'600731,湖南海利,7.39,7.46,7.15,7.35,7.41,-0.02,-0.2699,1.6752,4282725,31493308.0,2418851184.22,1889276534.63
2015-09-25,'600731,湖南海利,7.41,7.77,7.15,7.7,7.83,-0.42,-5.364,2.8499,7285900,54290035.0,2425397466.18,1894389596.97
2015-09-24,'600731,湖南海利,7.83,7.95,7.38,7.38,7.39,0.44,5.954,4.5085,11526084,87921099.0,2562869387.34,2001763906.11
2015-09-23,'600731,湖南海利,7.39,7.5,7.2,7.36,7.49,-0.1,-1.3351,2.9213,7468300,54852683.0,2418851184.22,1889276534.63
2015-09-22,'600731,湖南海利,7.49,7.62,7.31,7.45,7.52,-0.03,-0.3989,3.1507,8054813,60322334.0,2451582594.02,1914841846.33
2015-09-21,'600731,湖南海利,7.52,7.54,6.95,7.08,7.09,0.43,6.0649,3.1361,8017496,59104448.0,2461402016.96,1922511439.84
2015-09-18,'600731,湖南海利,7.09,7.14,6.82,6.9,6.83,0.26,3.8067,2.4306,6213792,43449921.0,2320656954.82,1812580599.53
2015-09-17,'600731,湖南海利,6.83,7.31,6.81,7.05,6.99,-0.16,-2.289,4.5363,11597099,82555115.0,2235555289.34,1746110789.11
2015-09-16,'600731,湖南海利,6.99,6.99,6.43,6.45,6.35,0.64,10.0787,3.349,8561916,57427324.0,2287925545.02,1787015287.83
2015-09-15,'600731,湖南海利,6.35,6.93,6.26,6.47,6.68,-0.33,-4.9401,3.6446,9317656,61219393.0,2078444522.3,1623397292.95
2015-09-14,'600731,湖南海利,6.68,7.68,6.65,7.39,7.39,-0.71,-9.6076,4.9336,12612798,91015095.0,2186458174.64,1707762821.56
2015-09-11,'600731,湖南海利,7.39,7.5,7.1,7.37,7.38,0.01,0.1355,2.7709,7083952,52167351.0,2418851184.22,1889276534.63
2015-09-10,'600731,湖南海利,7.38,7.59,7.35,7.37,7.56,-0.18,-2.381,2.526,6457919,48209079.0,2415578043.24,1886720003.46
2015-09-09,'600731,湖南海利,7.56,7.71,7.13,7.16,7.13,0.43,6.0309,3.6912,9436574,70580977.0,2474494580.88,1932737564.52
2015-09-08,'600731,湖南海利,7.13,7.17,6.6,6.6,6.65,0.48,7.218,2.7241,6964331,47973359.0,2333749518.74,1822806724.21
