2016-05-13,'600095,哈高科,9.4,9.61,9.25,9.46,9.39,0.01,0.1065,1.2372,4469595,42181984.0,3395877511.0,3395877511.0
2016-05-12,'600095,哈高科,9.39,9.71,9.05,9.49,9.65,-0.26,-2.6943,2.2699,8200265,77328220.0,3392264875.35,3392264875.35
2016-05-11,'600095,哈高科,9.65,9.85,9.56,9.6,9.51,0.14,1.4721,3.0807,11129300,108281937.0,3486193402.25,3486193402.25
2016-05-10,'600095,哈高科,9.51,9.55,9.15,9.15,9.14,0.37,4.0481,2.8358,10244841,96121633.0,3435616503.15,3435616503.15
2016-05-09,'600095,哈高科,9.14,9.75,9.09,9.72,9.99,-0.85,-8.5085,3.9507,14272331,133896233.0,3301948984.1,3301948984.1
2016-05-06,'600095,哈高科,9.99,10.25,9.8,10.17,10.2,-0.21,-2.0588,4.3344,15658642,156826795.0,3609023014.35,3609023014.35
2016-05-05,'600095,哈高科,10.2,10.31,10.03,10.22,10.27,-0.07,-0.6816,2.5624,9257043,93927727.0,3684888363.0,3684888363.0
2016-05-04,'600095,哈高科,10.27,10.42,10.23,10.3,10.47,-0.2,-1.9102,3.0947,11179937,115178657.0,3710176812.55,3710176812.55
2016-05-03,'600095,哈高科,10.47,10.54,9.98,10.14,10.19,0.28,2.7478,4.0248,14540092,149827338.0,3782429525.55,3782429525.55
2016-04-29,'600095,哈高科,10.19,10.38,10.1,10.24,10.27,-0.08,-0.779,2.4058,8691286,89012791.0,3681275727.35,3681275727.35
2016-04-28,'600095,哈高科,10.27,10.34,9.8,10.15,10.15,0.12,1.1823,3.4383,12421268,125326519.0,3710176812.55,3710176812.55
2016-04-27,'600095,哈高科,10.15,10.58,10.08,10.3,10.26,-0.11,-1.0721,4.3796,15821964,163159587.0,3666825184.75,3666825184.75
2016-04-26,'600095,哈高科,10.26,10.3,9.68,9.71,9.71,0.55,5.6643,4.0293,14556350,146334326.0,3706564176.9,3706564176.9
2016-04-25,'600095,哈高科,9.71,9.85,9.56,9.83,9.92,-0.21,-2.1169,2.3218,8387696,81394058.0,3507869216.15,3507869216.15
2016-04-22,'600095,哈高科,9.92,9.99,9.7,9.98,10.11,-0.19,-1.8793,3.4479,12455863,122653540.0,3583734564.8,3583734564.8
2016-04-21,'600095,哈高科,10.11,10.33,9.53,9.62,9.71,0.4,4.1195,5.2568,18990982,189825836.0,3652374642.15,3652374642.15
2016-04-20,'600095,哈高科,9.71,10.17,9.18,10.03,10.07,-0.36,-3.575,5.0477,18235522,175251394.0,3507869216.15,3507869216.15
2016-04-19,'600095,哈高科,10.07,10.28,9.89,10.22,10.18,-0.11,-1.0806,2.8499,10295501,103443343.0,3637924099.55,3637924099.55
2016-04-18,'600095,哈高科,10.18,10.35,9.94,10.05,10.15,0.03,0.2956,3.8094,13761853,140187375.0,3677663091.7,3677663091.7
2016-04-15,'600095,哈高科,10.15,10.38,9.89,10.02,10.1,0.05,0.495,4.116,14869672,150179383.0,3666825184.75,3666825184.75
2016-04-14,'600095,哈高科,10.1,10.34,9.54,9.54,9.49,0.61,6.4278,5.6335,20351711,203552321.0,3648762006.5,3648762006.5
2016-04-13,'600095,哈高科,9.49,9.71,9.28,9.28,9.3,0.19,2.043,4.0861,14761662,140655830.0,3428391231.85,3428391231.85
2016-04-12,'600095,哈高科,9.3,9.55,9.06,9.43,9.49,-0.19,-2.0021,4.5717,16515932,153334531.0,3359751154.5,3359751154.5
2016-04-11,'600095,哈高科,9.49,9.59,9.26,9.26,9.43,0.06,0.6363,5.176,18698937,176417440.0,3428391231.85,3428391231.85
2016-04-08,'600095,哈高科,9.43,10.07,9.1,10.0,10.07,-0.64,-6.3555,8.2365,29755393,283016931.0,3406715417.95,3406715417.95
2016-04-07,'600095,哈高科,10.07,10.33,9.79,9.91,9.91,0.16,1.6145,3.6748,13275538,133425184.0,3637924099.55,3637924099.55
2016-04-06,'600095,哈高科,9.91,10.03,9.68,9.72,9.8,0.11,1.1224,2.6596,9608095,94661374.0,3580121929.15,3580121929.15
2016-04-05,'600095,哈高科,9.8,9.95,9.45,9.55,9.58,0.22,2.2965,3.0949,11180599,109100425.0,3540382937.0,3540382937.0
