2016-05-13,'600210,紫江企业,4.81,4.88,4.78,4.79,4.79,0.02,0.4175,0.7222,10376431,50161572.0,7295500919.98,6910700919.98
2016-05-12,'600210,紫江企业,4.79,4.8,4.68,4.75,4.81,-0.02,-0.4158,0.8482,12186159,57805558.0,7265166196.82,6881966196.82
2016-05-11,'600210,紫江企业,4.81,4.92,4.81,4.9,4.88,-0.07,-1.4344,0.801,11508022,55971347.0,7295500919.98,6910700919.98
2016-05-10,'600210,紫江企业,4.88,4.9,4.83,4.84,4.83,0.05,1.0352,0.8727,12538023,61048822.0,7401672451.04,7011272451.04
2016-05-09,'600210,紫江企业,4.83,5.01,4.81,5.0,5.02,-0.19,-3.7849,1.8785,26988900,132146211.0,7325835643.14,6939435643.14
2016-05-06,'600210,紫江企业,5.02,5.25,5.01,5.23,5.25,-0.23,-4.381,2.2388,32165132,164250066.0,7614015513.16,7212415513.16
2016-05-05,'600210,紫江企业,5.25,5.27,5.17,5.19,5.21,0.04,0.7678,1.6218,23301565,121995693.0,7962864829.5,7542864829.5
2016-05-04,'600210,紫江企业,5.21,5.26,5.16,5.2,5.2,0.01,0.1923,1.6551,23779674,123866637.0,7902195383.18,7485395383.18
2016-05-03,'600210,紫江企业,5.2,5.21,5.03,5.09,5.06,0.14,2.7668,1.5426,22163474,114431738.0,7887028021.6,7471028021.6
2016-04-29,'600210,紫江企业,5.06,5.1,5.0,5.06,5.08,-0.02,-0.3937,0.756,10861470,54984305.0,7674684959.48,7269884959.48
2016-04-28,'600210,紫江企业,5.08,5.13,5.0,5.13,5.11,-0.03,-0.5871,1.0514,15105363,76421131.0,7705019682.64,7298619682.64
2016-04-27,'600210,紫江企业,5.11,5.18,5.1,5.13,5.12,-0.01,-0.1953,1.0412,14959945,76820882.0,7750521767.38,7341721767.38
2016-04-26,'600210,紫江企业,5.12,5.13,5.06,5.07,5.08,0.04,0.7874,1.0821,15546697,79177620.0,7765689128.96,7356089128.96
2016-04-25,'600210,紫江企业,5.08,5.11,5.02,5.11,5.12,-0.04,-0.7813,0.8461,12156404,61564770.0,7705019682.64,7298619682.64
2016-04-22,'600210,紫江企业,5.12,5.13,5.04,5.06,5.11,0.01,0.1957,1.2591,18089343,92079367.0,7765689128.96,7356089128.96
2016-04-21,'600210,紫江企业,5.11,5.23,5.09,5.18,5.16,-0.05,-0.969,1.335,19180895,99158060.0,7750521767.38,7341721767.38
2016-04-20,'600210,紫江企业,5.16,5.56,5.07,5.54,5.56,-0.4,-7.1942,3.413,49036390,259718504.0,7826358575.28,7413558575.28
2016-04-19,'600210,紫江企业,5.56,5.61,5.48,5.55,5.52,0.04,0.7246,1.6808,24149378,133826265.0,8433053038.48,7988253038.48
2016-04-18,'600210,紫江企业,5.52,5.61,5.48,5.6,5.64,-0.12,-2.1277,1.8959,27238732,150444287.0,8372383592.16,7930783592.16
2016-04-15,'600210,紫江企业,5.64,5.71,5.61,5.7,5.71,-0.07,-1.2259,2.0701,29741755,167883413.0,8554391931.12,8103191931.12
2016-04-14,'600210,紫江企业,5.71,5.73,5.59,5.65,5.69,0.02,0.3515,3.1959,45917305,260141714.0,8660563462.18,8203763462.18
2016-04-13,'600210,紫江企业,5.69,5.75,5.54,5.54,5.53,0.16,2.8933,4.2962,61725435,348569317.0,8630228739.02,8175028739.02
2016-04-12,'600210,紫江企业,5.53,5.61,5.46,5.59,5.62,-0.09,-1.6014,1.6139,23188087,127990264.0,8387550953.74,7945150953.74
2016-04-11,'600210,紫江企业,5.62,5.66,5.52,5.55,5.5,0.12,2.1818,2.3968,34436389,193079490.0,8524057207.96,8074457207.96
2016-04-08,'600210,紫江企业,5.5,5.57,5.42,5.53,5.61,-0.11,-1.9608,2.0353,29242491,160599567.0,8342048869.0,7902048869.0
2016-04-07,'600210,紫江企业,5.61,5.78,5.56,5.78,5.73,-0.12,-2.0942,3.7903,54456613,308085843.0,8508889846.38,8060089846.38
2016-04-06,'600210,紫江企业,5.73,5.85,5.52,5.53,5.57,0.16,2.8725,4.9458,71058639,408141191.0,8690898185.34,8232498185.34
2016-04-05,'600210,紫江企业,5.57,5.61,5.43,5.46,5.46,0.11,2.0147,2.4079,34594806,191728771.0,8448220400.06,8002620400.06
2016-04-01,'600210,紫江企业,5.46,5.54,5.35,5.53,5.56,-0.1,-1.7986,2.288,32872873,178799039.0,8281379422.68,7844579422.68
2016-03-31,'600210,紫江企业,5.56,5.62,5.51,5.6,5.65,-0.09,-1.5929,4.094,58819799,327417573.0,8433053038.48,7988253038.48
2016-03-30,'600210,紫江企业,5.65,5.66,5.43,5.5,5.45,0.2,3.6697,4.765,68460763,380181734.0,8569559292.7,8117559292.7
2016-03-29,'600210,紫江企业,5.45,5.55,5.35,5.46,5.47,-0.02,-0.3656,3.3756,48498631,263953624.0,8266212061.1,7830212061.1
2016-03-28,'600210,紫江企业,5.47,5.55,5.37,5.45,5.41,0.06,1.1091,3.9915,57347033,312677867.0,8296546784.26,7858946784.26
2016-03-25,'600210,紫江企业,5.41,5.42,5.2,5.26,5.27,0.14,2.6565,2.5098,36059746,191181931.0,8205542614.78,7772742614.78
2016-03-24,'600210,紫江企业,5.27,5.41,5.25,5.4,5.44,-0.17,-3.125,2.6252,37717163,201252841.0,7993199552.66,7571599552.66
2016-03-23,'600210,紫江企业,5.44,5.48,5.35,5.39,5.39,0.05,0.9276,1.9018,27323979,147957380.0,8251044699.52,7815844699.52
2016-03-22,'600210,紫江企业,5.39,5.46,5.36,5.43,5.5,-0.11,-2.0,2.685,38576104,208851669.0,8175207891.62,7744007891.62
