2016-05-13,'600088,中视传媒,21.5,21.9,21.28,21.45,21.43,0.07,0.3266,0.6066,2010371,43303391.0,7125573000.0,7125573000.0
2016-05-12,'600088,中视传媒,21.43,21.81,21.1,21.81,22.19,-0.76,-3.425,0.9859,3267331,69942467.0,7102373460.0,7102373460.0
2016-05-11,'600088,中视传媒,22.19,22.25,21.19,21.31,21.15,1.04,4.9173,1.4957,4957081,108419815.0,7354254180.0,7354254180.0
2016-05-10,'600088,中视传媒,21.15,21.48,20.99,21.03,21.25,-0.1,-0.4706,0.6592,2184861,46345633.0,7009575300.0,7009575300.0
2016-05-09,'600088,中视传媒,21.25,21.95,20.88,21.95,22.02,-0.77,-3.4968,1.2438,4122299,87774148.0,7042717500.0,7042717500.0
2016-05-06,'600088,中视传媒,22.02,23.47,21.99,22.8,22.72,-0.7,-3.081,2.2642,7504062,171895020.0,7297912440.0,7297912440.0
2016-05-05,'600088,中视传媒,22.72,22.9,22.35,22.36,22.4,0.32,1.4286,1.0157,3366286,76398190.0,7529907840.0,7529907840.0
2016-05-04,'600088,中视传媒,22.4,22.9,22.37,22.64,22.66,-0.26,-1.1474,1.0181,3374344,76101932.0,7423852800.0,7423852800.0
2016-05-03,'600088,中视传媒,22.66,22.7,21.4,21.49,21.51,1.15,5.3464,1.3627,4516220,100513442.0,7510022520.0,7510022520.0
2016-04-29,'600088,中视传媒,21.51,21.71,21.0,21.0,21.18,0.33,1.5581,0.9396,3113945,67086996.0,7128887220.0,7128887220.0
2016-04-28,'600088,中视传媒,21.18,21.24,20.65,21.06,21.05,0.13,0.6176,0.8102,2685318,56344085.0,7019517960.0,7019517960.0
2016-04-27,'600088,中视传媒,21.05,21.26,20.93,21.13,21.09,-0.04,-0.1897,0.6871,2277163,48039574.0,6976433100.0,6976433100.0
2016-04-26,'600088,中视传媒,21.09,21.12,20.58,20.58,20.88,0.21,1.0057,0.6096,2020470,42214499.0,6989689980.0,6989689980.0
2016-04-25,'600088,中视传媒,20.88,21.18,20.35,21.11,21.25,-0.37,-1.7412,0.8144,2699032,55830522.0,6920091360.0,6920091360.0
2016-04-22,'600088,中视传媒,21.25,21.26,20.54,20.58,20.89,0.36,1.7233,0.8,2651382,55324828.0,7042717500.0,7042717500.0
2016-04-21,'600088,中视传媒,20.89,21.51,20.88,21.3,21.37,-0.48,-2.2461,0.857,2840288,60217196.0,6923405580.0,6923405580.0
2016-04-20,'600088,中视传媒,21.37,23.19,20.8,22.95,22.87,-1.5,-6.5588,2.1164,7014376,153182361.0,7082488140.0,7082488140.0
2016-04-19,'600088,中视传媒,22.87,23.29,22.63,23.26,23.11,-0.24,-1.0385,1.0539,3492825,80098388.0,7579621140.0,7579621140.0
2016-04-18,'600088,中视传媒,23.11,23.19,22.4,22.73,22.95,0.16,0.6972,1.3804,4574785,104984625.0,7659162420.0,7659162420.0
2016-04-15,'600088,中视传媒,22.95,23.34,22.71,23.11,23.15,-0.2,-0.8639,1.4732,4882494,112117329.0,7606134900.0,7606134900.0
2016-04-14,'600088,中视传媒,23.15,23.17,22.38,22.6,22.53,0.62,2.7519,1.6608,5504330,125664117.0,7672419300.0,7672419300.0
2016-04-13,'600088,中视传媒,22.53,23.04,22.26,22.34,22.2,0.33,1.4865,1.9378,6422330,146135934.0,7466937660.0,7466937660.0
2016-04-12,'600088,中视传媒,22.2,22.58,21.98,22.41,22.52,-0.32,-1.421,0.8466,2805972,62386318.0,7357568400.0,7357568400.0
