2016-05-13,'600729,重庆百货,20.78,21.5,20.53,20.93,20.99,-0.21,-1.0005,1.353,5037240,105294273.0,8447661502.7,7736631266.04
2016-05-12,'600729,重庆百货,20.99,21.11,20.61,20.97,21.13,-0.14,-0.6626,0.9696,3610053,75403863.0,8533032480.35,7814816663.82
2016-05-11,'600729,重庆百货,21.13,21.44,20.9,21.16,20.97,0.16,0.763,1.1472,4271078,90614301.0,8589946465.45,7866940262.34
2016-05-10,'600729,重庆百货,20.97,21.11,20.63,20.7,20.63,0.34,1.6481,1.0927,4068271,84852410.0,8524901911.05,7807370435.46
2016-05-09,'600729,重庆百货,20.63,21.75,20.54,21.66,21.74,-1.11,-5.1058,1.8608,6928072,145680684.0,8386682232.95,7680784553.34
2016-05-06,'600729,重庆百货,21.74,22.97,21.66,22.8,22.8,-1.06,-4.6491,1.6445,6122562,136683673.0,8837928829.1,8094050227.32
2016-05-05,'600729,重庆百货,22.8,23.0,22.58,22.94,22.78,0.02,0.0878,1.3351,4970710,113131974.0,9268849002.0,8488700330.4
2016-05-04,'600729,重庆百货,22.78,23.0,22.62,22.87,22.87,-0.09,-0.3935,1.5226,5668834,129194214.0,9260718432.7,8481254102.04
2016-05-03,'600729,重庆百货,22.87,22.98,22.0,22.05,22.24,0.63,2.8327,1.5354,5716324,129805873.0,9297305994.55,8514762129.66
2016-04-29,'600729,重庆百货,22.24,22.42,21.5,21.71,21.77,0.47,2.1589,1.3023,4848749,107256293.0,9041193061.6,8280205936.32
2016-04-28,'600729,重庆百货,21.77,21.9,21.25,21.83,21.63,0.14,0.6472,0.859,3198090,69090568.0,8850124683.05,8105219569.86
2016-04-27,'600729,重庆百货,21.63,21.99,21.58,21.8,21.74,-0.11,-0.506,0.7667,2854617,62089578.0,8793210697.95,8053095971.34
2016-04-26,'600729,重庆百货,21.74,21.93,21.3,21.36,21.29,0.45,2.1137,1.1546,4298594,93364781.0,8837928829.1,8094050227.32
2016-04-25,'600729,重庆百货,21.29,21.78,20.98,21.59,21.78,-0.49,-2.2498,1.0668,3971984,84340205.0,8654991019.85,7926510089.22
2016-04-22,'600729,重庆百货,21.78,21.99,21.18,21.49,21.32,0.46,2.1576,1.0465,3896144,84223516.0,8854189967.7,8108942684.04
2016-04-21,'600729,重庆百货,21.32,21.74,21.26,21.56,21.57,-0.25,-1.159,1.0568,3934533,84694845.0,8667186873.8,7937679431.76
2016-04-20,'600729,重庆百货,21.57,23.76,21.35,23.53,23.36,-1.79,-7.6627,3.2843,12227903,271938383.0,8768818990.05,8030757286.26
2016-04-19,'600729,重庆百货,23.36,23.5,22.83,22.83,22.78,0.58,2.5461,1.903,7084933,164100033.0,9496504942.4,8697194724.48
2016-04-18,'600729,重庆百货,22.78,23.1,22.68,23.0,23.14,-0.36,-1.5557,1.7033,6341495,145002521.0,9260718432.7,8481254102.04
2016-04-15,'600729,重庆百货,23.14,23.25,22.89,23.16,23.16,-0.02,-0.0864,1.1178,4161600,95875828.0,9407068680.1,8615286212.52
2016-04-14,'600729,重庆百货,23.16,23.31,22.8,22.83,22.74,0.42,1.847,1.5817,5888769,136146125.0,9415199249.4,8622732440.88
2016-04-13,'600729,重庆百货,22.74,23.15,22.51,22.55,22.41,0.33,1.4726,1.7862,6650387,152550454.0,9244457294.1,8466361645.32
2016-04-12,'600729,重庆百货,22.41,23.02,22.15,22.99,22.98,-0.57,-2.4804,1.8646,6941940,156186997.0,9110302900.65,8343498877.38
2016-04-11,'600729,重庆百货,22.98,23.26,22.91,23.0,22.79,0.19,0.8337,2.3126,8610009,198895068.0,9342024125.7,8555716385.64
2016-04-08,'600729,重庆百货,22.79,23.25,22.58,22.85,23.01,-0.22,-0.9561,1.4865,5534421,126508021.0,9264783717.35,8484977216.22
2016-04-07,'600729,重庆百货,23.01,23.87,22.91,23.25,23.48,-0.47,-2.0017,3.1145,11595647,270331593.0,9354219979.65,8566885728.18
2016-04-06,'600729,重庆百货,23.48,23.55,22.63,22.75,22.84,0.64,2.8021,3.3042,12301936,285508026.0,9545288358.2,8741872094.64
2016-04-05,'600729,重庆百货,22.84,22.89,22.12,22.23,22.23,0.61,2.744,1.5595,5806311,131403014.0,9285110140.6,8503592787.12
2016-04-01,'600729,重庆百货,22.23,22.56,21.95,22.43,22.58,-0.35,-1.55,1.5623,5816714,129007304.0,9037127776.95,8276482822.14
2016-03-31,'600729,重庆百货,22.58,23.09,22.48,22.99,22.69,-0.11,-0.4848,1.7565,6539750,149037430.0,9179412739.7,8406791818.44
2016-03-30,'600729,重庆百货,22.69,22.79,22.2,22.25,22.04,0.65,2.9492,2.137,7956194,178990290.0,9224130870.85,8447746074.42
2016-03-29,'600729,重庆百货,22.04,22.76,21.95,22.66,22.74,-0.7,-3.0783,1.7788,6622843,147324341.0,8959887368.6,8205743652.72
2016-03-28,'600729,重庆百货,22.74,23.7,22.64,23.0,23.1,-0.36,-1.5584,2.2239,8279804,192286048.0,9244457294.1,8466361645.32
2016-03-25,'600729,重庆百货,23.1,23.17,22.45,22.6,22.83,0.27,1.1827,2.0414,7600450,173469576.0,9390807541.5,8600393755.8
