2016-05-13,'601933,永辉超市,8.34,8.54,8.27,8.35,8.37,-0.03,-0.3584,0.3749,11516387,96895648.0,33923251140.7,25617144000.0
2016-05-12,'601933,永辉超市,8.37,8.4,8.26,8.4,8.47,-0.1,-1.1806,0.4029,12376107,103170820.0,34045277224.0,25709292000.0
2016-05-11,'601933,永辉超市,8.47,8.57,8.4,8.42,8.41,0.06,0.7134,0.5921,18186814,154322077.0,34452030834.8,26016452000.0
2016-05-10,'601933,永辉超市,8.41,8.48,8.3,8.35,8.38,0.03,0.358,0.3421,10508598,88132724.0,34207978668.3,25832156000.0
2016-05-09,'601933,永辉超市,8.38,8.49,8.2,8.48,8.46,-0.08,-0.9456,0.9265,28459391,236536690.0,34085952585.0,25740008000.0
2016-05-06,'601933,永辉超市,8.46,8.8,8.43,8.76,8.73,-0.27,-3.0928,0.7532,23135626,198585365.0,34411355473.7,25985736000.0
2016-05-05,'601933,永辉超市,8.73,8.75,8.63,8.71,8.73,0.0,0.0,0.4836,14853277,129159812.0,35509590222.8,26815068000.0
2016-05-04,'601933,永辉超市,8.73,8.93,8.65,8.78,8.83,-0.1,-1.1325,0.9004,27656262,242849039.0,35509590222.8,26815068000.0
2016-05-03,'601933,永辉超市,8.83,8.91,8.5,8.52,8.52,0.31,3.6385,1.0409,31971868,279900228.0,35916343833.6,27122228000.0
2016-04-29,'601933,永辉超市,8.52,8.61,8.34,8.34,8.34,0.18,2.1583,0.7234,22219274,188799635.0,34655407640.2,26170032000.0
2016-04-28,'601933,永辉超市,8.34,8.45,8.24,8.4,8.26,0.08,0.9685,0.5057,15533572,129655134.0,33923251140.7,25617144000.0
2016-04-27,'601933,永辉超市,8.26,8.37,8.21,8.35,8.35,-0.09,-1.0778,0.3028,9300897,77281960.0,33597848252.1,25371416000.0
2016-04-26,'601933,永辉超市,8.35,8.4,8.22,8.31,8.3,0.05,0.6024,0.5689,17474980,145525445.0,33963926501.8,25647860000.0
2016-04-25,'601933,永辉超市,8.3,8.4,8.12,8.39,8.39,-0.09,-1.0727,0.7614,23387721,193040298.0,33760549696.4,25494280000.0
2016-04-22,'601933,永辉超市,8.39,8.41,8.3,8.31,8.34,0.05,0.5995,0.3203,9837148,82203258.0,34126627946.1,25770724000.0
2016-04-21,'601933,永辉超市,8.34,8.46,8.31,8.32,8.38,-0.04,-0.4773,0.3784,11622464,97452349.0,33923251140.7,25617144000.0
