2016-05-13,'600343,航天动力,19.44,20.05,19.24,19.35,19.24,0.2,1.0395,2.0612,13154864,258446957.0,12406731405.1,12406731405.1
2016-05-12,'600343,航天动力,19.24,19.34,18.7,19.09,19.41,-0.17,-0.8758,1.4877,9494436,180837643.0,12279090135.5,12279090135.5
2016-05-11,'600343,航天动力,19.41,20.12,19.3,20.05,19.92,-0.51,-2.5602,1.5194,9696719,191495244.0,12387585214.7,12387585214.7
2016-05-10,'600343,航天动力,19.92,20.2,19.73,19.95,20.05,-0.13,-0.6484,1.5777,10069063,200788713.0,12713070452.2,12713070452.2
2016-05-09,'600343,航天动力,20.05,21.35,19.76,21.11,21.11,-1.06,-5.0213,2.5092,16013959,324480377.0,12796037277.4,12796037277.4
2016-05-06,'600343,航天动力,21.11,22.41,21.08,22.31,22.39,-1.28,-5.7168,3.0648,19559909,424624194.0,13472536006.3,13472536006.3
2016-05-05,'600343,航天动力,22.39,22.86,21.95,21.96,21.94,0.45,2.051,3.1673,20214165,453957315.0,14289440131.7,14289440131.7
2016-05-04,'600343,航天动力,21.94,22.22,21.73,21.9,22.1,-0.16,-0.724,2.2813,14559269,320358290.0,14002247275.1,14002247275.1
2016-05-03,'600343,航天动力,22.1,22.15,21.08,21.08,21.15,0.95,4.4917,3.0749,19624193,427591077.0,14104360290.8,14104360290.8
2016-04-29,'600343,航天动力,21.15,21.55,20.93,21.33,21.31,-0.16,-0.7508,2.0182,12880000,273509995.0,13498064260.2,13498064260.2
2016-04-28,'600343,航天动力,21.31,22.31,20.85,22.12,22.35,-1.04,-4.6532,4.6279,29535274,631193568.0,13600177275.9,13600177275.9
2016-04-27,'600343,航天动力,22.35,22.48,21.63,21.95,22.07,0.28,1.2687,3.8295,24440073,539965260.0,14263911877.8,14263911877.8
2016-04-26,'600343,航天动力,22.07,22.29,21.45,21.9,22.17,-0.1,-0.4511,3.4994,22333438,487966434.0,14085214100.4,14085214100.4
2016-04-25,'600343,航天动力,22.17,23.3,21.81,22.57,22.62,-0.45,-1.9894,4.9944,31874786,715896220.0,14149034735.2,14149034735.2
2016-04-22,'600343,航天动力,22.62,23.12,22.11,22.49,22.97,-0.35,-1.5237,4.7101,30060404,678359499.0,14436227591.8,14436227591.8
2016-04-21,'600343,航天动力,22.97,24.12,21.55,22.0,22.43,0.54,2.4075,9.7995,62540909,1410795639.0,14659599813.6,14659599813.6
2016-04-20,'600343,航天动力,22.43,22.44,20.35,20.39,20.4,2.03,9.951,13.8029,88091257,1909761040.0,14314968385.6,14314968385.6
2016-04-19,'600343,航天动力,20.4,20.5,19.71,20.2,20.04,0.36,1.7964,3.0506,19469110,393073124.0,13019409499.2,13019409499.2
2016-04-18,'600343,航天动力,20.04,20.37,19.8,20.28,20.4,-0.36,-1.7647,2.7847,17772293,357502755.0,12789655213.9,12789655213.9
2016-04-15,'600343,航天动力,20.4,20.8,20.2,20.28,20.3,0.1,0.4926,3.6784,23475572,481956719.0,13019409499.2,13019409499.2
2016-04-14,'600343,航天动力,20.3,20.45,20.03,20.25,20.17,0.13,0.6445,3.2138,20510715,415410077.0,12955588864.4,12955588864.4
2016-04-13,'600343,航天动力,20.17,20.43,19.91,20.24,20.14,0.03,0.149,5.3607,34212170,691519398.0,12872622039.2,12872622039.2
2016-04-12,'600343,航天动力,20.14,20.45,19.61,19.61,19.53,0.61,3.1234,6.1305,39125439,785934505.0,12853475848.7,12853475848.7
2016-04-11,'600343,航天动力,19.53,19.67,19.28,19.3,19.1,0.43,2.2513,2.2344,14259966,278356882.0,12464169976.4,12464169976.4
2016-04-08,'600343,航天动力,19.1,19.42,18.73,19.12,19.32,-0.22,-1.1387,2.0519,13095484,250443900.0,12189741246.8,12189741246.8
2016-04-07,'600343,航天动力,19.32,19.95,19.3,19.86,19.96,-0.64,-3.2064,2.5024,15970269,312470668.0,12330146643.4,12330146643.4
2016-04-06,'600343,航天动力,19.96,20.36,19.29,19.55,19.61,0.35,1.7848,4.1444,26449889,524772548.0,12738598706.1,12738598706.1
2016-04-05,'600343,航天动力,19.61,19.7,19.08,19.11,19.09,0.52,2.7239,2.7631,17634160,342926677.0,12515226484.3,12515226484.3
2016-04-01,'600343,航天动力,19.09,19.5,18.7,19.16,19.21,-0.12,-0.6247,1.8793,11993762,228928328.0,12183359183.3,12183359183.3
2016-03-31,'600343,航天动力,19.21,19.64,19.08,19.3,19.15,0.06,0.3133,2.7186,17350510,335085094.0,12259943945.1,12259943945.1
2016-03-30,'600343,航天动力,19.15,19.2,18.65,18.65,18.47,0.68,3.6816,2.4284,15498085,293747556.0,12221651564.2,12221651564.2
2016-03-29,'600343,航天动力,18.47,19.08,18.19,19.08,19.04,-0.57,-2.9937,2.2305,14235247,263835601.0,11787671247.6,11787671247.6
2016-03-28,'600343,航天动力,19.04,19.74,18.94,19.5,19.24,-0.2,-1.0395,2.6069,16637458,322234159.0,12151448865.9,12151448865.9
