2016-05-13,'600168,武汉控股,9.93,10.0,9.8,9.88,9.93,0.0,0.0,0.7078,4026471,39952271.0,7046027041.56,5648989243.56
2016-05-12,'600168,武汉控股,9.93,9.96,9.51,9.76,9.93,0.0,0.0,1.0496,5970829,58267306.0,7046027041.56,5648989243.56
2016-05-11,'600168,武汉控股,9.93,10.17,9.88,10.17,10.04,-0.11,-1.0956,0.9032,5138062,51371977.0,7046027041.56,5648989243.56
2016-05-10,'600168,武汉控股,10.04,10.34,9.94,10.19,10.23,-0.19,-1.8573,1.2283,6987408,70271360.0,7124079707.68,5711566163.68
2016-05-09,'600168,武汉控股,10.23,10.94,10.15,10.94,11.02,-0.79,-7.1688,2.3913,13603609,142144467.0,7258897949.16,5819653571.16
2016-05-06,'600168,武汉控股,11.02,11.44,10.91,10.91,10.96,0.06,0.5474,4.4268,25183414,281140629.0,7819458005.84,6269069633.84
2016-05-05,'600168,武汉控股,10.96,11.01,10.86,10.94,10.94,0.02,0.1828,0.8965,5100138,55842773.0,7776883824.32,6234936768.32
2016-05-04,'600168,武汉控股,10.94,11.0,10.83,10.97,10.96,-0.02,-0.1825,1.0114,5753869,62841041.0,7762692430.48,6223559146.48
2016-05-03,'600168,武汉控股,10.96,11.04,10.5,10.53,10.56,0.4,3.7879,1.5266,8684345,94228352.0,7776883824.32,6234936768.32
2016-04-29,'600168,武汉控股,10.56,10.77,10.24,10.5,10.56,0.0,0.0,0.9335,5310576,56019028.0,7493055947.52,6007384331.52
2016-04-28,'600168,XD武汉控,10.56,10.75,10.3,10.7,10.68,-0.12,-1.1236,1.0554,6004080,63028862.0,7493055947.52,6007384331.52
2016-04-27,'600168,武汉控股,10.82,11.06,10.8,11.03,10.99,-0.17,-1.5469,1.0514,5981013,65236917.0,7677544067.44,6155293415.44
2016-04-26,'600168,武汉控股,10.99,11.0,10.76,10.8,10.84,0.15,1.3838,1.0111,5751761,62612788.0,7798170915.08,6252003201.08
2016-04-25,'600168,武汉控股,10.84,10.86,10.55,10.61,10.82,0.02,0.1848,1.0637,6051015,64839987.0,7691735461.28,6166671037.28
2016-04-22,'600168,武汉控股,10.82,10.88,10.48,10.62,10.65,0.17,1.5962,1.3362,7601335,81278484.0,7677544067.44,6155293415.44
2016-04-21,'600168,武汉控股,10.65,10.87,10.53,10.69,10.72,-0.07,-0.653,1.3137,7473287,80161487.0,7556917219.8,6058583629.8
2016-04-20,'600168,武汉控股,10.72,11.37,10.5,11.3,11.34,-0.62,-5.4674,2.733,15547253,169585142.0,7606587098.24,6098405306.24
2016-04-19,'600168,武汉控股,11.34,11.4,11.18,11.35,11.32,0.02,0.1767,2.2231,12646921,142664275.0,8046520307.28,6451111583.28
2016-04-18,'600168,武汉控股,11.32,11.41,10.89,11.07,11.12,0.2,1.7986,3.6095,20533672,230066623.0,8032328913.44,6439733961.44
2016-04-15,'600168,武汉控股,11.12,11.24,11.06,11.22,11.23,-0.11,-0.9795,2.029,11542725,128324399.0,7890414975.04,6325957743.04
2016-04-14,'600168,武汉控股,11.23,11.38,11.1,11.32,11.38,-0.15,-1.3181,2.8442,16180376,181858637.0,7968467641.16,6388534663.16
2016-04-13,'600168,武汉控股,11.38,11.56,11.17,11.17,11.16,0.22,1.9713,4.5125,25670680,290049262.0,8074903094.96,6473866826.96
2016-04-12,'600168,武汉控股,11.16,11.37,11.03,11.37,11.49,-0.33,-2.8721,3.5357,20113680,224724947.0,7918797762.72,6348712986.72
