2016-05-13,'900952,锦港Ｂ股,0.532,0.54,0.53,0.532,0.535,-0.003,-0.5607,0.0821,182900,97694.0,6950128396.32,773382421.638
2016-05-12,'900952,锦港Ｂ股,0.535,0.535,0.52,0.532,0.532,0.003,0.5639,0.1105,246100,129830.0,6958576664.85,774322511.086
2016-05-11,'900952,锦港Ｂ股,0.532,0.542,0.531,0.542,0.536,-0.004,-0.7463,0.1495,333200,178452.0,6946187085.73,772943848.398
2016-05-10,'900952,锦港Ｂ股,0.536,0.542,0.532,0.535,0.53,0.006,1.1321,0.2205,491348,263113.0,1073228244.0,119424535.92
2016-05-09,'900952,锦港Ｂ股,0.53,0.554,0.527,0.554,0.554,-0.024,-4.3321,0.512,1140700,617874.0,6909036969.7,768809932.438
2016-05-06,'900952,锦港Ｂ股,0.554,0.568,0.553,0.563,0.563,-0.009,-1.5986,0.2708,603400,337349.0,7232658935.22,804821287.21
2016-05-05,'900952,锦港Ｂ股,0.563,0.568,0.56,0.565,0.565,-0.002,-0.354,0.1587,353512,198963.0,7341815057.72,816967742.864
2016-05-04,'900952,锦港Ｂ股,0.565,0.57,0.561,0.565,0.565,0.0,0.0,0.1453,323838,183494.0,7346967153.97,817541047.478
2016-05-03,'900952,锦港Ｂ股,0.565,0.568,0.557,0.558,0.56,0.005,0.8929,0.1903,424000,239398.0,7304204214.41,812782559.02
2016-04-29,'900952,锦港Ｂ股,0.56,0.565,0.556,0.556,0.562,-0.002,-0.3559,0.1256,279838,157088.0,7242256318.84,805889245.578
2016-04-28,'900952,锦港Ｂ股,0.562,0.565,0.555,0.563,0.565,-0.003,-0.531,0.1683,374980,209307.0,7309194525.51,813337860.831
2016-04-27,'900952,锦港Ｂ股,0.565,0.567,0.558,0.563,0.561,0.004,0.713,0.2508,558789,315227.0,7334975430.18,816206656.535
2016-04-26,'900952,锦港Ｂ股,0.561,0.562,0.555,0.561,0.559,0.002,0.3578,0.1325,295213,164736.0,7288101185.48,810990678.525
2016-04-25,'900952,锦港Ｂ股,0.559,0.561,0.555,0.561,0.565,-0.006,-1.0619,0.1872,417134,232372.0,7288757536.63,811063714.65
2016-04-22,'900952,锦港Ｂ股,0.565,0.567,0.554,0.562,0.566,-0.001,-0.1767,0.2381,530408,297882.0,7341876327.84,816974560.757
2016-04-21,'900952,锦港Ｂ股,0.566,0.572,0.562,0.571,0.567,-0.001,-0.1764,0.1992,443799,251490.0,7344104477.82,817222500.353
2016-04-20,'900952,锦港Ｂ股,0.567,0.578,0.555,0.578,0.576,-0.009,-1.5625,0.4716,1050762,594054.0,7331649223.54,815836529.596
2016-04-19,'900952,锦港Ｂ股,0.576,0.581,0.572,0.576,0.576,0.0,0.0,0.2255,502350,289345.0,7461979778.88,830339191.238
2016-04-18,'900952,锦港Ｂ股,0.576,0.588,0.573,0.588,0.586,-0.01,-1.7065,0.498,1109584,639885.0,7472013662.05,831455721.526
2016-04-15,'900952,锦港Ｂ股,0.586,0.587,0.582,0.583,0.587,-0.001,-0.1704,0.1468,327164,191142.0,7615933569.56,847470551.793
2016-04-14,'900952,锦港Ｂ股,0.587,0.588,0.58,0.588,0.586,0.001,0.1706,0.2937,654413,382409.0,7626931956.55,848694408.199
2016-04-13,'900952,锦港Ｂ股,0.586,0.592,0.576,0.578,0.579,0.007,1.209,1.0038,2236631,1313477.0,7578738602.2,843331644.957
2016-04-12,'900952,锦港Ｂ股,0.579,0.583,0.572,0.575,0.574,0.005,0.8711,0.5228,1164825,672592.0,7491105911.96,833580230.547
2016-04-11,'900952,锦港Ｂ股,0.574,0.577,0.566,0.566,0.563,0.011,1.9538,0.229,510120,292836.0,7430208618.73,826803823.923
