2016-05-13,'603116,红蜻蜓,22.05,22.21,21.85,21.96,21.98,0.07,0.3185,2.6618,1565132,34470596.0,9014040000.0,1296540000.0
2016-05-12,'603116,红蜻蜓,21.98,22.03,21.51,22.03,22.22,-0.24,-1.0801,3.4773,2044665,44545073.0,8985424000.0,1292424000.0
2016-05-11,'603116,红蜻蜓,22.22,22.83,22.21,22.8,22.58,-0.36,-1.5943,4.2632,2506741,56421470.0,9083536000.0,1306536000.0
2016-05-10,'603116,红蜻蜓,22.58,22.7,22.4,22.46,22.45,0.13,0.5791,3.8988,2292502,51661802.0,9230704000.0,1327704000.0
2016-05-09,'603116,红蜻蜓,22.45,23.53,22.31,23.37,23.6,-1.15,-4.8729,6.5346,3842318,87332720.0,9177560000.0,1320060000.0
2016-05-06,'603116,红蜻蜓,23.6,25.1,23.53,25.0,25.15,-1.55,-6.163,11.5229,6775476,164794335.0,9647680000.0,1387680000.0
2016-05-05,'603116,红蜻蜓,25.15,25.42,24.52,24.75,24.9,0.25,1.004,12.3779,7278221,182794685.0,10281320000.0,1478820000.0
2016-05-04,'603116,红蜻蜓,24.9,25.16,24.5,24.9,25.05,-0.15,-0.5988,8.4776,4984843,123419444.0,10179120000.0,1464120000.0
2016-05-03,'603116,红蜻蜓,25.05,25.25,24.5,24.56,24.62,0.43,1.7465,10.6962,6289382,156214676.0,10240440000.0,1472940000.0
2016-04-29,'603116,红蜻蜓,24.62,24.68,23.68,23.68,23.94,0.68,2.8404,8.2704,4862995,118331925.0,10064656000.0,1447656000.0
2016-04-28,'603116,红蜻蜓,23.94,24.4,23.25,24.23,24.3,-0.36,-1.4815,5.5352,3254722,77655908.0,9786672000.0,1407672000.0
2016-04-27,'603116,红蜻蜓,24.3,24.79,23.99,24.21,24.22,0.08,0.3303,10.1658,5977462,145995244.0,9933840000.0,1428840000.0
2016-04-26,'603116,红蜻蜓,24.22,24.3,23.02,23.1,23.75,0.47,1.9789,8.7708,5157256,122143767.0,9901136000.0,1424136000.0
2016-04-25,'603116,红蜻蜓,23.75,23.8,22.41,22.75,22.78,0.97,4.2581,5.6138,3300902,76910774.0,9709000000.0,1396500000.0
2016-04-22,'603116,红蜻蜓,22.78,22.8,22.2,22.3,22.43,0.35,1.5604,2.6883,1580697,35605871.0,9312464000.0,1339464000.0
2016-04-21,'603116,红蜻蜓,22.43,22.89,22.34,22.74,22.75,-0.32,-1.4066,3.3666,1979551,44814461.0,9169384000.0,1318884000.0
2016-04-20,'603116,红蜻蜓,22.75,24.27,22.03,24.27,24.18,-1.43,-5.914,6.6262,3896186,90326064.0,9300200000.0,1337700000.0
