2016-05-13,'600146,商赢环球,22.25,23.35,21.8,22.3,22.14,0.11,0.4968,2.3027,4605313,104304463.0,4450000000.0,4450000000.0
2016-05-12,'600146,商赢环球,22.14,22.88,21.01,22.88,22.94,-0.8,-3.4874,1.8988,3797606,83042619.0,4428000000.0,4428000000.0
2016-05-11,'600146,商赢环球,22.94,24.87,22.73,24.6,24.53,-1.59,-6.4819,2.9513,5902570,140252523.0,4588000000.0,4588000000.0
2016-05-10,'600146,商赢环球,24.53,25.2,23.05,24.9,24.93,-0.4,-1.6045,2.4577,4915498,119171152.0,4906000000.0,4906000000.0
2016-05-09,'600146,商赢环球,24.93,26.25,24.6,26.05,26.72,-1.79,-6.6991,2.3145,4628942,117563685.0,4986000000.0,4986000000.0
2016-05-06,'600146,商赢环球,26.72,28.43,26.66,27.11,27.07,-0.35,-1.2929,3.646,7291914,201392551.0,5344000000.0,5344000000.0
2016-05-05,'600146,商赢环球,27.07,27.37,26.96,27.37,27.23,-0.16,-0.5876,1.0839,2167768,58794411.0,5414000000.0,5414000000.0
2016-05-04,'600146,商赢环球,27.23,27.46,27.0,27.23,27.21,0.02,0.0735,1.4222,2844427,77347678.0,5446000000.0,5446000000.0
2016-05-03,'600146,商赢环球,27.21,27.51,26.03,26.45,26.39,0.82,3.1072,1.8619,3723839,100794945.0,5442000000.0,5442000000.0
2016-04-29,'600146,商赢环球,26.39,26.78,26.24,26.44,26.61,-0.22,-0.8268,0.9409,1881820,49866564.0,5278000000.0,5278000000.0
2016-04-28,'600146,商赢环球,26.61,27.18,26.0,26.78,26.93,-0.32,-1.1883,1.761,3521900,93746098.0,5322000000.0,5322000000.0
2016-04-27,'600146,商赢环球,26.93,27.94,26.5,27.9,27.39,-0.46,-1.6794,2.0821,4164126,113780271.0,5386000000.0,5386000000.0
2016-04-26,'600146,商赢环球,27.39,27.98,26.67,26.96,26.94,0.45,1.6704,3.3449,6689850,182594047.0,5478000000.0,5478000000.0
2016-04-25,'600146,商赢环球,26.94,27.54,24.85,25.07,25.04,1.9,7.5879,3.9617,7923497,208848240.0,5388000000.0,5388000000.0
2016-04-22,'600146,商赢环球,25.04,25.29,24.37,24.37,24.82,0.22,0.8864,1.6433,3286655,82314642.0,5008000000.0,5008000000.0
2016-04-21,'600146,商赢环球,24.82,25.46,24.11,24.4,24.72,0.1,0.4045,2.277,4553990,113833561.0,4964000000.0,4964000000.0
2016-04-20,'600146,商赢环球,24.72,27.0,24.07,26.08,26.0,-1.28,-4.9231,4.2366,8473198,215186276.0,4944000000.0,4944000000.0
2016-04-19,'600146,商赢环球,26.0,26.88,25.76,26.62,26.58,-0.58,-2.1821,3.3046,6609247,172887100.0,5200000000.0,5200000000.0
2016-04-18,'600146,商赢环球,26.58,27.62,26.4,27.62,27.56,-0.98,-3.5559,2.8341,5668137,151476493.0,5316000000.0,5316000000.0
2016-04-15,'600146,商赢环球,27.56,28.43,27.38,27.57,27.48,0.08,0.2911,3.6076,7215279,200719763.0,5512000000.0,5512000000.0
2016-04-14,'600146,商赢环球,27.48,27.8,27.02,27.21,27.18,0.3,1.1038,3.1035,6206948,170187992.0,5496000000.0,5496000000.0
2016-04-13,'600146,商赢环球,27.18,27.95,26.83,27.15,26.83,0.35,1.3045,3.4309,6861724,187398575.0,5436000000.0,5436000000.0
2016-04-12,'600146,商赢环球,26.83,27.1,26.27,26.84,26.81,0.02,0.0746,2.1084,4216747,112144180.0,5366000000.0,5366000000.0
2016-04-11,'600146,商赢环球,26.81,26.99,26.02,26.02,25.78,1.03,3.9953,3.1503,6300569,167388850.0,5362000000.0,5362000000.0
2016-04-08,'600146,商赢环球,25.78,26.2,25.33,26.16,26.14,-0.36,-1.3772,1.9639,3927860,100702688.0,5156000000.0,5156000000.0
2016-04-07,'600146,商赢环球,26.14,27.0,25.9,26.97,26.93,-0.79,-2.9335,3.2304,6460885,170382293.0,5228000000.0,5228000000.0
2016-04-06,'600146,商赢环球,26.93,28.9,26.87,27.5,27.33,-0.4,-1.4636,5.6443,11288545,313185886.0,5386000000.0,5386000000.0
2016-04-05,'600146,商赢环球,27.33,27.58,26.51,26.78,26.51,0.82,3.0932,2.6198,5239549,142161934.0,5466000000.0,5466000000.0
2016-04-01,'600146,商赢环球,26.51,27.39,25.8,26.99,27.01,-0.5,-1.8512,2.9176,5835157,155277585.0,5302000000.0,5302000000.0
2016-03-31,'600146,商赢环球,27.01,27.75,26.65,27.64,27.3,-0.29,-1.0623,2.9183,5836575,158125793.0,5402000000.0,5402000000.0
2016-03-30,'600146,商赢环球,27.3,27.35,26.35,26.77,26.2,1.1,4.1985,3.3611,6722195,180935126.0,5460000000.0,5460000000.0
2016-03-29,'600146,商赢环球,26.2,27.38,25.7,27.01,27.29,-1.09,-3.9941,3.1303,6260530,166196011.0,5240000000.0,5240000000.0
2016-03-28,'600146,商赢环球,27.29,29.8,26.31,28.69,28.98,-1.69,-5.8316,5.3041,10608178,296833724.0,5458000000.0,5458000000.0
2016-03-25,'600146,商赢环球,28.98,29.3,27.32,27.9,27.35,1.63,5.9598,4.4376,8875136,248086134.0,5796000000.0,5796000000.0
2016-03-24,'600146,商赢环球,27.35,31.7,27.35,31.7,30.39,-3.04,-10.0033,7.8785,15756988,473693140.0,5470000000.0,5470000000.0
2016-03-23,'600146,商赢环球,30.39,30.62,28.61,28.7,29.41,0.98,3.3322,3.9761,7952147,236059979.0,6078000000.0,6078000000.0
2016-03-22,'600146,商赢环球,29.41,29.98,27.5,27.5,27.83,1.58,5.6773,4.766,9532088,277772923.0,5882000000.0,5882000000.0
2016-03-21,'600146,商赢环球,27.83,28.35,26.96,27.08,27.08,0.75,2.7696,3.6809,7361844,204819712.0,5566000000.0,5566000000.0
2016-03-18,'600146,商赢环球,27.08,27.15,25.74,26.58,26.15,0.93,3.5564,4.3669,8733781,230957510.0,5416000000.0,5416000000.0
2016-03-17,'600146,商赢环球,26.15,26.53,25.6,25.65,25.56,0.59,2.3083,2.48,4959948,129476684.0,5230000000.0,5230000000.0
2016-03-16,'600146,商赢环球,25.56,26.69,25.2,25.76,25.62,-0.06,-0.2342,3.1769,6353736,164565699.0,5112000000.0,5112000000.0
2016-03-15,'600146,商赢环球,25.62,26.85,25.51,26.8,26.66,-1.04,-3.901,2.7256,5451188,143021541.0,5124000000.0,5124000000.0
2016-03-14,'600146,商赢环球,26.66,27.57,25.9,25.9,26.14,0.52,1.9893,4.0364,8072760,216916235.0,5332000000.0,5332000000.0
2016-03-11,'600146,商赢环球,26.14,26.18,25.42,25.61,25.36,0.78,3.0757,4.3124,8624853,222408454.0,5228000000.0,5228000000.0
