2016-05-13,'600963,岳阳林纸,6.11,6.23,6.06,6.15,6.18,-0.07,-1.1327,0.8074,8422390,51674697.0,6373702394.28,6373702394.28
2016-05-12,'600963,岳阳林纸,6.18,6.23,6.02,6.06,6.18,0.0,0.0,0.7142,7449923,45660764.0,6446723534.64,6446723534.64
2016-05-11,'600963,岳阳林纸,6.18,6.3,6.11,6.2,6.23,-0.05,-0.8026,0.9698,10116572,62761805.0,6446723534.64,6446723534.64
2016-05-10,'600963,岳阳林纸,6.23,6.25,6.05,6.11,6.17,0.06,0.9724,0.9494,9903315,60923844.0,6498881492.04,6498881492.04
2016-05-09,'600963,岳阳林纸,6.17,6.37,6.09,6.35,6.32,-0.15,-2.3734,1.7914,18686806,115563942.0,6436291943.16,6436291943.16
2016-05-06,'600963,岳阳林纸,6.32,6.75,6.31,6.75,6.75,-0.43,-6.3704,1.9382,20218489,131812754.0,6592765815.36,6592765815.36
2016-05-05,'600963,岳阳林纸,6.75,6.89,6.59,6.81,6.73,0.02,0.2972,1.6688,17408610,117307472.0,7041324249.0,7041324249.0
2016-05-04,'600963,岳阳林纸,6.73,6.87,6.63,6.74,6.76,-0.03,-0.4438,2.438,25432703,172808179.0,7020461066.04,7020461066.04
2016-05-03,'600963,岳阳林纸,6.76,6.85,6.57,6.65,6.65,0.11,1.6541,2.3854,24883675,167646302.0,7051755840.48,7051755840.48
2016-04-29,'600963,岳阳林纸,6.65,6.73,6.5,6.64,6.65,0.0,0.0,1.8838,19650542,130145223.0,6937008334.2,6937008334.2
2016-04-28,'600963,岳阳林纸,6.65,6.72,6.32,6.32,6.28,0.37,5.8917,4.3613,45495646,299438796.0,6937008334.2,6937008334.2
2016-04-27,'600963,岳阳林纸,6.28,6.46,6.26,6.33,6.35,-0.07,-1.1024,1.6945,17675869,112083257.0,6551039449.44,6551039449.44
2016-04-26,'600963,岳阳林纸,6.35,6.37,6.14,6.14,6.13,0.22,3.5889,2.6029,27152329,171316328.0,6624060589.8,6624060589.8
2016-04-25,'600963,岳阳林纸,6.13,6.36,6.05,6.28,6.02,0.11,1.8272,2.2604,23579900,145691107.0,6394565577.24,6394565577.24
2016-04-22,'600963,岳阳林纸,6.02,6.05,5.91,6.0,6.01,0.01,0.1664,1.115,11631138,69631054.0,6279818070.96,6279818070.96
2016-04-21,'600963,岳阳林纸,6.01,6.14,6.0,6.08,6.08,-0.07,-1.1513,1.4237,14851132,90230592.0,6269386479.48,6269386479.48
2016-04-20,'600963,岳阳林纸,6.08,6.62,5.94,6.59,6.58,-0.5,-7.5988,2.9735,31018125,192411486.0,6342407619.84,6342407619.84
2016-04-19,'600963,岳阳林纸,6.58,6.63,6.51,6.59,6.58,0.0,0.0,1.0499,10952457,71928617.0,6863987193.84,6863987193.84
2016-04-18,'600963,岳阳林纸,6.58,6.65,6.52,6.63,6.7,-0.12,-1.791,1.433,14948015,98282948.0,6863987193.84,6863987193.84
2016-04-15,'600963,岳阳林纸,6.7,6.78,6.63,6.75,6.65,0.05,0.7519,1.9642,20490238,137255766.0,6989166291.6,6989166291.6
2016-04-14,'600963,岳阳林纸,6.65,6.67,6.5,6.6,6.61,0.04,0.6051,1.8533,19332832,127861117.0,6937008334.2,6937008334.2
2016-04-13,'600963,岳阳林纸,6.61,6.72,6.54,6.54,6.54,0.07,1.0703,2.1612,22544943,150072531.0,6895281968.28,6895281968.28
2016-04-12,'600963,岳阳林纸,6.54,6.67,6.45,6.57,6.56,-0.02,-0.3049,1.2034,12553397,81940543.0,6822260827.92,6822260827.92
2016-04-11,'600963,岳阳林纸,6.56,6.65,6.48,6.51,6.42,0.14,2.1807,1.5762,16442126,107967361.0,6843124010.88,6843124010.88
2016-04-08,'600963,岳阳林纸,6.42,6.56,6.3,6.54,6.58,-0.16,-2.4316,2.1426,22350304,143520357.0,6697081730.16,6697081730.16
2016-04-07,'600963,岳阳林纸,6.58,6.87,6.55,6.84,6.82,-0.24,-3.5191,2.1648,22582661,150971759.0,6863987193.84,6863987193.84
2016-04-06,'600963,岳阳林纸,6.82,6.88,6.72,6.83,6.88,-0.06,-0.8721,2.1268,22185486,150898803.0,7114345389.36,7114345389.36
2016-04-05,'600963,岳阳林纸,6.88,6.98,6.62,6.63,6.72,0.16,2.381,2.9245,30506971,207829230.0,7176934938.24,7176934938.24
2016-04-01,'600963,岳阳林纸,6.72,6.92,6.6,6.7,6.67,0.05,0.7496,3.0709,32034522,216060711.0,7010029474.56,7010029474.56
2016-03-31,'600963,岳阳林纸,6.67,6.75,6.6,6.66,6.66,0.01,0.1502,1.9003,19823549,132427608.0,6957871517.16,6957871517.16
2016-03-30,'600963,岳阳林纸,6.66,6.67,6.41,6.46,6.4,0.26,4.0625,2.1088,21998434,143756432.0,6947439925.68,6947439925.68
2016-03-29,'600963,岳阳林纸,6.4,6.69,6.3,6.6,6.6,-0.2,-3.0303,2.0622,21512058,139306714.0,6676218547.2,6676218547.2
2016-03-28,'600963,岳阳林纸,6.6,6.94,6.58,6.85,6.74,-0.14,-2.0772,2.3468,24480603,165556813.0,6884850376.8,6884850376.8
2016-03-25,'600963,岳阳林纸,6.74,6.84,6.68,6.72,6.71,0.03,0.4471,2.2115,23069001,155518304.0,7030892657.52,7030892657.52
2016-03-24,'600963,岳阳林纸,6.71,7.01,6.7,6.88,6.97,-0.26,-3.7303,3.4426,35911664,245723335.0,6999597883.08,6999597883.08
2016-03-23,'600963,岳阳林纸,6.97,7.09,6.89,6.93,6.97,0.0,0.0,3.6611,38190920,266960925.0,7270819261.56,7270819261.56
2016-03-22,'600963,岳阳林纸,6.97,7.2,6.71,6.74,6.89,0.08,1.1611,6.088,63507759,441627579.0,7270819261.56,7270819261.56
2016-03-21,'600963,岳阳林纸,6.89,7.02,6.57,6.65,6.61,0.28,4.236,5.8569,61097260,414591222.0,7187366529.72,7187366529.72
2016-03-18,'600963,岳阳林纸,6.61,6.76,6.47,6.5,6.49,0.12,1.849,4.0271,42008566,278087996.0,6895281968.28,6895281968.28
2016-03-17,'600963,岳阳林纸,6.49,6.5,6.26,6.29,6.22,0.27,4.3408,3.0091,31389500,201073804.0,6770102870.52,6770102870.52
2016-03-16,'600963,岳阳林纸,6.22,6.53,6.2,6.4,6.5,-0.28,-4.3077,2.7174,28346624,180279077.0,6488449900.56,6488449900.56
2016-03-15,'600963,岳阳林纸,6.5,6.7,6.34,6.48,6.52,-0.02,-0.3067,3.2485,33887180,220706937.0,6780534462.0,6780534462.0
2016-03-14,'600963,岳阳林纸,6.52,6.74,6.33,6.41,6.33,0.19,3.0016,3.1875,33250956,218101883.0,6801397644.96,6801397644.96
2016-03-11,'600963,岳阳林纸,6.33,6.37,6.03,6.2,6.22,0.11,1.7685,2.2176,23133356,145136769.0,6603197406.84,6603197406.84
