2016-04-07,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-04-06,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-04-05,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-04-01,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-03-31,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-03-30,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-03-29,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-03-28,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-03-25,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-03-24,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-03-23,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-03-22,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-03-21,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-03-18,'600732,*ST新梅,0.0,0.0,0.0,0.0,7.67,None,None,0.0,0,0.0,3423758223.6,3423758223.6
2016-03-17,'600732,*ST新梅,7.67,8.15,7.56,7.98,7.93,-0.26,-3.2787,6.1989,27670861,217260443.0,3423758223.6,3423758223.6
2016-03-16,'600732,*ST新梅,7.93,7.99,7.62,7.9,7.63,0.3,3.9318,4.7795,21335028,166886689.0,3539817824.4,3539817824.4
2016-03-15,'600732,*ST新梅,7.63,7.63,7.26,7.29,7.27,0.36,4.9519,3.7263,16633774,124665644.0,3405902900.4,3405902900.4
2016-03-14,'600732,*ST新梅,7.27,7.5,7.19,7.21,7.24,0.03,0.4144,3.1501,14061445,102826147.0,3245204991.6,3245204991.6
2016-03-11,'600732,*ST新梅,7.24,7.25,6.79,6.85,6.9,0.34,4.9275,3.2936,14701911,104612667.0,3231813499.2,3231813499.2
2016-03-10,'600732,*ST新梅,6.9,7.09,6.77,6.9,6.88,0.02,0.2907,2.4261,10829723,75076113.0,3080043252.0,3080043252.0
2016-03-09,'600732,*ST新梅,6.88,7.37,6.84,7.1,7.02,-0.14,-1.9943,4.1044,18321442,131131534.0,3071115590.4,3071115590.4
2016-03-08,'600732,*ST新梅,7.02,7.02,6.72,6.85,6.69,0.33,4.9327,2.8783,12848338,88591453.0,3133609221.6,3133609221.6
2016-03-07,'600732,*ST新梅,6.69,6.69,6.39,6.55,6.37,0.32,5.0235,2.4501,10936738,71629525.0,2986302805.2,2986302805.2
2016-03-04,'600732,*ST新梅,6.37,6.59,6.17,6.25,6.28,0.09,1.4331,3.2543,14526750,93415645.0,2843460219.6,2843460219.6
2016-03-03,'600732,*ST新梅,6.28,6.37,6.18,6.29,6.22,0.06,0.9646,1.97,8793640,55119754.0,2803285742.4,2803285742.4
2016-03-02,'600732,*ST新梅,6.22,6.22,5.95,5.95,5.92,0.3,5.0676,2.581,11521247,70843627.0,2776502757.6,2776502757.6
2016-03-01,'600732,*ST新梅,5.92,6.03,5.62,5.74,5.74,0.18,3.1359,2.1614,9648028,56722303.0,2642587833.6,2642587833.6
2016-02-29,'600732,*ST新梅,5.74,6.06,5.74,6.06,6.04,-0.3,-4.9669,1.4374,6416380,37153796.0,2562238879.2,2562238879.2
2016-02-26,'600732,*ST新梅,6.04,6.35,6.04,6.2,6.36,-0.32,-5.0314,2.3443,10464389,63780697.0,2696153803.2,2696153803.2
2016-02-25,'600732,*ST新梅,6.36,6.74,6.36,6.69,6.69,-0.33,-4.9327,2.0229,9029685,58746451.0,2838996388.8,2838996388.8
2016-02-24,'600732,*ST新梅,6.69,6.74,6.39,6.44,6.43,0.26,4.0435,2.2396,9996992,65665579.0,2986302805.2,2986302805.2
2016-02-23,'600732,*ST新梅,6.43,6.52,6.33,6.35,6.41,0.02,0.312,1.6432,7335099,47118511.0,2870243204.4,2870243204.4
2016-02-22,'600732,*ST新梅,6.41,6.57,6.31,6.39,6.37,0.04,0.6279,2.367,10565745,67934328.0,2861315542.8,2861315542.8
2016-02-19,'600732,*ST新梅,6.37,6.53,6.26,6.34,6.31,0.06,0.9509,1.8387,8207665,52415860.0,2843460219.6,2843460219.6
2016-02-18,'600732,*ST新梅,6.31,6.47,6.23,6.23,6.2,0.11,1.7742,2.1535,9612640,60998362.0,2816677234.8,2816677234.8
2016-02-17,'600732,*ST新梅,6.2,6.44,6.03,6.27,6.13,0.07,1.1419,2.5095,11201931,70288306.0,2767575096.0,2767575096.0
2016-02-16,'600732,*ST新梅,6.13,6.13,5.86,5.93,5.84,0.29,4.9658,0.7453,3327022,20132351.0,2736328280.4,2736328280.4
2016-02-15,'600732,*ST新梅,5.84,5.9,5.61,5.67,5.9,-0.06,-1.0169,1.6774,7487431,42996066.0,2606877187.2,2606877187.2
2016-02-05,'600732,*ST新梅,5.9,6.09,5.71,6.09,5.82,0.08,1.3746,3.5013,15629286,92252822.0,2633660172.0,2633660172.0
2016-02-04,'600732,*ST新梅,5.82,5.82,5.6,5.66,5.54,0.28,5.0542,0.8732,3897628,22516458.0,2597949525.6,2597949525.6
2016-02-03,'600732,*ST新梅,5.54,5.54,5.15,5.2,5.28,0.26,4.9242,2.4476,10925634,59140658.0,2472962263.2,2472962263.2
2016-02-02,'600732,*ST新梅,5.28,5.31,4.95,5.0,5.06,0.22,4.3478,3.842,17150035,88524023.0,2356902662.4,2356902662.4
2016-02-01,'600732,*ST新梅,5.06,5.14,5.06,5.06,5.33,-0.27,-5.0657,2.7471,12262500,62072911.0,2258698384.8,2258698384.8
2016-01-29,'600732,*ST新梅,5.33,5.42,4.98,5.1,5.24,0.09,1.7176,2.6977,12042054,61782530.0,2379221816.4,2379221816.4
2016-01-28,'600732,*ST新梅,5.24,5.52,5.24,5.46,5.52,-0.28,-5.0725,1.9233,8585110,45884758.0,2339047339.2,2339047339.2
2016-01-27,'600732,*ST新梅,5.52,5.66,5.52,5.53,5.81,-0.29,-4.9914,1.8564,8286603,45827343.0,2464034601.6,2464034601.6
2016-01-26,'600732,*ST新梅,5.81,6.1,5.81,6.08,6.12,-0.31,-5.0654,1.5777,7042563,41810918.0,2593485694.8,2593485694.8
2016-01-25,'600732,*ST新梅,6.12,6.2,6.05,6.14,6.09,0.03,0.4926,1.7788,7940041,48663330.0,2731864449.6,2731864449.6
2016-01-22,'600732,*ST新梅,6.09,6.19,5.82,6.12,6.0,0.09,1.5,1.7202,7678827,46329480.0,2718472957.2,2718472957.2
2016-01-21,'600732,*ST新梅,6.0,6.34,5.97,6.05,6.18,-0.18,-2.9126,2.1068,9404598,57989692.0,2678298480.0,2678298480.0
2016-01-20,'600732,*ST新梅,6.18,6.45,6.04,6.21,6.26,-0.08,-1.278,2.8198,12586999,78580715.0,2758647434.4,2758647434.4
2016-01-19,'600732,*ST新梅,6.26,6.26,5.95,5.96,5.96,0.3,5.0336,2.8949,12922406,78404656.0,2794358080.8,2794358080.8
2016-01-18,'600732,*ST新梅,5.96,6.1,5.92,5.92,6.23,-0.27,-4.3339,4.0961,18284323,109022023.0,2660443156.8,2660443156.8
2016-01-15,'600732,*ST新梅,6.23,6.89,6.23,6.59,6.56,-0.33,-5.0305,4.535,20243510,133075566.0,2780966588.4,2780966588.4
2016-01-14,'600732,*ST新梅,6.56,6.58,6.56,6.56,6.9,-0.34,-4.9275,1.7155,7657900,50236127.0,2928273004.8,2928273004.8
2016-01-13,'600732,*ST新梅,6.9,7.0,6.9,6.9,7.26,-0.36,-4.9587,2.7914,12460293,86012346.0,3080043252.0,3080043252.0
2016-01-12,'600732,*ST新梅,7.26,7.26,7.26,7.26,7.64,-0.38,-4.9738,0.1637,730900,5306334.0,3240741160.8,3240741160.8
