2016-05-13,'600482,中国动力,30.32,31.0,30.02,30.14,30.34,-0.02,-0.0659,1.0987,5761052,175633363.0,16266680000.0,15898049440.0
2016-05-12,'600482,中国动力,30.34,30.85,29.4,29.8,30.57,-0.23,-0.7524,1.4678,7696267,231331887.0,16277410000.0,15908536280.0
2016-05-11,'600482,中国动力,30.57,31.69,29.02,31.46,31.41,-0.84,-2.6743,2.6845,14076007,429886948.0,16400805000.0,16029134940.0
2016-05-10,'600482,中国动力,31.41,34.9,31.41,34.0,34.9,-3.49,-10.0,3.377,17707242,569330866.0,16851465000.0,16469582220.0
2016-05-09,'600482,风帆股份,34.9,35.5,34.21,35.32,34.95,-0.05,-0.1431,1.9588,10270686,359103750.0,18723850000.0,18299535800.0
2016-05-06,'600482,风帆股份,34.95,37.09,34.88,36.4,36.2,-1.25,-3.453,2.2797,11953583,431259064.0,18750675000.0,18325752900.0
2016-05-05,'600482,风帆股份,36.2,36.35,35.5,35.92,36.01,0.19,0.5276,1.2909,6768740,243101127.0,19421300000.0,18981180400.0
2016-05-04,'600482,风帆股份,36.01,37.6,35.34,35.79,35.06,0.95,2.7096,2.9159,15289177,557709787.0,19319365000.0,18881555420.0
2016-05-03,'600482,风帆股份,35.06,35.1,33.68,34.18,33.68,1.38,4.0974,1.47,7707786,266703778.0,18809690000.0,18383430520.0
2016-04-29,'600482,风帆股份,33.68,34.08,33.31,33.53,33.66,0.02,0.0594,0.7136,3741862,126181175.0,18069320000.0,17659838560.0
2016-04-28,'600482,风帆股份,33.66,34.61,33.04,34.21,34.16,-0.5,-1.4637,0.8828,4629134,155919789.0,18058590000.0,17649351720.0
2016-04-27,'600482,风帆股份,34.16,34.88,34.03,34.49,34.48,-0.32,-0.9281,0.8984,4710598,162131724.0,18326840000.0,17911522720.0
2016-04-26,'600482,风帆股份,34.48,34.5,33.67,33.7,33.7,0.78,2.3145,1.1164,5853605,200168156.0,18498520000.0,18079312160.0
2016-04-25,'600482,风帆股份,33.7,34.48,33.66,34.38,34.26,-0.56,-1.6346,0.8345,4375462,148174765.0,18080050000.0,17670325400.0
2016-04-22,'600482,风帆股份,34.26,34.82,33.7,34.82,34.82,-0.56,-1.6083,1.1428,5992398,204714003.0,18380490000.0,17963956920.0
2016-04-21,'600482,风帆股份,34.82,35.2,34.08,34.08,34.14,0.68,1.9918,2.0967,10993795,380429062.0,18680930000.0,18257588440.0
2016-04-20,'600482,风帆股份,34.14,37.45,33.55,37.17,37.17,-3.03,-8.1517,3.2328,16951104,596222751.0,18316110000.0,17901035880.0
2016-04-19,'600482,风帆股份,37.17,37.95,36.85,37.75,37.64,-0.47,-1.2487,1.6705,8759342,326145620.0,19941705000.0,19489792140.0
2016-04-18,'600482,风帆股份,37.64,38.2,37.0,38.12,38.48,-0.84,-2.183,2.2568,11833505,442672230.0,20193860000.0,19736232880.0
2016-04-15,'600482,风帆股份,38.48,38.5,37.18,37.18,37.32,1.16,3.1083,2.6878,14093449,533943610.0,20644520000.0,20176680160.0
2016-04-14,'600482,风帆股份,37.32,37.8,36.81,37.5,37.21,0.11,0.2956,1.9289,10113775,375767853.0,20022180000.0,19568443440.0
2016-04-13,'600482,风帆股份,37.21,37.65,36.65,36.65,36.88,0.33,0.8948,2.902,15216542,567606455.0,19963165000.0,19510765820.0
2016-04-12,'600482,风帆股份,36.88,37.3,36.12,36.3,36.53,0.35,0.9581,2.3812,12485893,458746965.0,19786120000.0,19337732960.0
2016-04-11,'600482,风帆股份,36.53,37.1,36.3,36.98,36.41,0.12,0.3296,2.714,14230480,521500853.0,19598345000.0,19154213260.0
2016-04-08,'600482,风帆股份,36.41,37.59,35.62,35.62,36.01,0.4,1.1108,4.0069,21009604,770093778.0,19533965000.0,19091292220.0
2016-04-07,'600482,风帆股份,36.01,37.1,33.8,34.07,33.8,2.21,6.5385,4.9516,25963273,931623666.0,19319365000.0,18881555420.0
2016-04-06,'600482,风帆股份,33.8,34.9,33.5,33.9,33.3,0.5,1.5015,2.5899,13580175,464022207.0,18133700000.0,17722759600.0
2016-04-05,'600482,风帆股份,33.3,33.3,32.15,32.65,32.08,1.22,3.803,1.779,9327852,307940965.0,17865450000.0,17460588600.0
2016-04-01,'600482,风帆股份,32.08,33.1,31.76,32.99,32.9,-0.82,-2.4924,1.3526,7092112,228491551.0,17210920000.0,16820891360.0
2016-03-31,'600482,风帆股份,32.9,33.4,32.54,32.73,32.73,0.17,0.5194,1.6824,8821275,290514957.0,17650850000.0,17250851800.0
2016-03-30,'600482,风帆股份,32.73,32.75,31.66,31.85,31.67,1.06,3.347,1.5409,8079419,260241738.0,17559645000.0,17161713660.0
2016-03-29,'600482,风帆股份,31.67,32.84,31.49,32.11,32.2,-0.53,-1.646,1.7291,9066318,290437944.0,16990955000.0,16605911140.0
2016-03-28,'600482,风帆股份,32.2,33.11,32.08,32.6,32.45,-0.25,-0.7704,1.7751,9307391,304592884.0,17275300000.0,16883812400.0
2016-03-25,'600482,风帆股份,32.45,32.75,31.67,32.6,32.6,-0.15,-0.4601,1.9913,10441426,336453654.0,17409425000.0,17014897900.0
2016-03-24,'600482,风帆股份,32.6,33.98,32.51,33.85,34.06,-1.46,-4.2866,2.1095,11060804,369231228.0,17489900000.0,17093549200.0
2016-03-23,'600482,风帆股份,34.06,34.3,33.64,34.3,34.34,-0.28,-0.8154,2.2396,11742985,398998646.0,18273190000.0,17859088520.0
2016-03-22,'600482,风帆股份,34.34,35.3,32.85,33.1,33.46,0.88,2.63,4.5085,23639924,802738566.0,18423410000.0,18005904280.0
2016-03-21,'600482,风帆股份,33.46,34.34,32.65,34.34,33.18,0.28,0.8439,4.5606,23913146,798909128.0,17951290000.0,17544483320.0
2016-03-18,'600482,风帆股份,33.18,33.18,32.08,32.1,30.16,3.02,10.0133,3.8301,20082902,663143241.0,17801070000.0,17397667560.0
2016-03-17,'600482,风帆股份,0.0,0.0,0.0,0.0,30.16,None,None,0.0,0,0.0,16180840000.0,15814154720.0
2016-03-16,'600482,风帆股份,0.0,0.0,0.0,0.0,30.16,None,None,0.0,0,0.0,16180840000.0,15814154720.0
2016-03-15,'600482,风帆股份,0.0,0.0,0.0,0.0,30.16,None,None,0.0,0,0.0,16180840000.0,15814154720.0
2016-03-14,'600482,风帆股份,0.0,0.0,0.0,0.0,30.16,None,None,0.0,0,0.0,16180840000.0,15814154720.0
2016-03-11,'600482,风帆股份,0.0,0.0,0.0,0.0,30.16,None,None,0.0,0,0.0,16180840000.0,15814154720.0
2016-03-10,'600482,风帆股份,30.16,31.48,30.02,31.15,31.17,-1.01,-3.2403,1.4332,7514631,230367058.0,16180840000.0,15814154720.0
2016-03-09,'600482,风帆股份,31.17,31.9,30.8,31.5,31.96,-0.79,-2.4718,0.9659,5064439,158409057.0,16722705000.0,16343740140.0
2016-03-08,'600482,风帆股份,31.96,32.17,29.5,31.1,30.98,0.98,3.1633,1.8836,9876633,306961524.0,17146540000.0,16757970320.0
2016-03-07,'600482,风帆股份,30.98,31.99,30.5,31.23,31.12,-0.14,-0.4499,1.2225,6410276,199914821.0,16620770000.0,16244115160.0
2016-03-04,'600482,风帆股份,31.12,32.7,30.8,31.85,32.07,-0.95,-2.9623,1.0379,5442122,173706008.0,16695880000.0,16317523040.0
2016-03-03,'600482,风帆股份,32.07,32.92,31.5,31.65,31.87,0.2,0.6275,1.2652,6634004,215084078.0,17205555000.0,16815647940.0
2016-03-02,'600482,风帆股份,31.87,31.99,30.09,30.4,30.45,1.42,4.6634,1.2783,6702818,209513381.0,17098255000.0,16710779540.0
2016-03-01,'600482,风帆股份,30.45,30.95,29.42,30.08,29.96,0.49,1.6355,1.0513,5512490,166356147.0,16336425000.0,15966213900.0
2016-02-29,'600482,风帆股份,29.96,31.33,28.9,31.0,30.87,-0.91,-2.9478,2.6378,13830941,413779817.0,16073540000.0,15709286320.0
2016-02-26,'600482,风帆股份,30.87,31.5,30.15,31.22,30.68,0.19,0.6193,1.1622,6094117,188635903.0,16561755000.0,16186437540.0
2016-02-25,'600482,风帆股份,30.68,34.34,30.65,34.34,34.06,-3.38,-9.9237,1.7836,9352064,300596599.0,16459820000.0,16086812560.0
2016-02-24,'600482,风帆股份,34.06,34.52,33.0,34.0,34.03,0.03,0.0882,1.1445,6001100,202332345.0,18273190000.0,17859088520.0
2016-02-23,'600482,风帆股份,34.03,35.33,33.2,35.24,35.06,-1.03,-2.9378,0.9856,5167904,177779863.0,18257095000.0,17843358260.0
2016-02-22,'600482,风帆股份,35.06,35.42,34.5,34.71,34.4,0.66,1.9186,1.0719,5620659,196593548.0,18809690000.0,18383430520.0
2016-02-19,'600482,风帆股份,34.4,34.89,33.88,34.22,34.57,-0.17,-0.4918,0.866,4540733,156423836.0,18455600000.0,18037364800.0
2016-02-18,'600482,风帆股份,34.57,35.47,34.18,35.2,35.02,-0.45,-1.285,1.0518,5514968,191458427.0,18546805000.0,18126502940.0
2016-02-17,'600482,风帆股份,35.02,35.89,34.15,34.33,34.62,0.4,1.1554,1.5129,7932912,278268415.0,18788230000.0,18362456840.0
2016-02-16,'600482,风帆股份,34.62,34.88,33.14,33.5,32.99,1.63,4.9409,1.256,6585720,224775928.0,18573630000.0,18152720040.0
2016-02-15,'600482,风帆股份,32.99,33.5,31.05,32.0,32.78,0.21,0.6406,0.9905,5193602,169440631.0,17699135000.0,17298042580.0
2016-02-05,'600482,风帆股份,32.78,34.2,32.72,33.55,33.45,-0.67,-2.003,1.2036,6311051,211651823.0,17586470000.0,17187930760.0
2016-02-04,'600482,风帆股份,33.45,34.33,33.16,33.32,33.22,0.23,0.6924,1.4151,7420106,249575991.0,17945925000.0,17539239900.0
2016-02-03,'600482,风帆股份,33.22,33.66,31.48,31.6,32.24,0.98,3.0397,1.5326,8036205,260598148.0,17822530000.0,17418641240.0
2016-02-02,'600482,风帆股份,32.24,32.58,30.55,30.6,30.2,2.04,6.755,1.6738,8776629,279376975.0,17296760000.0,16904786080.0
2016-02-01,'600482,风帆股份,30.2,31.47,29.69,30.6,30.82,-0.62,-2.0117,1.6737,8775871,267432909.0,16202300000.0,15835128400.0
2016-01-29,'600482,风帆股份,30.82,31.38,29.15,29.5,28.99,1.83,6.3125,2.0659,10832462,326386319.0,16534930000.0,16160220440.0
2016-01-28,'600482,风帆股份,28.99,32.9,28.99,31.79,32.21,-3.22,-9.9969,1.5313,8029285,247269067.0,15553135000.0,15200674580.0
2016-01-27,'600482,风帆股份,32.21,33.8,30.02,33.33,33.36,-1.15,-3.4472,2.5842,13550012,428266101.0,17280665000.0,16889055820.0
2016-01-26,'600482,风帆股份,33.36,37.37,33.3,36.23,36.89,-3.53,-9.569,1.7654,9256500,329388344.0,17897640000.0,17492049120.0
2016-01-25,'600482,风帆股份,36.89,38.2,36.3,37.7,37.33,-0.44,-1.1787,1.2568,6589901,244921518.0,19791485000.0,19342976380.0
2016-01-22,'600482,风帆股份,37.33,38.5,36.15,38.0,37.24,0.09,0.2417,1.657,8688458,323627107.0,20027545000.0,19573686860.0
2016-01-21,'600482,风帆股份,37.24,39.38,36.13,36.62,37.33,-0.09,-0.2411,3.0152,15809768,603779367.0,19979260000.0,19526496080.0
2016-01-20,'600482,风帆股份,37.33,37.6,36.8,37.22,37.87,-0.54,-1.4259,1.5566,8161911,303637064.0,20027545000.0,19573686860.0
2016-01-19,'600482,风帆股份,37.87,38.25,36.0,36.3,36.3,1.57,4.3251,2.315,12138684,455926426.0,20317255000.0,19856831540.0
2016-01-18,'600482,风帆股份,36.3,36.3,33.0,33.01,33.0,3.3,10.0,2.5846,13552149,477399774.0,19474950000.0,19033614600.0
2016-01-15,'600482,风帆股份,33.0,34.35,31.35,32.0,32.44,0.56,1.7263,2.8379,14880468,494456868.0,17704500000.0,17303286000.0
2016-01-14,'600482,风帆股份,32.44,33.2,28.88,28.88,31.99,0.45,1.4067,2.5983,13624152,419079007.0,17404060000.0,17009654480.0
2016-01-13,'600482,风帆股份,31.99,35.02,31.5,34.5,34.5,-2.51,-7.2754,1.7075,8953097,300990690.0,17162635000.0,16773700580.0
2016-01-12,'600482,风帆股份,34.5,36.2,32.58,34.92,35.58,-1.08,-3.0354,2.691,14110034,480250844.0,18509250000.0,18089799000.0
2016-01-11,'600482,风帆股份,35.58,40.0,35.45,39.2,39.29,-3.71,-9.4426,2.2606,11853430,450224274.0,19088670000.0,18656088360.0
2016-01-08,'600482,风帆股份,39.29,40.58,34.62,39.29,37.42,1.87,4.9973,2.6585,13939459,535167510.0,21079085000.0,20601397180.0
2016-01-07,'600482,风帆股份,37.42,40.7,37.42,40.59,41.58,-4.16,-10.0048,0.5463,2864400,111130987.0,20075830000.0,19620877640.0
2016-01-06,'600482,风帆股份,41.58,42.84,40.3,40.36,40.4,1.18,2.9208,1.8433,9665140,398876445.0,22307670000.0,21802140360.0
2016-01-05,'600482,风帆股份,40.4,43.23,38.62,38.62,42.35,-1.95,-4.6045,2.934,15384429,633309197.0,21674600000.0,21183416800.0
2016-01-04,'600482,风帆股份,42.35,48.34,42.35,47.89,47.05,-4.7,-9.9894,1.6818,8818192,398068823.0,22720775000.0,22205883700.0
2015-12-31,'600482,风帆股份,47.05,48.43,46.6,48.33,48.34,-1.29,-2.6686,1.5124,7930298,374939313.0,25242325000.0,24670291100.0
2015-12-30,'600482,风帆股份,48.34,48.63,47.5,48.2,48.12,0.22,0.4572,1.5612,8186259,392658820.0,25934410000.0,25346692280.0
2015-12-29,'600482,风帆股份,48.12,49.28,47.38,47.38,47.63,0.49,1.0288,1.3071,6853840,329621964.0,25816380000.0,25231337040.0
2015-12-28,'600482,风帆股份,47.63,50.1,47.6,50.0,49.53,-1.9,-3.8361,2.15,11273585,550681650.0,25553495000.0,24974409460.0
2015-12-25,'600482,风帆股份,49.53,50.44,49.4,50.0,49.96,-0.43,-0.8607,1.5637,8198971,408641715.0,26572845000.0,25970659260.0
2015-12-24,'600482,风帆股份,49.96,50.29,47.88,48.9,48.9,1.06,2.1677,2.0157,10569411,523414043.0,26803540000.0,26196126320.0
2015-12-23,'600482,风帆股份,48.9,52.8,48.87,50.9,51.02,-2.12,-4.1552,4.6896,24589732,1252361569.0,26234850000.0,25640323800.0
2015-12-22,'600482,风帆股份,51.02,51.02,45.86,46.45,46.38,4.64,10.0043,5.8514,30681393,1519800767.0,27372230000.0,26751928840.0
