2016-05-13,'900955,海创B股,0.588,0.597,0.584,0.597,0.592,-0.004,-0.6757,0.0525,173300,102064.0,5000831866.8,1266033384.0
2016-05-12,'900955,海创B股,0.592,0.595,0.573,0.593,0.604,-0.012,-1.9868,0.1135,374600,219847.0,5012704144.8,1269039024.0
2016-05-11,'900955,海创B股,0.604,0.619,0.6,0.619,0.615,-0.011,-1.7886,0.1155,381100,231947.0,5133995862.6,1299745788.0
2016-05-10,'900955,海创B股,0.615,0.617,0.612,0.617,0.617,-0.002,-0.3241,0.0948,312800,191925.0,801652500.0,202950000.0
2016-05-09,'900955,海创B股,0.617,0.629,0.617,0.629,0.635,-0.018,-2.8346,0.1879,620044,384539.0,5236131474.75,1325602905.0
2016-05-06,'900955,海创B股,0.635,0.645,0.631,0.638,0.639,-0.004,-0.626,0.141,465430,295913.0,5396916244.5,1366307910.0
2016-05-05,'900955,海创B股,0.639,0.645,0.636,0.641,0.642,-0.003,-0.4673,0.0426,140700,89966.0,5424748837.2,1373354136.0
2016-05-04,'900955,海创B股,0.642,0.649,0.642,0.643,0.64,0.002,0.3125,0.1121,369930,238415.0,5434735472.1,1375882398.0
2016-05-03,'900955,海创B股,0.64,0.643,0.626,0.628,0.634,0.006,0.9464,0.1368,451500,287333.0,5386270560.0,1363612800.0
2016-04-29,'900955,海创B股,0.634,0.638,0.625,0.626,0.633,0.001,0.158,0.0992,327400,206877.0,5337757679.1,1351331058.0
2016-04-28,'900955,海创B股,0.633,0.635,0.625,0.629,0.632,0.001,0.1582,0.1387,457600,288766.0,5359455218.7,1356824106.0
2016-04-27,'900955,海创B股,0.632,0.635,0.622,0.625,0.628,0.004,0.6369,0.0875,288901,182473.0,5341349864.4,1352240472.0
2016-04-26,'900955,海创B股,0.628,0.632,0.622,0.632,0.631,-0.003,-0.4754,0.0952,314100,196626.0,5311227543.6,1344614568.0
2016-04-25,'900955,海创B股,0.631,0.637,0.611,0.637,0.632,-0.001,-0.1582,0.0761,251003,156205.0,5356175352.0,1355993760.0
2016-04-22,'900955,海创B股,0.632,0.635,0.623,0.623,0.631,0.001,0.1585,0.0697,229983,145153.0,5346375117.6,1353512688.0
2016-04-21,'900955,海创B股,0.631,0.643,0.631,0.635,0.635,-0.004,-0.6299,0.1251,412800,262861.0,5330101832.55,1349392869.0
2016-04-20,'900955,海创B股,0.635,0.659,0.624,0.656,0.659,-0.024,-3.6419,0.2865,945551,606749.0,5345349132.75,1353252945.0
2016-04-19,'900955,海创B股,0.659,0.66,0.655,0.656,0.655,0.004,0.6107,0.085,280590,184382.0,5557772055.0,1407030900.0
2016-04-18,'900955,海创B股,0.655,0.663,0.654,0.663,0.663,-0.008,-1.2066,0.099,326710,214828.0,5531465469.75,1400371005.0
2016-04-15,'900955,海创B股,0.663,0.667,0.66,0.667,0.667,-0.004,-0.5997,0.1495,493230,327365.0,5609482421.4,1420122132.0
2016-04-14,'900955,海创B股,0.667,0.668,0.662,0.663,0.665,0.002,0.3008,0.1275,420669,279922.0,5641847413.95,1428315801.0
2016-04-13,'900955,海创B股,0.665,0.67,0.658,0.658,0.663,0.002,0.3017,0.2138,705451,470072.0,5598925505.25,1417449495.0
2016-04-12,'900955,海创B股,0.663,0.664,0.657,0.658,0.663,0.0,0.0,0.0747,246500,162809.0,5584247182.8,1413733464.0
2016-04-11,'900955,海创B股,0.663,0.666,0.655,0.655,0.655,0.008,1.2214,0.1831,604351,400510.0,5587099110.45,1414455471.0
2016-04-08,'900955,海创B股,0.655,0.661,0.65,0.661,0.661,-0.006,-0.9077,0.1559,514400,336982.0,5526854990.25,1399203795.0
2016-04-07,'900955,海创B股,0.661,0.669,0.657,0.668,0.667,-0.006,-0.8996,0.2057,678956,449221.0,5575242474.45,1411453791.0
2016-04-06,'900955,海创B股,0.667,0.668,0.66,0.66,0.663,0.004,0.6033,0.3648,1203860,800254.0,5629936161.3,1425300294.0
2016-04-05,'900955,海创B股,0.663,0.667,0.653,0.66,0.66,0.003,0.4545,0.1472,485862,321484.0,5588309019.15,1414761777.0
2016-04-01,'900955,海创B股,0.66,0.663,0.653,0.657,0.66,0.0,0.0,0.1141,376612,247399.0,5556312135.0,1406661300.0
2016-03-31,'900955,海创B股,0.66,0.666,0.653,0.656,0.656,0.004,0.6098,0.2968,979536,646299.0,5558634972.0,1407249360.0
2016-03-30,'900955,海创B股,0.656,0.657,0.647,0.653,0.645,0.011,1.7054,0.1912,630975,412432.0,5544527973.6,1403677968.0
2016-03-29,'900955,海创B股,0.645,0.66,0.643,0.651,0.655,-0.01,-1.5267,0.1839,607015,394159.0,5469968295.0,1384802100.0
2016-03-28,'900955,海创B股,0.655,0.664,0.652,0.657,0.652,0.003,0.4601,0.2066,681900,449558.0,5569459236.0,1409989680.0
2016-03-25,'900955,海创B股,0.652,0.655,0.648,0.651,0.649,0.003,0.4622,0.1064,351150,228433.0,5543185368.6,1403338068.0
2016-03-24,'900955,海创B股,0.649,0.661,0.648,0.657,0.662,-0.013,-1.9637,0.1705,562600,368466.0,5511504322.5,1395317550.0
2016-03-23,'900955,海创B股,0.662,0.666,0.656,0.659,0.662,0.0,0.0,0.2803,924987,611038.0,5603437831.2,1418591856.0
2016-03-22,'900955,海创B股,0.662,0.663,0.652,0.661,0.66,0.002,0.303,0.335,1105600,725664.0,5606458040.7,1419356466.0
2016-03-21,'900955,海创B股,0.66,0.664,0.65,0.65,0.647,0.013,2.0093,0.4336,1431032,943448.0,5576873544.0,1411866720.0
2016-03-18,'900955,海创B股,0.647,0.65,0.635,0.636,0.635,0.012,1.8898,0.4286,1414391,911045.0,5450496090.6,1379872428.0
2016-03-17,'900955,海创B股,0.635,0.637,0.612,0.614,0.627,0.008,1.2759,0.1772,584764,368115.0,5376968132.25,1361257755.0
2016-03-16,'900955,海创B股,0.627,0.639,0.61,0.639,0.633,-0.006,-0.9479,0.1644,542400,338515.0,5326471715.4,1348473852.0
2016-03-15,'900955,海创B股,0.633,0.639,0.627,0.637,0.637,-0.004,-0.6279,0.2081,686858,433798.0,5369769162.45,1359435231.0
2016-03-14,'900955,海创B股,0.637,0.652,0.619,0.625,0.618,0.019,3.0744,0.3913,1291169,827664.0,5389917883.35,1364536173.0
2016-03-11,'900955,海创B股,0.618,0.62,0.604,0.616,0.614,0.004,0.6515,0.1146,378200,232521.0,5228506651.5,1323672570.0
2016-03-10,'900955,海创B股,0.614,0.621,0.605,0.621,0.614,0.0,0.0,0.1335,440704,269802.0,5212432932.3,1319603274.0
2016-03-09,'900955,海创B股,0.614,0.625,0.609,0.621,0.628,-0.014,-2.2293,0.092,303500,186521.0,5210752199.4,1319177772.0
