2016-05-13,'600100,同方股份,14.94,15.3,14.7,14.81,15.04,-0.1,-0.6649,5.6078,116092458,1733589475.0,44280650327.9,30928809528.5
2016-05-12,'600100,同方股份,15.04,15.57,13.78,14.1,14.3,0.74,5.1748,9.895,204845641,3031990075.0,44577040223.0,31135829672.6
2016-05-11,'600100,同方股份,14.3,14.68,13.63,13.97,13.88,0.42,3.0259,7.2027,149110822,2121230581.0,42383754999.3,29603880606.3
2016-05-10,'600100,同方股份,13.88,14.06,13.61,13.9,14.14,-0.26,-1.8388,4.0471,83783843,1161233974.0,41138917439.9,28734396001.1
2016-05-09,'600100,同方股份,14.14,14.48,13.4,13.5,13.54,0.6,4.4313,7.5665,156641291,2187804753.0,41909531167.1,29272648375.7
2016-05-06,'600100,同方股份,13.54,14.18,13.52,13.94,13.98,-0.44,-3.1474,4.9894,103291181,1426976900.0,40131191796.5,28030527511.1
2016-05-05,'600100,同方股份,13.98,14.04,13.78,13.9,13.98,0.0,0.0,4.1556,86028425,1196946322.0,41435307335.0,28941416145.2
2016-05-04,'600100,同方股份,13.98,14.5,13.66,13.76,13.44,0.54,4.0179,11.0008,227739020,3198632888.0,41435307335.0,28941416145.2
2016-05-03,'600100,同方股份,13.44,13.44,12.82,12.99,12.22,1.22,9.9836,4.0007,82823020,1096974635.0,39834801901.4,27823507367.0
2016-04-29,'600100,同方股份,12.22,12.37,12.18,12.23,12.31,-0.09,-0.7311,1.3191,27307716,334814001.0,36218845181.2,25297861609.0
2016-04-28,'600100,同方股份,12.31,12.45,12.06,12.18,12.1,0.21,1.7355,2.1665,44851783,550746757.0,36485596086.8,25484179738.7
2016-04-27,'600100,同方股份,12.1,12.32,12.09,12.28,12.28,-0.18,-1.4658,1.2952,26813423,327619068.0,35863177307.1,25049437436.1
2016-04-26,'600100,同方股份,12.28,12.3,11.98,12.08,12.11,0.17,1.4038,1.5474,32034963,388859508.0,36396679118.3,25422073695.5
2016-04-25,'600100,同方股份,12.11,12.19,11.96,12.11,12.24,-0.13,-1.0621,1.0063,20832211,251606434.0,35892816296.6,25070139450.5
2016-04-22,'600100,同方股份,12.24,12.25,11.98,12.08,12.1,0.14,1.157,1.3847,28666954,347481779.0,36278123160.2,25339265637.8
2016-04-21,'600100,同方股份,12.1,12.41,12.06,12.25,12.34,-0.24,-1.9449,1.7107,35414041,434127192.0,35863177307.1,25049437436.1
2016-04-20,'600100,同方股份,12.34,13.06,12.01,13.0,13.08,-0.74,-5.6575,4.2041,87033253,1090546056.0,36574513055.3,25546285781.9
2016-04-19,'600100,同方股份,13.08,13.16,12.89,13.06,12.93,0.15,1.1601,2.2176,45908935,598009469.0,38767798279.1,27078234848.3
2016-04-18,'600100,同方股份,12.93,13.35,12.87,13.3,13.56,-0.63,-4.646,3.8522,79748856,1039040704.0,38323213436.4,26767704632.1
2016-04-15,'600100,同方股份,13.56,13.75,13.34,13.43,13.44,0.12,0.8929,3.5825,74165165,1004895687.0,40190469775.6,28071931540.0
2016-04-14,'600100,同方股份,13.44,13.58,13.3,13.41,13.26,0.18,1.3575,2.2869,47342556,635282323.0,39834801901.4,27823507367.0
2016-04-13,'600100,同方股份,13.26,13.56,13.24,13.3,13.3,-0.04,-0.3008,4.1863,86665516,1161311889.0,39301300090.3,27450871107.7
2016-04-12,'600100,同方股份,13.3,13.37,12.81,12.88,12.93,0.37,2.8616,3.2508,67297415,880147749.0,39419856048.3,27533679165.3
2016-04-11,'600100,同方股份,12.93,13.15,12.9,13.0,12.7,0.23,1.811,2.5685,53172330,690843086.0,38323213436.4,26767704632.1
2016-04-08,'600100,同方股份,12.7,12.89,12.52,12.74,12.9,-0.2,-1.5504,2.2839,47282255,600716919.0,37641516677.7,26291558300.7
2016-04-07,'600100,同方股份,12.9,13.4,12.88,13.36,13.33,-0.43,-3.2258,3.1614,65447048,855551250.0,38234296467.9,26705598588.9
2016-04-06,'600100,同方股份,13.33,13.35,12.89,12.95,13.01,0.32,2.4596,4.3216,89465926,1180503007.0,39508773016.8,27595785208.5
2016-04-05,'600100,同方股份,13.01,13.24,12.51,12.6,12.65,0.36,2.8458,4.1046,84973582,1098628929.0,38560325352.5,26933320747.4
2016-04-01,'600100,同方股份,12.65,12.8,12.3,12.74,12.81,-0.16,-1.249,3.4309,71026334,889537220.0,37493321730.2,26188048228.7
2016-03-31,'600100,同方股份,12.81,13.03,12.36,12.43,12.36,0.45,3.6408,5.0424,104387820,1327226690.0,37967545562.3,26519280459.2
2016-03-30,'600100,同方股份,12.36,12.41,11.96,12.04,11.86,0.5,4.2159,2.7009,55914830,680628529.0,36633791034.4,25587689810.8
