2016-02-05,'600592,龙溪股份,9.17,9.47,9.14,9.47,9.41,-0.24,-2.5505,2.1743,8035066,74868644.0,3663906246.07,3388806246.07
2016-02-04,'600592,龙溪股份,9.41,9.46,9.14,9.27,9.2,0.21,2.2826,3.148,11633519,108833487.0,3759799103.11,3477499103.11
2016-02-03,'600592,龙溪股份,9.2,9.27,8.9,9.11,9.28,-0.08,-0.8621,2.872,10613604,96334053.0,3675892853.2,3399892853.2
2016-02-02,'600592,龙溪股份,9.28,9.34,8.9,8.9,8.9,0.38,4.2697,3.9552,14616765,133725761.0,3707857138.88,3429457138.88
2016-02-01,'600592,龙溪股份,8.9,9.12,8.66,9.11,9.05,-0.15,-1.6575,1.532,5661557,50608528.0,3556026781.9,3289026781.9
2016-01-29,'600592,龙溪股份,9.05,9.19,8.6,8.76,8.68,0.37,4.2627,1.9292,7129318,63987060.0,3615959817.55,3344459817.55
2016-01-28,'600592,龙溪股份,8.68,9.09,8.55,9.0,9.11,-0.43,-4.7201,2.1054,7780720,69167698.0,3468124996.28,3207724996.28
2016-01-27,'600592,龙溪股份,9.11,9.22,8.61,8.86,9.02,0.09,0.9978,3.9011,14416722,128650383.0,3639933031.81,3366633031.81
2016-01-26,'600592,龙溪股份,9.02,9.9,9.02,9.9,10.02,-1.0,-9.98,3.8302,14154554,132832806.0,3603973210.42,3333373210.42
2016-01-25,'600592,龙溪股份,10.02,10.43,9.82,10.3,10.21,-0.19,-1.8609,3.713,13721395,138807630.0,4003526781.42,3702926781.42
2016-01-22,'600592,龙溪股份,10.21,10.36,9.78,10.18,10.05,0.16,1.592,2.1739,8033613,81269933.0,4079441959.91,3773141959.91
2016-01-21,'600592,龙溪股份,10.05,10.66,10.0,10.25,10.47,-0.42,-4.0115,4.061,15007557,156161284.0,4015513388.55,3714013388.55
2016-01-20,'600592,龙溪股份,10.47,10.77,10.28,10.45,10.54,-0.07,-0.6641,3.5046,12951305,136300152.0,4183325888.37,3869225888.37
2016-01-19,'600592,龙溪股份,10.54,10.7,9.95,10.01,10.01,0.53,5.2947,3.0069,11112172,114926646.0,4211294638.34,3895094638.34
2016-01-18,'600592,龙溪股份,10.01,10.16,9.3,9.55,9.7,0.31,3.1959,2.414,8921042,88253973.0,3999531245.71,3699231245.71
2016-01-15,'600592,龙溪股份,9.7,10.5,9.61,10.37,10.5,-0.8,-7.619,2.761,10203284,103276633.0,3875669638.7,3584669638.7
2016-01-14,'600592,龙溪股份,10.5,10.65,9.5,9.63,9.97,0.53,5.3159,3.283,12132455,121476217.0,4195312495.5,3880312495.5
2016-01-13,'600592,龙溪股份,9.97,11.21,9.8,11.0,10.79,-0.82,-7.5996,2.6702,9867937,104946689.0,3983549102.87,3684449102.87
2016-01-12,'600592,龙溪股份,10.79,11.3,10.5,11.0,11.39,-0.6,-5.2678,3.7163,13733729,149554780.0,4311183031.09,3987483031.09
2016-01-11,'600592,龙溪股份,11.39,12.26,11.39,12.0,12.66,-1.27,-10.0316,4.4599,16481616,192356940.0,4550915173.69,4209215173.69
2016-01-08,'600592,龙溪股份,12.66,13.58,11.85,13.39,13.06,-0.4,-3.0628,4.6079,17028786,218308287.0,5058348208.86,4678548208.86
2016-01-07,'600592,龙溪股份,13.06,14.27,13.06,14.27,14.51,-1.45,-9.9931,1.0541,3895600,52628206.0,5218169637.26,4826369637.26
2016-01-06,'600592,龙溪股份,14.51,14.77,14.17,14.51,14.43,0.08,0.5544,3.26,12047529,174254904.0,5797522315.21,5362222315.21
2016-01-05,'600592,龙溪股份,14.43,15.0,13.45,13.8,14.86,-0.43,-2.8937,4.2384,15663291,224657997.0,5765558029.53,5332658029.53
2016-01-04,'600592,龙溪股份,14.86,16.65,14.86,16.34,16.51,-1.65,-9.9939,3.3343,12322028,192088596.0,5937366065.06,5491566065.06
2015-12-31,'600592,龙溪股份,16.51,17.1,16.49,16.69,16.86,-0.35,-2.0759,4.0802,15078345,252730875.0,6596629457.21,6101329457.21
2015-12-30,'600592,龙溪股份,16.86,17.15,16.11,16.19,16.2,0.66,4.0741,6.6271,24490816,408544376.0,6736473207.06,6230673207.06
2015-12-29,'600592,龙溪股份,16.2,16.3,15.32,15.59,15.65,0.55,3.5144,3.8576,14256074,225977069.0,6472767850.2,5986767850.2
2015-12-28,'600592,龙溪股份,15.65,16.28,15.51,16.1,16.06,-0.41,-2.5529,4.8699,17997063,286125971.0,6253013386.15,5783513386.15
2015-12-25,'600592,龙溪股份,16.06,16.29,15.44,15.6,15.63,0.43,2.7511,6.6179,24456611,389068963.0,6416830350.26,5935030350.26
2015-12-24,'600592,龙溪股份,15.63,15.78,14.57,14.78,14.91,0.72,4.829,4.7586,17585740,266974756.0,6245022314.73,5776122314.73
2015-12-23,'600592,龙溪股份,14.91,15.49,14.8,15.38,15.46,-0.55,-3.5576,4.8262,17835230,271307098.0,5957343743.61,5510043743.61
2015-12-22,'600592,龙溪股份,15.46,15.63,14.72,14.8,14.79,0.67,4.5301,5.7629,21297118,325132744.0,6177098207.66,5713298207.66
2015-12-21,'600592,龙溪股份,14.79,14.91,14.45,14.61,14.71,0.08,0.5438,2.8114,10389519,153138401.0,5909397315.09,5465697315.09
2015-12-18,'600592,龙溪股份,14.71,15.29,14.57,15.04,15.1,-0.39,-2.5828,4.054,14981588,223325573.0,5877433029.41,5436133029.41
2015-12-17,'600592,龙溪股份,15.1,15.38,14.94,15.03,14.97,0.13,0.8684,4.6298,17109674,258788020.0,6033258922.1,5580258922.1
2015-12-16,'600592,龙溪股份,14.97,15.31,14.89,15.1,15.28,-0.31,-2.0288,4.1664,15397257,232628620.0,5981316957.87,5532216957.87
2015-12-15,'600592,龙溪股份,15.28,15.5,14.56,14.56,14.8,0.48,3.2432,6.3344,23408928,351359244.0,6105178564.88,5646778564.88
2015-12-14,'600592,龙溪股份,14.8,14.93,13.97,14.28,14.53,0.27,1.8582,4.3243,15980737,230127805.0,5913392850.8,5469392850.8
2015-12-11,'600592,龙溪股份,14.53,15.1,14.26,14.97,15.31,-0.78,-5.0947,5.7436,21225844,316122347.0,5805513386.63,5369613386.63
2015-12-10,'600592,龙溪股份,15.31,15.56,14.6,15.4,15.57,-0.26,-1.6699,10.84,40059743,605006684.0,6117165172.01,5657865172.01
2015-12-09,'600592,龙溪股份,15.57,15.97,14.17,14.4,14.53,1.04,7.1576,13.369,49405731,751882604.0,6221049100.47,5753949100.47
2015-12-08,'600592,龙溪股份,14.53,14.8,14.0,14.61,14.79,-0.26,-1.7579,6.8676,25379548,366201697.0,5805513386.63,5369613386.63
2015-12-07,'600592,龙溪股份,14.79,14.88,14.13,14.41,14.51,0.28,1.9297,6.7556,24965596,362651389.0,5909397315.09,5465697315.09
2015-12-04,'600592,龙溪股份,14.51,15.0,14.0,14.5,14.58,-0.07,-0.4801,11.092,40990948,593136099.0,5797522315.21,5362222315.21
2015-12-03,'600592,龙溪股份,14.58,14.58,13.15,13.25,13.25,1.33,10.0377,9.4013,34742991,490018013.0,5825491065.18,5388091065.18
2015-12-02,'600592,龙溪股份,13.25,13.6,12.72,12.97,13.15,0.1,0.7605,3.7242,13762747,182377267.0,5294084815.75,4896584815.75
2015-12-01,'600592,龙溪股份,13.15,13.19,12.3,12.67,12.81,0.34,2.6542,3.5193,13005595,165730645.0,5254129458.65,4859629458.65
2015-11-30,'600592,龙溪股份,12.81,13.21,11.84,12.9,13.09,-0.28,-2.139,4.5522,16822870,211139395.0,5118281244.51,4733981244.51
2015-11-27,'600592,龙溪股份,13.09,14.48,12.91,14.38,14.34,-1.25,-8.7169,6.8196,25202239,349895066.0,5230156244.39,4837456244.39
2015-11-26,'600592,龙溪股份,14.34,14.5,13.73,13.86,13.88,0.46,3.3141,6.4268,23750427,334574934.0,5729598208.14,5299398208.14
2015-11-25,'600592,龙溪股份,13.88,14.15,13.65,13.79,13.79,0.09,0.6526,5.3171,19649622,273502122.0,5545803565.48,5129403565.48
2015-11-24,'600592,龙溪股份,13.79,13.98,13.2,13.27,13.34,0.45,3.3733,4.5401,16778216,227931526.0,5509843744.09,5096143744.09
2015-11-23,'600592,龙溪股份,13.34,13.99,13.25,13.9,13.65,-0.31,-2.2711,5.4918,20294978,276596918.0,5330044637.14,4929844637.14
2015-11-20,'600592,龙溪股份,13.65,13.68,13.03,13.03,13.01,0.64,4.9193,5.8709,21696250,290317351.0,5453906244.15,5044406244.15
2015-11-19,'600592,龙溪股份,13.01,13.05,12.6,12.68,12.6,0.41,3.254,2.7008,9980759,127718553.0,5198191958.71,4807891958.71
2015-11-18,'600592,龙溪股份,12.6,13.13,12.49,13.0,13.06,-0.46,-3.5222,3.3125,12241448,157345869.0,5034374994.6,4656374994.6
2015-11-17,'600592,龙溪股份,13.06,13.44,13.05,13.33,13.18,-0.12,-0.9105,6.0888,22501286,297850686.0,5218169637.26,4826369637.26
2015-11-16,'600592,龙溪股份,13.18,13.23,12.4,12.63,12.88,0.3,2.3292,3.3533,12392074,160050517.0,5266116065.78,4870716065.78
2015-11-13,'600592,龙溪股份,12.88,13.66,12.75,13.65,13.88,-1.0,-7.2046,5.9057,21824778,286871634.0,5146249994.48,4759849994.48
2015-11-12,'600592,龙溪股份,13.88,14.1,13.51,13.53,13.55,0.33,2.4354,6.6744,24665301,341533968.0,5545803565.48,5129403565.48
2015-11-11,'600592,龙溪股份,13.55,13.6,13.1,13.28,13.29,0.26,1.9564,5.8902,21767548,291201941.0,5413950887.05,5007450887.05
2015-11-10,'600592,龙溪股份,13.29,13.57,12.99,13.23,13.23,0.06,0.4535,7.4103,27385073,365067100.0,5310066958.59,4911366958.59
2015-11-09,'600592,龙溪股份,13.23,13.27,12.79,13.1,13.33,-0.1,-0.7502,6.6491,24571959,319977991.0,5286093744.33,4889193744.33
2015-11-06,'600592,龙溪股份,13.33,13.55,12.8,13.08,13.1,0.23,1.7557,8.0129,29611862,388564246.0,5326049101.43,4926149101.43
2015-11-05,'600592,龙溪股份,13.1,13.87,12.82,13.36,13.57,-0.47,-3.4635,11.0598,40871869,543548575.0,5234151780.1,4841151780.1
2015-11-04,'600592,龙溪股份,13.57,13.65,12.65,12.65,12.48,1.09,8.734,7.9261,29291249,387472744.0,5421941958.47,5014841958.47
2015-11-03,'600592,龙溪股份,12.48,13.0,11.72,12.38,12.51,-0.03,-0.2398,5.9147,21857865,268547425.0,4986428566.08,4612028566.08
2015-11-02,'600592,龙溪股份,12.51,13.2,11.7,11.87,12.31,0.2,1.6247,6.0979,22534901,283969196.0,4998415173.21,4623115173.21
2015-10-30,'600592,龙溪股份,12.31,12.86,12.07,12.2,12.36,-0.05,-0.4045,7.9342,29321000,367480834.0,4918504459.01,4549204459.01
2015-10-29,'600592,龙溪股份,12.36,12.62,11.65,11.77,11.72,0.64,5.4608,8.6694,32038025,390282677.0,4938482137.56,4567682137.56
2015-10-28,'600592,龙溪股份,11.72,12.1,11.28,11.38,11.42,0.3,2.627,8.1577,30147234,352623074.0,4682767852.12,4331167852.12
2015-10-27,'600592,龙溪股份,11.42,11.47,10.61,11.38,11.48,-0.06,-0.5226,4.265,15761501,175761197.0,4562901780.82,4220301780.82
2015-10-26,'600592,龙溪股份,11.48,11.65,11.17,11.4,11.22,0.26,2.3173,4.4006,16262718,185666637.0,4586874995.08,4242474995.08
2015-10-23,'600592,龙溪股份,11.22,11.3,10.85,10.93,10.91,0.31,2.8414,3.4658,12808077,142205415.0,4482991066.62,4146391066.62
2015-10-22,'600592,龙溪股份,10.91,10.97,10.38,10.56,10.63,0.28,2.6341,4.6661,17243822,184667695.0,4359129459.61,4031829459.61
2015-10-21,'600592,龙溪股份,10.63,11.86,10.63,11.85,11.81,-1.18,-9.9915,5.1786,19137599,214210563.0,4247254459.73,3928354459.73
2015-10-20,'600592,龙溪股份,11.81,11.89,11.32,11.48,11.47,0.34,2.9643,4.6357,17131412,200186511.0,4718727673.51,4364427673.51
2015-10-19,'600592,龙溪股份,11.47,11.88,11.31,11.7,11.71,-0.24,-2.0495,4.4327,16381230,189808181.0,4582879459.37,4238779459.37
2015-10-16,'600592,龙溪股份,11.71,11.98,11.33,11.85,11.82,-0.11,-0.9306,6.2889,23240800,272073867.0,4678772316.41,4327472316.41
2015-10-15,'600592,龙溪股份,11.82,11.95,11.22,11.22,11.53,0.29,2.5152,6.5619,24249825,280410727.0,4722723209.22,4368123209.22
2015-10-14,'600592,龙溪股份,11.53,11.96,11.11,11.3,11.29,0.24,2.1258,8.4232,31128306,357935375.0,4606852673.63,4260952673.63
2015-10-13,'600592,龙溪股份,11.29,11.35,10.56,10.66,10.82,0.47,4.3438,6.7629,24992456,272068558.0,4510959816.59,4172259816.59
2015-10-12,'600592,龙溪股份,10.82,11.08,10.42,10.46,10.45,0.37,3.5407,5.4387,20098799,216924570.0,4323169638.22,3998569638.22
2015-10-09,'600592,龙溪股份,10.45,10.5,9.77,9.78,9.86,0.59,5.9838,5.2551,19420394,197891061.0,4175334816.95,3861834816.95
2015-10-08,'600592,龙溪股份,9.86,10.12,9.78,10.01,9.5,0.36,3.7895,4.4195,16332431,162479638.0,3939598210.06,3643798210.06
2015-09-30,'600592,龙溪股份,9.5,9.71,9.32,9.43,9.44,0.06,0.6356,2.8256,10442084,99101088.0,3795758924.5,3510758924.5
2015-09-29,'600592,龙溪股份,9.44,9.69,9.36,9.48,9.86,-0.42,-4.2596,2.295,8481187,80582481.0,3771785710.24,3488585710.24
2015-09-28,'600592,龙溪股份,9.86,9.95,9.3,9.65,9.66,0.2,2.0704,3.292,12165712,117766530.0,3939598210.06,3643798210.06
2015-09-25,'600592,龙溪股份,9.66,10.5,9.66,10.5,10.73,-1.07,-9.972,6.8081,25159488,252759240.0,3859687495.86,3569887495.86
2015-09-24,'600592,龙溪股份,10.73,10.88,10.06,10.17,10.38,0.35,3.3719,8.8236,32608088,342217810.0,4287209816.83,3965309816.83
2015-09-23,'600592,龙溪股份,10.38,10.74,9.9,10.15,10.32,0.06,0.5814,8.8442,32684126,336102820.0,4147366066.98,3835966066.98
2015-09-22,'600592,龙溪股份,10.32,10.32,9.28,9.38,9.38,0.94,10.0213,6.9741,25773178,254787166.0,4123392852.72,3813792852.72
2015-09-21,'600592,龙溪股份,9.38,9.55,8.4,8.56,8.76,0.62,7.0776,4.9414,18261214,166394386.0,3747812495.98,3466412495.98
2015-09-18,'600592,龙溪股份,8.76,8.94,8.21,8.83,8.63,0.13,1.5064,2.9833,11024978,95703477.0,3500089281.96,3237289281.96
2015-09-17,'600592,龙溪股份,8.63,9.25,8.55,8.81,8.81,-0.18,-2.0431,4.919,18178370,162130337.0,3448147317.73,3189247317.73
2015-09-16,'600592,龙溪股份,8.81,8.84,7.92,8.1,8.04,0.77,9.5771,3.7737,13945698,116162339.0,3520066960.51,3255766960.51
2015-09-15,'600592,龙溪股份,8.04,8.74,8.04,8.61,8.93,-0.89,-9.9664,3.6091,13337605,111490705.0,3212410710.84,2971210710.84
2015-09-14,'600592,龙溪股份,8.93,10.15,8.93,10.03,9.92,-0.99,-9.9798,3.6088,13336499,125871874.0,3568013389.03,3300113389.03
2015-09-11,'600592,龙溪股份,9.92,10.05,9.63,9.81,9.81,0.11,1.1213,2.4538,9068269,89124135.0,3963571424.32,3665971424.32
2015-09-10,'600592,龙溪股份,9.81,10.15,9.66,9.66,9.87,-0.06,-0.6079,4.0241,14871282,147228065.0,3919620531.51,3625320531.51
2015-09-09,'600592,龙溪股份,9.87,9.88,9.39,9.39,9.34,0.53,5.6745,4.6098,17035804,164751993.0,3943593745.77,3647493745.77
2015-09-08,'600592,龙溪股份,9.34,9.38,8.63,8.66,8.79,0.55,6.2571,2.8187,10416788,93942145.0,3731830353.14,3451630353.14
2015-09-07,'600592,龙溪股份,8.79,9.43,8.49,9.19,8.78,0.01,0.1139,4.6605,17223016,155083814.0,3512075889.09,3248375889.09
2015-09-02,'600592,龙溪股份,8.78,10.02,8.78,9.02,9.76,-0.98,-10.041,3.9207,14489132,132012961.0,3508080353.38,3244680353.38
2015-09-01,'600592,龙溪股份,9.76,10.75,9.76,10.4,10.84,-1.08,-9.9631,4.3027,15900945,157519103.0,3899642852.96,3606842852.96
2015-08-31,'600592,龙溪股份,10.84,11.38,10.66,11.3,11.56,-0.72,-6.2284,4.9012,18112679,197142755.0,4331160709.64,4005960709.64
2015-08-28,'600592,龙溪股份,11.56,11.59,10.49,10.65,10.54,1.02,9.6774,8.1429,30092263,332706649.0,4618839280.76,4272039280.76
2015-08-27,'600592,龙溪股份,10.54,10.6,9.01,9.8,9.74,0.8,8.2136,5.191,19183557,189785272.0,4211294638.34,3895094638.34
2015-08-26,'600592,龙溪股份,9.74,11.18,9.74,10.84,10.82,-1.08,-9.9815,5.4451,20122660,206419196.0,3891651781.54,3599451781.54
2015-08-25,'600592,龙溪股份,10.82,11.34,10.82,10.82,12.02,-1.2,-9.9834,5.4031,19967219,216183558.0,4323169638.22,3998569638.22
2015-08-24,'600592,龙溪股份,12.02,12.9,12.02,12.12,13.35,-1.33,-9.9625,1.4889,5502300,66611846.0,4802633923.42,4442033923.42
2015-08-21,'600592,龙溪股份,13.35,14.85,13.27,14.55,14.74,-1.39,-9.4301,4.4604,16483423,228586848.0,5334040172.85,4933540172.85
2015-08-20,'600592,龙溪股份,14.74,16.12,14.7,15.65,15.97,-1.23,-7.7019,2.8883,10673950,165891677.0,5889419636.54,5447219636.54
2015-08-19,'600592,龙溪股份,15.97,16.1,13.88,14.51,15.28,0.69,4.5157,5.0193,18548967,278470969.0,6380870528.87,5901770528.87
2015-08-18,'600592,龙溪股份,15.28,17.32,15.28,17.0,16.98,-1.7,-10.0118,6.6541,24590433,399811983.0,6105178564.88,5646778564.88
2015-08-17,'600592,龙溪股份,16.98,17.2,16.35,16.55,16.53,0.45,2.7223,6.7735,25031670,421826418.0,6784419635.58,6275019635.58
2015-08-14,'600592,龙溪股份,16.53,16.8,15.64,15.95,15.72,0.81,5.1527,5.8399,21581392,348024640.0,6604620528.63,6108720528.63
2015-08-13,'600592,龙溪股份,15.72,15.9,15.01,15.4,15.51,0.21,1.354,4.179,15443793,239663690.0,6280982136.12,5809382136.12
2015-08-12,'600592,龙溪股份,15.51,16.3,15.37,15.82,16.17,-0.66,-4.0816,4.973,18377744,291585076.0,6197075886.21,5731775886.21
2015-08-11,'600592,龙溪股份,16.17,16.68,15.2,15.85,15.96,0.21,1.3158,6.6513,24580281,390739910.0,6460781243.07,5975681243.07
2015-08-10,'600592,龙溪股份,15.96,16.44,15.04,15.04,15.19,0.77,5.0691,6.8173,25193707,395547377.0,6376874993.16,5898074993.16
2015-08-07,'600592,龙溪股份,15.19,15.45,14.76,14.99,14.99,0.2,1.3342,7.6835,28394738,428987251.0,6069218743.49,5613518743.49
2015-08-06,'600592,龙溪股份,14.99,15.0,13.61,13.9,14.19,0.8,5.6378,8.6889,32110288,466596293.0,5989308029.29,5539608029.29
2015-08-05,'600592,龙溪股份,14.19,14.8,14.0,14.3,13.87,0.32,2.3071,8.9944,33239080,478490107.0,5669665172.49,5243965172.49
2015-08-04,'600592,龙溪股份,13.87,13.87,12.63,12.7,12.61,1.26,9.9921,5.6058,20716567,279521139.0,5541808029.77,5125708029.77
2015-08-03,'600592,龙溪股份,12.61,14.01,12.61,13.43,14.01,-1.4,-9.9929,6.0842,22484203,295733587.0,5038370530.31,4660070530.31
2015-07-31,'600592,龙溪股份,14.01,14.51,12.9,13.0,13.37,0.64,4.7868,12.0311,44461366,612834134.0,5597745529.71,5177445529.71
2015-07-30,'600592,龙溪股份,13.37,13.51,12.03,12.03,12.28,1.09,8.8762,12.2753,45363976,592011351.0,5342031244.27,4940931244.27
2015-07-29,'600592,龙溪股份,12.28,12.33,10.7,11.68,11.44,0.84,7.3427,5.43,20066940,230701333.0,4906517851.88,4538117851.88
2015-07-28,'600592,龙溪股份,11.44,12.37,11.29,11.6,12.54,-1.1,-8.7719,6.7117,24803412,286342145.0,4570892852.24,4227692852.24
2015-07-27,'600592,龙溪股份,12.54,14.15,12.54,13.85,13.93,-1.39,-9.9785,5.4732,20226481,271461516.0,5010401780.34,4634201780.34
2015-07-24,'600592,XD龙溪股,13.93,14.78,13.75,14.41,14.31,-0.38,-2.6555,8.1363,30067951,429582516.0,5565781244.03,5147881244.03
2015-07-23,'600592,龙溪股份,14.41,14.55,13.8,13.8,13.97,0.44,3.1496,6.7271,24860120,353138141.0,5757566958.11,5325266958.11
2015-07-22,'600592,龙溪股份,13.97,14.12,13.32,13.52,13.72,0.25,1.8222,6.8371,25266596,347995032.0,5581763386.87,5162663386.87
2015-07-21,'600592,龙溪股份,13.72,13.82,12.9,13.15,13.4,0.32,2.3881,6.0914,22511095,303533110.0,5481874994.12,5070274994.12
2015-07-20,'600592,龙溪股份,13.4,13.85,12.88,13.3,13.18,0.22,1.6692,6.1761,22824133,305425368.0,5354017851.4,4952017851.4
2015-07-17,'600592,龙溪股份,13.18,13.23,11.99,11.99,12.03,1.15,9.5594,5.3951,19937845,254753927.0,5266116065.78,4870716065.78
2015-07-16,'600592,龙溪股份,12.03,12.64,10.95,10.95,12.11,-0.08,-0.6606,4.3182,15957903,189502633.0,4806629459.13,4445729459.13
2015-07-15,'600592,龙溪股份,12.11,13.09,12.11,13.09,13.46,-1.35,-10.0297,6.9327,25620127,317680210.0,4838593744.81,4475293744.81
2015-07-14,'600592,龙溪股份,13.46,14.85,13.25,13.69,13.99,-0.53,-3.7884,10.9727,40549883,565565416.0,5377991065.66,4974191065.66
2015-07-13,'600592,龙溪股份,13.99,13.99,12.5,13.05,12.72,1.27,9.9843,11.037,40787620,548127827.0,5589754458.29,5170054458.29
2015-07-10,'600592,龙溪股份,12.72,12.72,11.15,11.56,11.56,1.16,10.0346,8.8302,32632307,406311522.0,5082321423.12,4700721423.12
2015-07-09,'600592,龙溪股份,11.56,11.56,9.46,9.46,10.51,1.05,9.9905,10.6111,39213743,409336068.0,4618839280.76,4272039280.76
2015-07-08,'600592,龙溪股份,0.0,0.0,0.0,0.0,10.51,None,None,0.0,0,0.0,4199308031.21,3884008031.21
2015-07-07,'600592,龙溪股份,10.51,10.64,10.51,10.51,11.68,-1.17,-10.0171,1.6243,6002770,63096242.0,4199308031.21,3884008031.21
2015-07-06,'600592,龙溪股份,11.68,14.26,11.68,14.26,12.98,-1.3,-10.0154,4.8116,17781568,227216441.0,4666785709.28,4316385709.28
2015-07-03,'600592,龙溪股份,12.98,14.27,12.98,12.98,14.42,-1.44,-9.9861,3.7027,13683605,179947092.0,5186205351.58,4796805351.58
2015-07-02,'600592,龙溪股份,14.42,15.86,14.42,15.86,16.02,-1.6,-9.9875,5.6161,20754426,303070358.0,5761562493.82,5328962493.82
2015-07-01,'600592,龙溪股份,16.02,18.29,16.02,17.94,17.8,-1.78,-10.0,3.8045,14059559,243579147.0,6400848207.42,5920248207.42
2015-06-30,'600592,龙溪股份,17.8,18.34,16.0,16.34,17.78,0.02,0.1125,5.2975,19577046,334962913.0,7112053563.8,6578053563.8
2015-06-29,'600592,龙溪股份,17.78,20.38,17.78,20.33,19.76,-1.98,-10.0202,4.0769,15066210,274882604.0,7104062492.38,6570662492.38
2015-06-26,'600592,龙溪股份,19.76,21.0,19.76,21.0,21.95,-2.19,-9.9772,2.6824,9913009,199612160.0,7895178562.96,7302378562.96
2015-06-25,'600592,龙溪股份,21.95,24.48,21.73,24.48,24.14,-2.19,-9.0721,4.479,16552484,384177111.0,8770200883.45,8111700883.45
2015-06-24,'600592,龙溪股份,24.14,25.34,23.1,23.95,23.71,0.43,1.8136,5.4985,20319898,492319351.0,9645223203.94,8921023203.94
2015-06-23,'600592,龙溪股份,23.71,23.74,21.45,21.74,21.74,1.97,9.0616,4.642,17154761,386778920.0,9473415168.41,8762115168.41
2015-06-19,'600592,龙溪股份,21.74,23.0,21.15,21.65,22.01,-0.27,-1.2267,4.4119,16304422,364480983.0,8686294633.54,8034094633.54
2015-06-18,'600592,龙溪股份,22.01,24.05,21.86,23.02,23.48,-1.47,-6.2606,3.0114,11128558,258630388.0,8794174097.71,8133874097.71
2015-06-17,'600592,龙溪股份,23.48,23.86,21.6,22.88,22.91,0.57,2.488,3.991,14748905,335701908.0,9381517847.08,8677117847.08
2015-06-16,'600592,龙溪股份,22.91,24.4,22.46,24.4,24.39,-1.48,-6.0681,4.0164,14842786,346610159.0,9153772311.61,8466472311.61
