2016-02-05,'600868,梅雁吉祥,5.36,5.6,5.31,5.36,5.34,0.02,0.3745,7.2629,137860199,751548535.0,10174076919.4,10174076919.4
2016-02-04,'600868,梅雁吉祥,5.34,5.43,5.26,5.26,5.32,0.02,0.3759,6.7589,128293472,687290177.0,10136113945.9,10136113945.9
2016-02-03,'600868,梅雁吉祥,5.32,5.46,5.01,5.12,5.2,0.12,2.3077,7.6026,144309229,754166687.0,10098150972.3,10098150972.3
2016-02-02,'600868,梅雁吉祥,5.2,5.27,5.07,5.1,5.09,0.11,2.1611,5.1168,97124387,504785916.0,9870373130.8,9870373130.8
2016-02-01,'600868,梅雁吉祥,5.09,5.3,4.97,5.25,5.3,-0.21,-3.9623,5.2933,100474319,513418004.0,9661576776.11,9661576776.11
2016-01-29,'600868,梅雁吉祥,5.3,5.4,5.07,5.18,5.18,0.12,2.3166,5.7986,110065777,582489349.0,10060187998.7,10060187998.7
2016-01-28,'600868,梅雁吉祥,5.18,5.53,5.11,5.5,5.6,-0.42,-7.5,6.1775,117257768,624287980.0,9832410157.22,9832410157.22
2016-01-27,'600868,梅雁吉祥,5.6,5.69,5.15,5.55,5.43,0.17,3.1308,8.2636,156856014,862581443.0,10629632602.4,10629632602.4
2016-01-26,'600868,梅雁吉祥,5.43,5.9,5.38,5.86,5.98,-0.55,-9.1973,7.9703,151287425,851833363.0,10306947327.0,10306947327.0
2016-01-25,'600868,梅雁吉祥,5.98,6.09,5.91,5.92,5.91,0.07,1.1844,5.6933,108066897,647593385.0,11350929100.4,11350929100.4
2016-01-22,'600868,梅雁吉祥,5.91,6.0,5.7,5.92,5.82,0.09,1.5464,5.793,109960548,645853891.0,11218058692.9,11218058692.9
2016-01-21,'600868,梅雁吉祥,5.82,6.16,5.8,6.0,6.16,-0.34,-5.5195,7.6045,144345130,864169725.0,11047225311.8,11047225311.8
2016-01-20,'600868,梅雁吉祥,6.16,6.43,6.03,6.11,6.26,-0.1,-1.5974,10.3823,197070774,1221415801.0,11692595862.6,11692595862.6
2016-01-19,'600868,梅雁吉祥,6.26,6.49,5.88,6.0,6.06,0.2,3.3003,12.6459,240038454,1487422573.0,11882410730.5,11882410730.5
2016-01-18,'600868,梅雁吉祥,6.06,6.26,5.8,5.81,5.98,0.08,1.3378,9.6343,182873792,1119108596.0,11502780994.7,11502780994.7
2016-01-15,'600868,梅雁吉祥,5.98,6.3,5.82,6.26,6.33,-0.35,-5.5292,13.2858,252184825,1528929227.0,11350929100.4,11350929100.4
2016-01-14,'600868,梅雁吉祥,6.33,6.33,5.38,5.53,5.75,0.58,10.087,14.805,281021202,1698081246.0,12015281138.1,12015281138.1
2016-01-13,'600868,梅雁吉祥,5.75,6.39,5.68,6.35,6.31,-0.56,-8.8748,11.7674,223363473,1340084109.0,10914354904.2,10914354904.2
2016-01-12,'600868,梅雁吉祥,6.31,6.58,6.1,6.4,6.53,-0.22,-3.3691,10.1567,192789569,1222502187.0,11977318164.5,11977318164.5
2016-01-11,'600868,梅雁吉祥,6.53,7.07,6.53,6.9,7.26,-0.73,-10.0551,15.7608,299163156,2012859411.0,12394910873.9,12394910873.9
2016-01-08,'600868,梅雁吉祥,7.26,7.55,6.41,7.1,6.89,0.37,5.3701,23.3889,443956092,3194097022.0,13780559409.5,13780559409.5
2016-01-07,'600868,梅雁吉祥,6.89,7.49,6.85,7.36,7.61,-0.72,-9.4612,8.1448,154601274,1094760493.0,13078244398.3,13078244398.3
2016-01-06,'600868,梅雁吉祥,7.61,7.61,6.82,7.13,6.92,0.69,9.9711,29.4414,558841829,4101454751.0,14444911447.2,14444911447.2
2016-01-05,'600868,梅雁吉祥,6.92,6.92,5.66,6.04,6.29,0.63,10.0159,18.7379,355673172,2338051548.0,13135188858.7,13135188858.7
2016-01-04,'600868,梅雁吉祥,6.29,6.86,6.23,6.24,6.24,0.05,0.8013,8.3186,157899366,1038224839.0,11939355190.9,11939355190.9
2015-12-31,'600868,梅雁吉祥,6.24,6.41,6.2,6.41,6.42,-0.18,-2.8037,3.9904,75743136,477693514.0,11844447757.0,11844447757.0
2015-12-30,'600868,梅雁吉祥,6.42,6.54,6.37,6.51,6.5,-0.08,-1.2308,3.9839,75619573,485926654.0,12186114519.2,12186114519.2
2015-12-29,'600868,梅雁吉祥,6.5,6.56,6.4,6.51,6.53,-0.03,-0.4594,3.5913,68167829,440786139.0,12337966413.5,12337966413.5
2015-12-28,'600868,梅雁吉祥,6.53,6.77,6.5,6.75,6.73,-0.2,-2.9718,5.2426,99511909,659360005.0,12394910873.9,12394910873.9
2015-12-25,'600868,梅雁吉祥,6.73,6.81,6.72,6.77,6.77,-0.04,-0.5908,3.437,65239374,440671347.0,12774540609.7,12774540609.7
2015-12-24,'600868,梅雁吉祥,6.77,6.88,6.71,6.75,6.76,0.01,0.1479,3.7092,70406606,477751597.0,12850466556.8,12850466556.8
2015-12-23,'600868,梅雁吉祥,6.76,6.93,6.75,6.9,6.94,-0.18,-2.5937,6.2537,118704616,810516706.0,12831485070.0,12831485070.0
2015-12-22,'600868,梅雁吉祥,6.94,7.04,6.87,7.01,7.01,-0.07,-0.9986,6.0564,114959850,796215059.0,13173151832.3,13173151832.3
2015-12-21,'600868,梅雁吉祥,7.01,7.09,6.94,6.99,7.09,-0.08,-1.1283,5.9449,112843087,790436342.0,13306022239.8,13306022239.8
2015-12-18,'600868,梅雁吉祥,7.09,7.18,6.88,6.94,6.99,0.1,1.4306,9.7403,184885780,1300801234.0,13457874134.1,13457874134.1
2015-12-17,'600868,梅雁吉祥,6.99,7.13,6.78,6.79,6.78,0.21,3.0973,8.9248,169406400,1183784683.0,13268059266.2,13268059266.2
2015-12-16,'600868,梅雁吉祥,6.78,6.9,6.76,6.79,6.82,-0.04,-0.5865,4.582,86973974,592699611.0,12869448043.6,12869448043.6
2015-12-15,'600868,梅雁吉祥,6.82,6.98,6.76,6.81,6.8,0.02,0.2941,5.2873,100360521,685344922.0,12945373990.8,12945373990.8
2015-12-14,'600868,梅雁吉祥,6.8,6.88,6.54,6.63,6.63,0.17,2.5641,5.2951,100508544,674502898.0,12907411017.2,12907411017.2
2015-12-11,'600868,梅雁吉祥,6.63,6.83,6.6,6.8,6.87,-0.24,-3.4934,4.9279,93539028,624632933.0,12584725741.8,12584725741.8
2015-12-10,'600868,梅雁吉祥,6.87,7.1,6.73,6.81,6.82,0.05,0.7331,6.9178,131309723,903385068.0,13040281424.7,13040281424.7
2015-12-09,'600868,梅雁吉祥,6.82,6.95,6.78,6.92,6.96,-0.14,-2.0115,4.8771,92575342,634005774.0,12945373990.8,12945373990.8
2015-12-08,'600868,梅雁吉祥,6.96,7.18,6.95,7.15,7.23,-0.27,-3.7344,5.7513,109168103,768358853.0,13211114805.8,13211114805.8
2015-12-07,'600868,梅雁吉祥,7.23,7.35,7.11,7.21,7.34,-0.11,-1.4986,6.4088,121648256,878472554.0,13723614949.2,13723614949.2
2015-12-04,'600868,梅雁吉祥,7.34,7.6,6.93,7.13,7.13,0.21,2.9453,12.0507,228739406,1654621385.0,13932411303.9,13932411303.9
2015-12-03,'600868,梅雁吉祥,7.13,7.16,6.91,7.04,7.04,0.09,1.2784,7.2762,138112659,975633068.0,13533800081.3,13533800081.3
2015-12-02,'600868,梅雁吉祥,7.04,7.18,6.77,6.92,6.95,0.09,1.295,7.3425,139371859,977720581.0,13362966700.2,13362966700.2
2015-12-01,'600868,梅雁吉祥,6.95,7.08,6.85,7.08,7.06,-0.11,-1.5581,6.7963,129004715,893948799.0,13192133319.0,13192133319.0
2015-11-30,'600868,梅雁吉祥,7.06,7.27,6.49,7.01,7.17,-0.11,-1.5342,10.879,206499590,1430030943.0,13400929673.7,13400929673.7
2015-11-27,'600868,梅雁吉祥,7.17,7.94,7.05,7.68,7.72,-0.55,-7.1244,11.1611,211853640,1603615638.0,13609726028.4,13609726028.4
2015-11-26,'600868,梅雁吉祥,7.72,7.9,7.7,7.89,7.9,-0.18,-2.2785,9.644,183057214,1421912752.0,14653707801.9,14653707801.9
2015-11-25,'600868,梅雁吉祥,7.9,8.1,7.74,7.75,7.85,0.05,0.6369,10.3157,195807226,1551802898.0,14995374564.1,14995374564.1
2015-11-24,'600868,梅雁吉祥,7.85,8.08,7.62,7.8,7.89,-0.04,-0.507,9.8222,186439881,1461832120.0,14900467130.1,14900467130.1
2015-11-23,'600868,梅雁吉祥,7.89,8.2,7.8,8.04,8.14,-0.25,-3.0713,14.5601,276372639,2194182658.0,14976393077.3,14976393077.3
2015-11-20,'600868,梅雁吉祥,8.14,8.35,7.54,7.61,7.63,0.51,6.6841,22.1225,419917957,3401166455.0,15450930247.1,15450930247.1
2015-11-19,'600868,梅雁吉祥,7.63,7.65,7.32,7.43,7.45,0.18,2.4161,8.3153,157836218,1183580674.0,14482874420.8,14482874420.8
2015-11-18,'600868,梅雁吉祥,7.45,7.76,7.38,7.76,7.77,-0.32,-4.1184,9.3559,177588499,1345824206.0,14141207658.5,14141207658.5
2015-11-17,'600868,梅雁吉祥,7.77,8.0,7.76,7.87,7.84,-0.07,-0.8929,11.3791,215991593,1693662475.0,14748615235.8,14748615235.8
2015-11-16,'600868,梅雁吉祥,7.84,7.86,7.52,7.66,7.83,0.01,0.1277,9.2684,175928044,1348990863.0,14881485643.4,14881485643.4
2015-11-13,'600868,梅雁吉祥,7.83,8.17,7.8,8.0,8.08,-0.25,-3.0941,11.9357,226557821,1800450897.0,14862504156.6,14862504156.6
2015-11-12,'600868,梅雁吉祥,8.08,8.37,8.0,8.3,8.29,-0.21,-2.5332,15.6925,297867196,2419839183.0,15337041326.3,15337041326.3
2015-11-11,'600868,梅雁吉祥,8.29,8.49,7.92,8.0,8.09,0.2,2.4722,19.6473,372935480,3077199468.0,15735652548.9,15735652548.9
2015-11-10,'600868,梅雁吉祥,8.09,8.38,7.78,7.88,7.91,0.18,2.2756,21.5999,409997560,3334398842.0,15356022813.1,15356022813.1
