2016-02-04,'900925,机电Ｂ股,2.478,2.489,2.452,2.452,2.452,0.026,1.0604,0.3324,718718,1778184.0,16579451215.4,3505348565.51
2016-02-03,'900925,机电Ｂ股,2.452,2.46,2.423,2.445,2.468,-0.016,-0.6483,0.3345,723232,1763911.0,16431073219.3,3473977406.79
2016-02-02,'900925,机电Ｂ股,2.468,2.49,2.4,2.4,2.374,0.094,3.9596,0.5597,1210325,2975534.0,16535514130.2,3496059066.32
2016-02-01,'900925,机电Ｂ股,2.374,2.419,2.352,2.364,2.364,0.01,0.423,0.3991,863098,2063300.0,15912758551.8,3364391537.34
2016-01-29,'900925,机电Ｂ股,2.364,2.374,2.255,2.32,2.259,0.105,4.6481,0.4855,1049816,2453937.0,15840168402.1,3349043998.17
2016-01-28,'900925,机电Ｂ股,2.259,2.334,2.257,2.31,2.32,-0.061,-2.6293,0.3126,676002,1553572.0,15139380064.5,3200878213.79
2016-01-27,'900925,机电Ｂ股,2.32,2.372,2.251,2.335,2.337,-0.017,-0.7274,0.5694,1231297,2835922.0,15549376616.5,3287562676.79
2016-01-26,'900925,机电Ｂ股,2.337,2.457,2.334,2.446,2.456,-0.119,-4.8453,0.4557,985347,2358364.0,15666901226.8,3312410587.53
2016-01-25,'900925,机电Ｂ股,2.456,2.475,2.44,2.46,2.433,0.023,0.9453,0.3293,712100,1751651.0,16466920232.1,3481556443.82
2016-01-22,'900925,机电Ｂ股,2.433,2.488,2.36,2.45,2.429,0.004,0.1647,0.5081,1098664,2658999.0,16316442961.3,3449741441.11
2016-01-21,'900925,机电Ｂ股,2.429,2.55,2.427,2.54,2.556,-0.127,-4.9687,0.923,1995755,4977660.0,16292847240.4,3444752661.62
2016-01-20,'900925,机电Ｂ股,2.556,2.642,2.55,2.622,2.642,-0.086,-3.2551,1.0241,2214465,5733065.0,17142887095.7,3624474291.04
2016-01-19,'900925,机电Ｂ股,2.642,2.645,2.55,2.598,2.573,0.069,2.6817,0.8757,1893495,4944250.0,17724545940.5,3747452848.7
2016-01-18,'900925,机电Ｂ股,2.573,2.6,2.52,2.52,2.574,-0.001,-0.0389,0.5802,1254608,3220499.0,17260062542.8,3649248379.16
2016-01-15,'900925,机电Ｂ股,2.574,2.649,2.558,2.621,2.649,-0.075,-2.8313,0.6022,1302247,3380616.0,17279143585.5,3653282632.45
