2016-02-05,'600511,国药股份,27.05,27.3,26.73,26.93,26.91,0.14,0.5203,0.8651,2401840,64947503.0,12951540000.0,7510254673.3
2016-02-04,'600511,国药股份,26.91,26.95,26.2,26.48,26.27,0.64,2.4362,1.3999,3886663,103579965.0,12884508000.0,7471384593.66
2016-02-03,'600511,国药股份,26.27,26.57,25.27,25.55,26.04,0.23,0.8833,1.2189,3384235,87651872.0,12578076000.0,7293692801.02
2016-02-02,'600511,国药股份,26.04,26.14,25.14,25.25,25.14,0.9,3.58,1.4155,3930015,101466543.0,12467952000.0,7229834813.04
2016-02-01,'600511,国药股份,25.14,25.77,24.8,25.6,25.84,-0.7,-2.709,1.4101,3914918,98336452.0,12037032000.0,6979955729.64
2016-01-29,'600511,国药股份,25.84,26.18,24.75,25.21,25.05,0.79,3.1537,2.4586,6826246,173966469.0,12372192000.0,7174306127.84
2016-01-28,'600511,国药股份,25.05,26.96,24.9,26.96,27.15,-2.1,-7.7348,1.7691,4911793,128150431.0,11993940000.0,6954967821.3
2016-01-27,'600511,国药股份,27.15,27.86,25.6,27.5,27.69,-0.54,-1.9502,2.2831,6338927,168273319.0,12999420000.0,7538019015.9
2016-01-26,'600511,国药股份,27.69,29.2,27.4,28.5,28.8,-1.11,-3.8542,2.3931,6644226,188860209.0,13257972000.0,7687946465.94
2016-01-25,'600511,国药股份,28.8,29.8,28.38,29.79,29.44,-0.64,-2.1739,2.264,6285867,181912343.0,13789440000.0,7996130668.8
2016-01-22,'600511,国药股份,29.44,29.99,28.27,29.45,29.11,0.33,1.1336,1.6964,4710039,136546791.0,14095872000.0,8173822461.44
2016-01-21,'600511,国药股份,29.11,30.63,29.0,29.5,30.26,-1.15,-3.8004,1.6942,4703834,141218391.0,13937868000.0,8082200130.86
2016-01-20,'600511,国药股份,30.26,31.57,30.1,30.82,31.06,-0.8,-2.5757,2.0146,5593392,171892985.0,14488488000.0,8401490070.76
2016-01-19,'600511,国药股份,31.06,31.18,29.25,29.29,29.19,1.87,6.4063,2.5849,7176710,218782964.0,14871528000.0,8623604811.56
2016-01-18,'600511,国药股份,29.19,29.88,28.21,28.5,28.91,0.28,0.9685,1.4895,4135504,121318752.0,13976172000.0,8104411604.94
2016-01-15,'600511,国药股份,28.91,30.99,28.7,30.48,30.77,-1.86,-6.0448,1.8258,5069205,151045032.0,13842108000.0,8026671445.66
2016-01-14,'600511,国药股份,30.77,30.94,28.5,29.2,29.9,0.87,2.9097,2.5357,7040110,207486904.0,14732676000.0,8543088218.02
2016-01-13,'600511,国药股份,29.9,32.89,29.8,32.6,32.13,-2.23,-6.9406,2.6694,7411294,230314937.0,14316120000.0,8301538437.4
2016-01-12,'600511,国药股份,32.13,33.48,31.91,32.4,32.64,-0.51,-1.5625,2.1309,5916195,193508058.0,15383844000.0,8920683277.38
2016-01-11,'600511,国药股份,32.64,35.42,32.64,35.2,36.27,-3.63,-10.0083,4.8484,13461297,454607802.0,15628032000.0,9062281424.64
2016-01-08,'600511,国药股份,36.27,37.3,34.5,37.05,35.26,1.01,2.8644,3.8211,10609144,385455480.0,17366076000.0,10070127061.0
2016-01-07,'600511,国药股份,35.26,38.18,35.1,38.15,38.98,-3.72,-9.5434,0.8896,2469951,90620111.0,16882488000.0,9789707200.76
2016-01-06,'600511,国药股份,38.98,39.87,38.35,38.85,38.3,0.68,1.7755,6.1357,17035393,667479041.0,18663624000.0,10822540745.5
2016-01-05,'600511,国药股份,38.3,38.5,35.01,35.1,35.59,2.71,7.6145,4.9278,13681784,505951114.0,18338040000.0,10633743215.8
2016-01-04,'600511,国药股份,35.59,39.5,35.18,38.11,37.92,-2.33,-6.1445,4.9004,13605570,522551086.0,17040492000.0,9881329531.34
2015-12-31,'600511,国药股份,37.92,38.77,37.18,37.19,37.44,0.48,1.2821,4.3046,11951449,457727576.0,18156096000.0,10528238713.9
2015-12-30,'600511,国药股份,37.44,37.8,36.65,37.64,37.64,-0.2,-0.5313,2.4773,6878052,256416156.0,17926272000.0,10394969869.4
2015-12-29,'600511,国药股份,37.64,37.66,36.01,36.4,36.44,1.2,3.2931,3.392,9417716,346387474.0,18022032000.0,10450498554.6
2015-12-28,'600511,国药股份,36.44,37.96,35.32,35.4,35.23,1.21,3.4346,6.946,19285139,713967273.0,17447472000.0,10117326443.4
2015-12-25,'600511,国药股份,35.23,35.45,34.96,35.15,35.18,0.05,0.1421,1.7148,4760899,167720835.0,16868124000.0,9781377897.98
2015-12-24,'600511,国药股份,35.18,35.7,34.66,35.46,35.55,-0.37,-1.0408,1.991,5527990,193883906.0,16844184000.0,9767495726.68
2015-12-23,'600511,国药股份,35.55,36.35,34.9,35.14,35.03,0.52,1.4844,4.2245,11729074,417082359.0,17021340000.0,9870223794.3
2015-12-22,'600511,国药股份,35.03,35.55,34.6,35.0,34.84,0.19,0.5454,2.5727,7142832,250020623.0,16772364000.0,9725849212.78
2015-12-21,'600511,国药股份,34.84,35.38,34.0,34.07,34.1,0.74,2.1701,3.0971,8598849,299463808.0,16681392000.0,9673096961.84
2015-12-18,'600511,国药股份,34.1,34.69,34.01,34.55,34.62,-0.52,-1.502,1.8682,5186935,177734439.0,16327080000.0,9467640826.6
2015-12-17,'600511,国药股份,34.62,34.75,34.26,34.27,34.18,0.44,1.2873,2.092,5808333,200566631.0,16576056000.0,9612015408.12
2015-12-16,'600511,国药股份,34.18,34.65,34.15,34.35,34.45,-0.27,-0.7837,1.4492,4023658,138179230.0,16365384000.0,9489852300.68
2015-12-15,'600511,国药股份,34.45,34.85,33.81,34.0,34.19,0.26,0.7605,2.1494,5967531,205873413.0,16494660000.0,9564816025.7
2015-12-14,'600511,国药股份,34.19,34.39,32.5,33.35,33.48,0.71,2.1207,2.4863,6902974,230754958.0,16370172000.0,9492628734.94
2015-12-11,'600511,国药股份,33.48,33.7,32.62,33.01,33.24,0.24,0.722,2.0899,5802582,193472354.0,16030224000.0,9295501902.48
2015-12-10,'600511,国药股份,33.24,33.52,33.0,33.4,33.2,0.04,0.1205,1.574,4370162,145215896.0,15915312000.0,9228867480.24
2015-12-09,'600511,国药股份,33.2,33.65,33.11,33.47,33.54,-0.34,-1.0137,1.1324,3143980,104903970.0,15896160000.0,9217761743.2
2015-12-08,'600511,国药股份,33.54,34.37,33.25,34.37,34.48,-0.94,-2.7262,2.2538,6257649,211771333.0,16058952000.0,9312160508.04
2015-12-07,'600511,国药股份,34.48,34.51,33.85,34.4,34.57,-0.09,-0.2603,2.5955,7206152,245975264.0,16509024000.0,9573145328.48
2015-12-04,'600511,国药股份,34.57,35.4,34.31,34.31,34.78,-0.21,-0.6038,3.4176,9488807,331302269.0,16552116000.0,9598133236.82
2015-12-03,'600511,国药股份,34.78,34.79,33.23,33.4,33.43,1.35,4.0383,3.9107,10857713,372301494.0,16652664000.0,9656438356.28
2015-12-02,'600511,国药股份,33.43,33.48,32.45,32.61,32.74,0.69,2.1075,3.5244,9785198,324212687.0,16006284000.0,9281619731.18
2015-12-01,'600511,国药股份,32.74,33.07,32.18,32.99,32.97,-0.23,-0.6976,2.2539,6257861,204203622.0,15675912000.0,9090045767.24
2015-11-30,'600511,国药股份,32.97,32.99,31.53,32.48,32.54,0.43,1.3215,3.1258,8678682,282280385.0,15786036000.0,9153903755.22
2015-11-27,'600511,国药股份,32.54,33.0,31.9,33.0,32.97,-0.43,-1.3042,4.648,12904746,416768379.0,15580152000.0,9034517082.04
2015-11-26,'600511,国药股份,32.97,33.7,32.89,33.63,33.4,-0.43,-1.2874,3.4224,9501964,315579511.0,15786036000.0,9153903755.22
2015-11-25,'600511,国药股份,33.4,33.66,32.9,33.16,33.21,0.19,0.5721,2.8521,7918719,263142655.0,15991920000.0,9273290428.4
2015-11-24,'600511,国药股份,33.21,33.65,32.8,33.65,33.54,-0.33,-0.9839,1.961,5444559,179712840.0,15900948000.0,9220538177.46
2015-11-23,'600511,国药股份,33.54,34.29,33.44,33.85,34.04,-0.5,-1.4689,1.8943,5259457,178341080.0,16058952000.0,9312160508.04
2015-11-20,'600511,国药股份,34.04,34.1,33.6,33.75,33.75,0.29,0.8593,1.7768,4933086,167423272.0,16298352000.0,9450982221.04
2015-11-19,'600511,国药股份,33.75,33.8,33.13,33.3,33.19,0.56,1.6873,1.3227,3672409,122899454.0,16159500000.0,9370465627.5
2015-11-18,'600511,国药股份,33.19,34.22,33.06,33.52,33.53,-0.34,-1.014,1.8139,5036243,169085910.0,15891372000.0,9214985308.94
2015-11-17,'600511,国药股份,33.53,34.2,33.48,33.81,33.65,-0.12,-0.3566,2.088,5797076,196627518.0,16054164000.0,9309384073.78
2015-11-16,'600511,国药股份,33.65,33.68,32.61,32.76,33.35,0.3,0.8996,1.6635,4618514,153497521.0,16111620000.0,9342701284.9
