2016-05-13,'601788,光大证券,16.05,16.29,15.87,16.16,16.16,-0.11,-0.6807,0.5967,20393837,328352233.0,62702516365.9,54858900000.0
2016-05-12,'601788,光大证券,16.16,16.22,15.65,15.87,16.02,0.14,0.8739,0.915,31274732,500251813.0,63132253238.2,55234880000.0
2016-05-11,'601788,光大证券,16.02,16.33,15.99,16.27,16.14,-0.12,-0.7435,0.6931,23691735,383050642.0,62585315400.8,54756360000.0
2016-05-10,'601788,光大证券,16.14,16.22,16.02,16.08,16.08,0.06,0.3731,0.6036,20630338,332903713.0,63054119261.5,55166520000.0
2016-05-09,'601788,光大证券,16.08,16.6,16.02,16.54,16.75,-0.67,-4.0,0.9313,31833340,517225759.0,62819717331.1,54961440000.0
2016-05-06,'601788,光大证券,16.75,17.81,16.72,17.72,17.7,-0.95,-5.3672,1.4661,50110205,860988973.0,65437205553.2,57251500000.0
2016-05-05,'601788,光大证券,17.7,17.79,17.53,17.66,17.73,-0.03,-0.1692,0.6424,21958488,388255628.0,69148569450.3,60498600000.0
2016-05-04,'601788,光大证券,17.73,17.86,17.61,17.69,17.86,-0.13,-0.7279,0.8652,29570912,524822119.0,69265770415.5,60601140000.0
2016-05-03,'601788,光大证券,17.86,17.99,17.26,17.4,17.36,0.5,2.8802,1.3377,45721800,811533194.0,69773641264.5,61045480000.0
2016-04-29,'601788,光大证券,17.36,17.65,17.33,17.5,17.64,-0.28,-1.5873,0.8545,29206510,509811998.0,67820291845.0,59336480000.0
2016-04-28,'601788,光大证券,17.64,17.86,17.37,17.83,17.74,-0.1,-0.5637,1.0284,35149470,617335592.0,68914167520.0,60293520000.0
2016-04-27,'601788,光大证券,17.74,18.19,17.71,18.19,18.18,-0.44,-2.4202,0.9584,32757810,587312891.0,69304837403.9,60635320000.0
2016-04-26,'601788,光大证券,18.18,18.28,17.86,17.97,18.05,0.13,0.7202,0.7194,24590697,444412228.0,71023784893.0,62139240000.0
2016-04-25,'601788,光大证券,18.05,18.17,17.76,18.11,18.29,-0.24,-1.3122,0.6416,21930022,392941410.0,70515914043.9,61694900000.0
2016-04-22,'601788,光大证券,18.29,18.34,17.83,17.95,18.05,0.24,1.3296,0.8881,30356510,552624881.0,71453521765.3,62515220000.0
2016-04-21,'601788,光大证券,18.05,18.35,17.9,18.13,18.41,-0.36,-1.9555,0.9746,33310710,605239750.0,70515914043.9,61694900000.0
2016-04-20,'601788,光大证券,18.41,18.98,17.75,18.93,18.91,-0.5,-2.6441,2.1024,71861064,1311179752.0,71922325626.0,62925380000.0
2016-04-19,'601788,光大证券,18.91,19.05,18.6,18.99,18.8,0.11,0.5851,0.8985,30710966,578072016.0,73875675045.5,64634380000.0
2016-04-18,'601788,光大证券,18.8,19.34,18.69,19.33,19.58,-0.78,-3.9837,1.6279,55640871,1050642609.0,73445938173.2,64258400000.0
2016-04-15,'601788,光大证券,19.58,19.86,19.42,19.65,19.76,-0.18,-0.9109,1.1174,38191431,747348689.0,76493163267.6,66924440000.0
2016-04-14,'601788,光大证券,19.76,19.89,19.49,19.8,19.56,0.2,1.0225,1.6536,56519897,1112626633.0,77196369058.6,67539680000.0
2016-04-13,'601788,光大证券,19.56,20.07,19.11,19.11,18.91,0.65,3.4373,3.0439,104039760,2051230601.0,76415029290.8,66856080000.0
2016-04-12,'601788,光大证券,18.91,19.09,18.61,18.91,19.11,-0.2,-1.0466,1.3026,44523155,837434041.0,73875675045.5,64634380000.0
2016-04-11,'601788,光大证券,19.11,19.8,19.09,19.6,18.59,0.52,2.7972,2.6749,91429667,1777953951.0,74657014813.3,65317980000.0
2016-04-08,'601788,光大证券,18.59,18.91,18.19,18.91,19.08,-0.49,-2.5681,1.6535,56517375,1047730705.0,72625531417.0,63540620000.0
2016-04-07,'601788,光大证券,19.08,19.93,19.02,19.86,19.7,-0.62,-3.1472,1.431,48909975,948222158.0,74539813848.1,65215440000.0
2016-04-06,'601788,光大证券,19.7,19.99,19.37,19.7,19.97,-0.27,-1.352,1.7362,59344793,1167928494.0,76961967128.3,67334600000.0
2016-04-05,'601788,光大证券,19.97,20.38,19.2,19.7,19.68,0.29,1.4736,3.1142,106444911,2111476210.0,78016775814.8,68257460000.0
2016-04-01,'601788,光大证券,19.68,19.7,18.87,19.11,19.1,0.58,3.0366,2.8825,98524758,1903545954.0,76883833151.5,67266240000.0
2016-03-31,'601788,光大证券,19.1,19.89,18.69,19.0,18.69,0.41,2.1937,3.1358,107181570,2061212673.0,74617947824.9,65283800000.0
2016-03-30,'601788,光大证券,18.69,18.74,18.3,18.34,18.04,0.65,3.6031,1.7756,60688840,1125574300.0,73016201300.9,63882420000.0
2016-03-29,'601788,光大证券,18.04,18.38,17.68,18.16,18.11,-0.07,-0.3865,1.5904,54359568,980486295.0,70476847055.6,61660720000.0
