2016-05-13,'900934,锦江Ｂ股,2.864,2.878,2.835,2.85,2.858,0.006,0.2099,0.0675,105302,301596.0,15033584062.5,2915086886.4
2016-05-12,'900934,锦江Ｂ股,2.858,2.869,2.83,2.869,2.863,-0.005,-0.1746,0.16,249591,709587.0,14936098878.0,2896184023.2
2016-05-11,'900934,锦江Ｂ股,2.863,2.888,2.85,2.888,2.871,-0.008,-0.2786,0.1703,265697,761348.0,15019812569.2,2912416525.2
2016-05-10,'900934,锦江Ｂ股,2.871,2.907,2.87,2.905,2.888,-0.017,-0.5886,0.2076,323800,932237.0,2309770431.54,447876000.0
2016-05-09,'900934,锦江Ｂ股,2.888,2.964,2.842,2.962,2.964,-0.076,-2.5641,0.5436,848055,2451689.0,15126803211.2,2933162544.0
2016-05-06,'900934,XD锦江Ｂ,2.964,3.02,2.95,3.02,2.986,-0.022,-0.7368,0.3694,576238,1718510.0,15548007508.6,3014836156.8
2016-05-05,'900934,锦江Ｂ股,3.06,3.082,3.042,3.082,3.061,-0.001,-0.0327,0.2778,433329,1323762.0,16033369199.4,3108950208.0
2016-05-04,'900934,锦江Ｂ股,3.061,3.108,3.043,3.043,3.054,0.007,0.2292,0.5317,829446,2554139.0,15993050229.7,3101132158.8
2016-05-03,'900934,锦江Ｂ股,3.054,3.054,3.04,3.048,3.032,0.022,0.7256,0.296,461747,1407950.0,15863602279.5,3076031556.0
2016-04-29,'900934,锦江Ｂ股,3.032,3.049,3.015,3.026,3.026,0.006,0.1983,0.2571,401074,1214723.0,15755180480.8,3055008028.8
2016-04-28,'900934,锦江Ｂ股,3.026,3.064,2.988,2.988,2.988,0.038,1.2718,0.47,733168,2219803.0,15812860862.9,3066192542.4
2016-04-27,'900934,锦江Ｂ股,2.988,3.005,2.983,2.985,2.988,0.0,0.0,0.1175,183250,548687.0,15586159992.5,3022234113.6
2016-04-26,'900934,锦江Ｂ股,2.988,3.025,2.963,2.986,2.998,-0.01,-0.3336,0.1255,195746,584703.0,15596977538.0,3024331689.6
2016-04-25,'900934,锦江Ｂ股,2.998,3.03,2.921,2.98,2.981,0.017,0.5703,0.2364,368857,1094882.0,15706580529.6,3045584256.0
2016-04-22,'900934,锦江Ｂ股,2.981,2.987,2.953,2.96,2.962,0.019,0.6415,0.0895,139696,414795.0,15564275661.8,3017990632.8
2016-04-21,'900934,锦江Ｂ股,2.962,2.999,2.951,2.985,2.988,-0.026,-0.8701,0.1649,257200,768489.0,15442435311.8,2994365181.6
