2016-05-13,'601208,东材科技,6.99,7.12,6.85,6.99,7.06,-0.07,-0.9915,1.8215,11216217,78530496.0,4304162400.0,4304162400.0
2016-05-12,'601208,东材科技,7.06,7.14,6.8,7.13,7.26,-0.2,-2.7548,2.6015,16019047,111774638.0,4347265600.0,4347265600.0
2016-05-11,'601208,东材科技,7.26,7.68,7.17,7.62,7.55,-0.29,-3.8411,2.4329,14981016,110002252.0,4470417600.0,4470417600.0
2016-05-10,'601208,东材科技,7.55,7.64,7.38,7.54,7.52,0.03,0.3989,2.2165,13648547,102480888.0,4648988000.0,4648988000.0
2016-05-09,'601208,东材科技,7.52,7.98,7.41,7.68,7.72,-0.2,-2.5907,3.9305,24202560,185369880.0,4630515200.0,4630515200.0
2016-05-06,'601208,东材科技,7.72,8.41,7.71,8.34,8.3,-0.58,-6.988,4.4576,27448036,221538440.0,4753667200.0,4753667200.0
2016-05-05,'601208,东材科技,8.3,8.45,8.19,8.43,8.46,-0.16,-1.8913,3.4661,21343018,176532736.0,5110808000.0,5110808000.0
2016-05-04,'601208,东材科技,8.46,8.63,8.02,8.02,8.02,0.44,5.4863,6.7241,41404058,346906809.0,5209329600.0,5209329600.0
2016-05-03,'601208,东材科技,8.02,8.1,7.39,7.39,7.4,0.62,8.3784,5.5924,34435579,270623532.0,4938395200.0,4938395200.0
2016-04-29,'601208,东材科技,7.4,7.46,7.2,7.25,7.32,0.08,1.0929,1.2248,7541713,55167612.0,4556624000.0,4556624000.0
2016-04-28,'601208,东材科技,7.32,7.54,7.14,7.53,7.48,-0.16,-2.139,1.9309,11889420,86863239.0,4507363200.0,4507363200.0
2016-04-27,'601208,东材科技,7.48,7.68,7.21,7.21,7.21,0.27,3.7448,3.1694,19515701,146017915.0,4605884800.0,4605884800.0
2016-04-26,'601208,东材科技,7.21,7.21,7.06,7.06,7.12,0.09,1.264,1.1108,6839798,48774470.0,4439629600.0,4439629600.0
2016-04-25,'601208,东材科技,7.12,7.2,7.01,7.2,7.22,-0.1,-1.385,1.0016,6167631,43656854.0,4384211200.0,4384211200.0
2016-04-22,'601208,东材科技,7.22,7.25,6.99,7.02,7.03,0.19,2.7027,1.44,8866812,63378945.0,4445787200.0,4445787200.0
2016-04-21,'601208,东材科技,7.03,7.25,7.01,7.07,7.18,-0.15,-2.0891,1.524,9383957,67107006.0,4328792800.0,4328792800.0
2016-04-20,'601208,东材科技,7.18,7.75,6.95,7.72,7.71,-0.53,-6.8742,3.5835,22066011,161623852.0,4421156800.0,4421156800.0
2016-04-19,'601208,东材科技,7.71,7.76,7.45,7.45,7.41,0.3,4.0486,2.618,16120428,122372549.0,4747509600.0,4747509600.0
2016-04-18,'601208,东材科技,7.41,7.57,7.34,7.55,7.61,-0.2,-2.6281,1.5928,9808070,72905759.0,4562781600.0,4562781600.0
2016-04-15,'601208,东材科技,7.61,7.63,7.4,7.4,7.44,0.17,2.2849,2.5015,15403261,116330910.0,4685933600.0,4685933600.0
2016-04-14,'601208,东材科技,7.44,7.47,7.3,7.39,7.36,0.08,1.087,1.8788,11569187,85647951.0,4581254400.0,4581254400.0
2016-04-13,'601208,东材科技,7.36,7.51,7.33,7.38,7.33,0.03,0.4093,2.4706,15212684,113061034.0,4531993600.0,4531993600.0
2016-04-12,'601208,东材科技,7.33,7.4,7.22,7.34,7.4,-0.07,-0.9459,1.4588,8982763,65503802.0,4513520800.0,4513520800.0
2016-04-11,'601208,东材科技,7.4,7.43,7.18,7.22,7.23,0.17,2.3513,1.9107,11765388,86398663.0,4556624000.0,4556624000.0
2016-04-08,'601208,东材科技,7.23,7.25,7.07,7.18,7.21,0.02,0.2774,1.3562,8350894,59620914.0,4451944800.0,4451944800.0
2016-04-07,'601208,东材科技,7.21,7.36,7.2,7.35,7.34,-0.13,-1.7711,1.1085,6825805,49598103.0,4439629600.0,4439629600.0
2016-04-06,'601208,东材科技,7.34,7.38,7.23,7.28,7.31,0.03,0.4104,1.5426,9498463,69374592.0,4519678400.0,4519678400.0
2016-04-05,'601208,东材科技,7.31,7.34,7.11,7.13,7.14,0.17,2.381,1.7751,10930458,79260156.0,4501205600.0,4501205600.0
2016-04-01,'601208,东材科技,7.14,7.18,7.01,7.15,7.18,-0.04,-0.5571,0.9022,5555521,39441139.0,4396526400.0,4396526400.0
2016-03-31,'601208,东材科技,7.18,7.23,7.11,7.18,7.18,0.0,0.0,1.2403,7637146,54783221.0,4421156800.0,4421156800.0
2016-03-30,'601208,东材科技,7.18,7.18,6.99,7.0,6.97,0.21,3.0129,1.2431,7654662,54210598.0,4421156800.0,4421156800.0
2016-03-29,'601208,东材科技,6.97,7.2,6.91,7.19,7.22,-0.25,-3.4626,1.1772,7248754,50975783.0,4291847200.0,4291847200.0
2016-03-28,'601208,东材科技,7.22,7.3,7.14,7.15,7.12,0.1,1.4045,1.8095,11141953,80551540.0,4445787200.0,4445787200.0
2016-03-25,'601208,东材科技,7.12,7.13,7.03,7.08,7.09,0.03,0.4231,0.7333,4515545,32016077.0,4384211200.0,4384211200.0
2016-03-24,'601208,东材科技,7.09,7.18,7.0,7.0,7.15,-0.06,-0.8392,1.2148,7480476,53144916.0,4365738400.0,4365738400.0
2016-03-23,'601208,东材科技,7.15,7.15,7.06,7.09,7.09,0.06,0.8463,0.9361,5764126,40998161.0,4402684000.0,4402684000.0
