2016-05-13,'601929,吉视传媒,4.0,4.07,3.97,4.02,4.03,-0.03,-0.7444,0.3954,12298639,49319147.0,12443204768.0,12443204768.0
2016-05-12,'601929,吉视传媒,4.03,4.05,3.93,4.03,4.06,-0.03,-0.7389,0.4013,12483354,49873345.0,12536528803.8,12536528803.8
2016-05-11,'601929,吉视传媒,4.06,4.12,4.03,4.1,4.07,-0.01,-0.2457,0.3739,11629796,47389780.0,12629852839.5,12629852839.5
2016-05-10,'601929,吉视传媒,4.07,4.14,4.04,4.09,4.08,-0.01,-0.2451,0.4952,15404265,62808141.0,12660960851.4,12660960851.4
2016-05-09,'601929,吉视传媒,4.08,4.22,4.07,4.21,4.3,-0.22,-5.1163,0.9275,28853073,119295717.0,12692068863.4,12692068863.4
2016-05-06,'601929,吉视传媒,4.3,4.55,4.28,4.42,4.35,-0.05,-1.1494,1.779,55341751,245166887.0,13376445125.6,13376445125.6
2016-05-05,'601929,吉视传媒,4.35,4.36,4.27,4.32,4.32,0.03,0.6944,0.513,15959122,68787359.0,13531985185.2,13531985185.2
2016-05-04,'601929,吉视传媒,4.32,4.35,4.28,4.32,4.31,0.01,0.232,0.5017,15605738,67437173.0,13438661149.4,13438661149.4
2016-05-03,'601929,吉视传媒,4.31,4.32,4.16,4.18,4.18,0.13,3.11,0.6737,20956159,89583287.0,13407553137.5,13407553137.5
2016-04-29,'601929,吉视传媒,4.18,4.24,4.17,4.18,4.22,-0.04,-0.9479,0.448,13936295,58543317.0,13003148982.6,13003148982.6
2016-04-28,'601929,吉视传媒,4.22,4.3,4.13,4.29,4.3,-0.08,-1.8605,0.7506,23348486,98105734.0,13127581030.2,13127581030.2
2016-04-27,'601929,吉视传媒,4.3,4.37,4.27,4.37,4.34,-0.04,-0.9217,0.4008,12467038,53843731.0,13376445125.6,13376445125.6
2016-04-26,'601929,吉视传媒,4.34,4.35,4.25,4.3,4.32,0.02,0.463,0.341,10608036,45737699.0,13500877173.3,13500877173.3
2016-04-25,'601929,吉视传媒,4.32,4.33,4.23,4.33,4.31,0.01,0.232,0.4088,12716247,54397072.0,13438661149.4,13438661149.4
2016-04-22,'601929,吉视传媒,4.31,4.32,4.22,4.27,4.28,0.03,0.7009,0.3609,11226600,48117484.0,13407553137.5,13407553137.5
2016-04-21,'601929,吉视传媒,4.28,4.37,4.27,4.3,4.36,-0.08,-1.8349,0.5774,17962567,77682039.0,13314229101.8,13314229101.8
2016-04-20,'601929,吉视传媒,4.36,4.62,4.2,4.61,4.59,-0.23,-5.0109,1.2486,38841720,170606122.0,13563093197.1,13563093197.1
2016-04-19,'601929,吉视传媒,4.59,4.67,4.55,4.6,4.59,0.0,0.0,0.5745,17873047,82244949.0,14278577471.3,14278577471.3
2016-04-18,'601929,吉视传媒,4.59,4.66,4.55,4.66,4.67,-0.08,-1.7131,0.622,19348691,88776573.0,14278577471.3,14278577471.3
2016-04-15,'601929,吉视传媒,4.67,4.73,4.64,4.72,4.73,-0.06,-1.2685,0.7552,23493233,109882322.0,14527441566.6,14527441566.6
2016-04-14,'601929,吉视传媒,4.73,4.74,4.65,4.69,4.68,0.05,1.0684,1.1157,34706109,163354050.0,14714089638.2,14714089638.2
2016-04-13,'601929,吉视传媒,4.68,4.71,4.57,4.59,4.57,0.11,2.407,1.4048,43700700,204286229.0,14558549578.6,14558549578.6
2016-04-12,'601929,吉视传媒,4.57,4.64,4.53,4.62,4.64,-0.07,-1.5086,0.6342,19728767,90208638.0,14216361447.4,14216361447.4
2016-04-11,'601929,吉视传媒,4.64,4.69,4.55,4.55,4.54,0.1,2.2026,0.7969,24791006,114729752.0,14434117530.9,14434117530.9
