2016-05-13,'600033,福建高速,3.23,3.25,3.21,3.22,3.24,-0.01,-0.3086,0.3084,8464350,27311065.0,8864412000.0,8864412000.0
2016-05-12,'600033,福建高速,3.24,3.24,3.18,3.23,3.25,-0.01,-0.3077,0.3861,10595242,34031026.0,8891856000.0,8891856000.0
2016-05-11,'600033,福建高速,3.25,3.28,3.23,3.25,3.25,0.0,0.0,0.328,9001333,29307493.0,8919300000.0,8919300000.0
2016-05-10,'600033,福建高速,3.25,3.27,3.23,3.25,3.23,0.02,0.6192,0.2518,6910552,22430210.0,8919300000.0,8919300000.0
2016-05-09,'600033,福建高速,3.23,3.35,3.23,3.35,3.34,-0.11,-3.2934,0.4268,11713628,38353136.0,8864412000.0,8864412000.0
2016-05-06,'600033,福建高速,3.34,3.43,3.33,3.41,3.42,-0.08,-2.3392,0.5054,13869614,46809491.0,9166296000.0,9166296000.0
2016-05-05,'600033,福建高速,3.42,3.42,3.39,3.41,3.42,0.0,0.0,0.3079,8451337,28813609.0,9385848000.0,9385848000.0
2016-05-04,'600033,福建高速,3.42,3.43,3.39,3.41,3.42,0.0,0.0,0.3531,9690827,33061131.0,9385848000.0,9385848000.0
2016-05-03,'600033,福建高速,3.42,3.42,3.35,3.37,3.35,0.07,2.0896,0.4308,11823035,40185981.0,9385848000.0,9385848000.0
2016-04-29,'600033,福建高速,3.35,3.37,3.33,3.34,3.35,0.0,0.0,0.1482,4068053,13636148.0,9193740000.0,9193740000.0
2016-04-28,'600033,福建高速,3.35,3.38,3.32,3.37,3.37,-0.02,-0.5935,0.3199,8778682,29352249.0,9193740000.0,9193740000.0
2016-04-27,'600033,福建高速,3.37,3.4,3.36,3.39,3.38,-0.01,-0.2959,0.2507,6881380,23258132.0,9248628000.0,9248628000.0
2016-04-26,'600033,福建高速,3.38,3.39,3.34,3.37,3.36,0.02,0.5952,0.2188,6005097,20219013.0,9276072000.0,9276072000.0
2016-04-25,'600033,福建高速,3.36,3.4,3.31,3.4,3.41,-0.05,-1.4663,0.4231,11610999,38932567.0,9221184000.0,9221184000.0
2016-04-22,'600033,福建高速,3.41,3.41,3.36,3.38,3.4,0.01,0.2941,0.2742,7526090,25483130.0,9358404000.0,9358404000.0
2016-04-21,'600033,福建高速,3.4,3.44,3.37,3.4,3.39,0.01,0.295,0.3433,9420694,32141032.0,9330960000.0,9330960000.0
2016-04-20,'600033,福建高速,3.39,3.54,3.36,3.54,3.53,-0.14,-3.966,0.692,18991946,65262086.0,9303516000.0,9303516000.0
2016-04-19,'600033,福建高速,3.53,3.55,3.5,3.54,3.52,0.01,0.2841,0.3363,9229937,32501858.0,9687732000.0,9687732000.0
2016-04-18,'600033,福建高速,3.52,3.56,3.51,3.55,3.57,-0.05,-1.4006,0.3698,10149780,35809748.0,9660288000.0,9660288000.0
2016-04-15,'600033,福建高速,3.57,3.59,3.55,3.57,3.59,-0.02,-0.5571,0.4738,13004090,46369386.0,9797508000.0,9797508000.0
2016-04-14,'600033,福建高速,3.59,3.59,3.55,3.58,3.58,0.01,0.2793,0.4724,12965630,46273521.0,9852396000.0,9852396000.0
2016-04-13,'600033,福建高速,3.58,3.61,3.53,3.54,3.54,0.04,1.1299,0.97,26621215,95303158.0,9824952000.0,9824952000.0
2016-04-12,'600033,福建高速,3.54,3.57,3.48,3.52,3.52,0.02,0.5682,0.6278,17228069,60832963.0,9715176000.0,9715176000.0
2016-04-11,'600033,福建高速,3.52,3.53,3.48,3.49,3.45,0.07,2.029,0.5786,15878680,55817494.0,9660288000.0,9660288000.0
2016-04-08,'600033,福建高速,3.45,3.49,3.42,3.49,3.49,-0.04,-1.1461,0.4432,12162141,41975334.0,9468180000.0,9468180000.0
2016-04-07,'600033,福建高速,3.49,3.57,3.48,3.57,3.58,-0.09,-2.514,0.9471,25992613,91463195.0,9577956000.0,9577956000.0
2016-04-06,'600033,福建高速,3.58,3.66,3.48,3.51,3.53,0.05,1.4164,1.5028,41244163,147145830.0,9824952000.0,9824952000.0
2016-04-05,'600033,福建高速,3.53,3.54,3.44,3.47,3.48,0.05,1.4368,0.8683,23830054,83433787.0,9687732000.0,9687732000.0
2016-04-01,'600033,福建高速,3.48,3.51,3.41,3.44,3.47,0.01,0.2882,0.6922,18995640,65823238.0,9550512000.0,9550512000.0
2016-03-31,'600033,福建高速,3.47,3.49,3.43,3.45,3.44,0.03,0.8721,0.7862,21577082,74701871.0,9523068000.0,9523068000.0
2016-03-30,'600033,福建高速,3.44,3.45,3.38,3.38,3.37,0.07,2.0772,0.5152,14139173,48367316.0,9440736000.0,9440736000.0
2016-03-29,'600033,福建高速,3.37,3.42,3.34,3.41,3.42,-0.05,-1.462,0.4597,12614771,42620038.0,9248628000.0,9248628000.0
2016-03-28,'600033,福建高速,3.42,3.47,3.4,3.44,3.43,-0.01,-0.2915,0.447,12268102,42172880.0,9385848000.0,9385848000.0
2016-03-25,'600033,福建高速,3.43,3.44,3.39,3.41,3.41,0.02,0.5865,0.3802,10433290,35637475.0,9413292000.0,9413292000.0
2016-03-24,'600033,福建高速,3.41,3.44,3.4,3.43,3.44,-0.03,-0.8721,0.4831,13257465,45346003.0,9358404000.0,9358404000.0
2016-03-23,'600033,福建高速,3.44,3.46,3.43,3.44,3.45,-0.01,-0.2899,0.4091,11227039,38646481.0,9440736000.0,9440736000.0
2016-03-22,'600033,福建高速,3.45,3.48,3.43,3.46,3.48,-0.03,-0.8621,0.6143,16859586,58251125.0,9468180000.0,9468180000.0
2016-03-21,'600033,福建高速,3.48,3.5,3.44,3.48,3.44,0.04,1.1628,0.9782,26845565,93281515.0,9550512000.0,9550512000.0
2016-03-18,'600033,福建高速,3.44,3.45,3.37,3.39,3.38,0.06,1.7751,1.0115,27759409,94983688.0,9440736000.0,9440736000.0
2016-03-17,'600033,福建高速,3.38,3.4,3.33,3.34,3.33,0.05,1.5015,0.6383,17516614,59032171.0,9276072000.0,9276072000.0
2016-03-16,'600033,福建高速,3.33,3.37,3.32,3.35,3.35,-0.02,-0.597,0.3767,10337482,34499121.0,9138852000.0,9138852000.0
2016-03-15,'600033,福建高速,3.35,3.37,3.32,3.37,3.37,-0.02,-0.5935,0.4287,11764887,39336836.0,9193740000.0,9193740000.0
2016-03-14,'600033,福建高速,3.37,3.41,3.3,3.33,3.3,0.07,2.1212,0.6661,18280286,61568884.0,9248628000.0,9248628000.0
2016-03-11,'600033,福建高速,3.3,3.31,3.26,3.29,3.3,0.0,0.0,0.2954,8106085,26649494.0,9056520000.0,9056520000.0
2016-03-10,'600033,福建高速,3.3,3.36,3.3,3.34,3.35,-0.05,-1.4925,0.2982,8182593,27256228.0,9056520000.0,9056520000.0
2016-03-09,'600033,福建高速,3.35,3.37,3.32,3.34,3.4,-0.05,-1.4706,0.3783,10380919,34690298.0,9193740000.0,9193740000.0
2016-03-08,'600033,福建高速,3.4,3.41,3.32,3.41,3.42,-0.02,-0.5848,0.6857,18818813,63160849.0,9330960000.0,9330960000.0
2016-03-07,'600033,福建高速,3.42,3.45,3.39,3.43,3.35,0.07,2.0896,0.7068,19398007,66169254.0,9385848000.0,9385848000.0
2016-03-04,'600033,福建高速,3.35,3.4,3.3,3.37,3.39,-0.04,-1.1799,0.6762,18558657,62260259.0,9193740000.0,9193740000.0
2016-03-03,'600033,福建高速,3.39,3.44,3.37,3.39,3.45,-0.06,-1.7391,0.9126,25045084,85207980.0,9303516000.0,9303516000.0
2016-03-02,'600033,福建高速,3.45,3.47,3.2,3.21,3.22,0.23,7.1429,0.9879,27113028,90056021.0,9468180000.0,9468180000.0
2016-03-01,'600033,福建高速,3.22,3.25,3.14,3.17,3.15,0.07,2.2222,0.458,12568135,40061099.0,8836968000.0,8836968000.0
2016-02-29,'600033,福建高速,3.15,3.24,3.11,3.24,3.25,-0.1,-3.0769,0.5554,15242620,47899999.0,8644860000.0,8644860000.0
2016-02-26,'600033,福建高速,3.25,3.27,3.17,3.23,3.2,0.05,1.5625,0.5883,16143988,52031352.0,8919300000.0,8919300000.0
2016-02-25,'600033,福建高速,3.2,3.44,3.18,3.44,3.44,-0.24,-6.9767,0.879,24124591,79918570.0,8782080000.0,8782080000.0
2016-02-24,'600033,福建高速,3.44,3.44,3.35,3.38,3.39,0.05,1.4749,0.6239,17122248,58178750.0,9440736000.0,9440736000.0
2016-02-23,'600033,福建高速,3.39,3.44,3.34,3.43,3.44,-0.05,-1.4535,0.4787,13136895,44524239.0,9303516000.0,9303516000.0
2016-02-22,'600033,福建高速,3.44,3.45,3.38,3.39,3.36,0.08,2.381,0.5736,15740555,53808193.0,9440736000.0,9440736000.0
2016-02-19,'600033,福建高速,3.36,3.37,3.33,3.36,3.36,0.0,0.0,0.3101,8511755,28481709.0,9221184000.0,9221184000.0
2016-02-18,'600033,福建高速,3.36,3.43,3.35,3.39,3.37,-0.01,-0.2967,0.5393,14799606,50077888.0,9221184000.0,9221184000.0
2016-02-17,'600033,福建高速,3.37,3.38,3.32,3.34,3.35,0.02,0.597,0.5318,14593684,48860288.0,9248628000.0,9248628000.0
2016-02-16,'600033,福建高速,3.35,3.36,3.25,3.26,3.24,0.11,3.3951,0.5941,16304753,54215062.0,9193740000.0,9193740000.0
2016-02-15,'600033,福建高速,3.24,3.27,3.14,3.17,3.27,-0.03,-0.9174,0.3472,9528547,30662980.0,8891856000.0,8891856000.0
