2016-02-05,'600234,山水文化,17.16,17.16,15.12,15.6,15.6,1.56,10.0,11.9586,24209612,394903657.0,3473971300.8,3473971300.8
2016-02-04,'600234,山水文化,15.6,15.6,13.8,14.19,14.18,1.42,10.0141,13.252,26828226,402802827.0,3158155728.0,3158155728.0
2016-02-03,'600234,山水文化,14.18,14.18,12.18,12.58,12.89,1.29,10.0078,13.1453,26612191,351600906.0,2870682578.4,2870682578.4
2016-02-02,'600234,山水文化,12.89,13.18,11.9,12.01,12.16,0.73,6.0033,10.4289,21112908,266378765.0,2609527393.2,2609527393.2
2016-02-01,'600234,山水文化,12.16,12.49,11.42,11.55,11.67,0.49,4.1988,13.8403,28019162,338741337.0,2461741900.8,2461741900.8
2016-01-29,'600234,山水文化,11.67,11.67,10.21,10.5,10.61,1.06,9.9906,11.0115,22292420,246156978.0,2362543419.6,2362543419.6
2016-01-28,'600234,山水文化,10.61,11.61,10.61,11.55,11.79,-1.18,-10.0085,8.6873,17587081,195880718.0,2147950786.8,2147950786.8
2016-01-27,'600234,山水文化,11.79,12.68,11.35,12.45,12.61,-0.82,-6.5028,8.2872,16777107,197672514.0,2386836925.2,2386836925.2
2016-01-26,'600234,山水文化,12.61,13.84,12.6,13.6,14.0,-1.39,-9.9286,10.353,20959252,273902608.0,2552842546.8,2552842546.8
2016-01-25,'600234,山水文化,14.0,14.23,13.19,13.4,13.79,0.21,1.5228,11.5964,23476485,321014106.0,2834242320.0,2834242320.0
2016-01-22,'600234,山水文化,13.79,14.63,13.36,13.36,14.84,-1.05,-7.0755,18.1231,36689526,508958435.0,2791728685.2,2791728685.2
2016-01-21,'600234,山水文化,14.84,14.84,14.84,14.84,16.49,-1.65,-10.0061,0.5905,1195400,17739736.0,3004296859.2,3004296859.2
2016-01-20,'600234,山水文化,16.49,16.49,16.49,16.49,18.32,-1.83,-9.9891,0.4474,905700,14934993.0,3338332561.2,3338332561.2
2016-01-19,'600234,山水文化,18.32,18.32,18.32,18.32,20.35,-2.03,-9.9754,0.3029,613300,11235656.0,3708808521.6,3708808521.6
2016-01-18,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2016-01-15,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2016-01-14,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2016-01-13,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2016-01-12,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2016-01-11,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2016-01-08,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2016-01-07,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2016-01-06,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2016-01-05,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2016-01-04,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2015-12-31,'600234,山水文化,0.0,0.0,0.0,0.0,20.35,None,None,0.0,0,0.0,4119773658.0,4119773658.0
2015-12-30,'600234,山水文化,20.35,20.98,19.8,19.99,20.03,0.32,1.5976,8.4933,17194403,353190478.0,4119773658.0,4119773658.0
2015-12-29,'600234,山水文化,20.03,20.15,19.11,19.89,20.16,-0.13,-0.6448,7.7942,15779013,309470049.0,4054990976.4,4054990976.4
2015-12-28,'600234,山水文化,20.16,20.89,20.05,20.47,20.51,-0.35,-1.7065,7.8009,15792576,322472227.0,4081308940.8,4081308940.8
2015-12-25,'600234,山水文化,20.51,21.1,20.13,20.55,20.31,0.2,0.9847,7.993,16181582,333172603.0,4152164998.8,4152164998.8
2015-12-24,'600234,山水文化,20.31,21.1,20.02,20.98,21.2,-0.89,-4.1981,8.152,16503389,338399805.0,4111675822.8,4111675822.8
2015-12-23,'600234,山水文化,21.2,22.67,21.0,22.0,22.13,-0.93,-4.2024,11.8714,24033122,521328479.0,4291852656.0,4291852656.0
2015-12-22,'600234,山水文化,22.13,22.76,21.62,21.95,22.36,-0.23,-1.0286,10.9762,22220839,491440893.0,4480127324.4,4480127324.4
2015-12-21,'600234,山水文化,22.36,23.8,21.71,22.4,22.89,-0.53,-2.3154,20.4339,41367590,939300762.0,4526689876.8,4526689876.8
2015-12-18,'600234,山水文化,22.89,23.12,20.33,20.4,21.02,1.87,8.8963,24.7234,50051437,1085201669.0,4633986193.2,4633986193.2
2015-12-17,'600234,山水文化,21.02,21.55,18.3,19.0,19.59,1.43,7.2996,28.5462,57790595,1151323855.0,4255412397.6,4255412397.6
2015-12-16,'600234,山水文化,0.0,0.0,0.0,0.0,19.59,None,None,0.0,0,0.0,3965914789.2,3965914789.2
