2016-02-03,'600769,祥龙电业,8.71,8.78,8.4,8.55,8.76,-0.05,-0.5708,0.9597,3598578,30908647.0,3266051412.0,3266051412.0
2016-02-02,'600769,祥龙电业,8.76,8.8,8.3,8.48,8.44,0.32,3.7915,1.4284,5356083,46027101.0,3284800272.0,3284800272.0
2016-02-01,'600769,祥龙电业,8.44,8.54,8.08,8.32,8.29,0.15,1.8094,1.1155,4182719,34984135.0,3164807568.0,3164807568.0
2016-01-29,'600769,祥龙电业,8.29,8.48,7.63,7.7,7.75,0.54,6.9677,1.3736,5150631,41846039.0,3108560988.0,3108560988.0
2016-01-28,'600769,祥龙电业,7.75,8.6,7.72,8.4,8.55,-0.8,-9.3567,1.2689,4757989,39003354.0,2906073300.0,2906073300.0
2016-01-27,'600769,祥龙电业,8.55,8.96,7.97,8.8,8.78,-0.23,-2.6196,1.6132,6049146,50908279.0,3206055060.0,3206055060.0
2016-01-26,'600769,祥龙电业,8.78,9.74,8.78,9.51,9.76,-0.98,-10.041,1.5275,5727919,52675558.0,3292299816.0,3292299816.0
2016-01-25,'600769,祥龙电业,9.76,9.93,9.63,9.63,9.62,0.14,1.4553,0.9142,3428119,33504401.0,3659777472.0,3659777472.0
2016-01-22,'600769,祥龙电业,9.62,9.77,9.18,9.42,9.37,0.25,2.6681,1.1478,4304071,40774406.0,3607280664.0,3607280664.0
2016-01-21,'600769,祥龙电业,9.37,10.16,9.35,9.77,9.98,-0.61,-6.1122,1.4781,5542484,54345825.0,3513536364.0,3513536364.0
2016-01-20,'600769,祥龙电业,9.98,10.3,9.75,10.15,10.12,-0.14,-1.3834,1.5922,5970527,59791029.0,3742272456.0,3742272456.0
2016-01-19,'600769,祥龙电业,10.12,10.17,9.41,9.6,9.53,0.59,6.191,1.7803,6675871,66002854.0,3794769264.0,3794769264.0
2016-01-18,'600769,祥龙电业,9.53,9.79,9.01,9.1,9.36,0.17,1.8162,1.1639,4364187,41510193.0,3573532716.0,3573532716.0
2016-01-15,'600769,祥龙电业,9.36,9.96,8.89,9.62,9.62,-0.26,-2.7027,1.7572,6588951,62488483.0,3509786592.0,3509786592.0
2016-01-14,'600769,祥龙电业,9.62,9.75,8.65,8.93,9.33,0.29,3.1083,1.7309,6490666,59956436.0,3607280664.0,3607280664.0
2016-01-13,'600769,祥龙电业,9.33,10.1,9.3,9.61,9.47,-0.14,-1.4784,1.9753,7406919,72351869.0,3498537276.0,3498537276.0
2016-01-12,'600769,祥龙电业,9.47,9.88,9.0,9.5,9.68,-0.21,-2.1694,1.9108,7165009,67578826.0,3551034084.0,3551034084.0
2016-01-11,'600769,祥龙电业,9.68,10.61,9.68,10.5,10.75,-1.07,-9.9535,1.9963,7485792,75191147.0,3629779296.0,3629779296.0
2016-01-08,'600769,祥龙电业,10.75,11.35,9.77,11.1,10.85,-0.1,-0.9217,2.755,10330514,110225750.0,4031004900.0,4031004900.0
2016-01-07,'600769,祥龙电业,10.85,11.8,10.85,11.8,12.06,-1.21,-10.0332,0.436,1634828,18338648.0,4068502620.0,4068502620.0
2016-01-06,'600769,祥龙电业,12.06,12.28,11.16,12.16,11.99,0.07,0.5838,3.1538,11825867,139202879.0,4522225032.0,4522225032.0
2016-01-05,'600769,祥龙电业,11.99,12.79,11.53,11.61,12.81,-0.82,-6.4012,3.0781,11542193,137944806.0,4495976628.0,4495976628.0
2016-01-04,'600769,祥龙电业,12.81,14.37,12.81,14.23,14.23,-1.42,-9.9789,1.551,5815853,77088980.0,4803457932.0,4803457932.0
2015-12-31,'600769,祥龙电业,14.23,14.88,14.22,14.7,14.63,-0.4,-2.7341,0.9276,3478426,50336339.0,5335925556.0,5335925556.0
2015-12-30,'600769,祥龙电业,14.63,14.83,14.4,14.56,14.58,0.05,0.3429,1.0995,4122773,60054892.0,5485916436.0,5485916436.0
2015-12-29,'600769,祥龙电业,14.58,14.72,13.91,13.96,14.04,0.54,3.8462,1.6499,6186756,89350575.0,5467167576.0,5467167576.0
2015-12-28,'600769,祥龙电业,14.04,14.95,13.9,14.93,14.93,-0.89,-5.9612,2.5786,9669200,138771686.0,5264679888.0,5264679888.0
2015-12-25,'600769,祥龙电业,14.93,15.2,14.69,14.89,14.86,0.07,0.4711,2.0256,7595587,113614764.0,5598409596.0,5598409596.0
2015-12-24,'600769,祥龙电业,14.86,14.99,13.76,14.0,14.12,0.74,5.2408,2.891,10840669,156940054.0,5572161192.0,5572161192.0
2015-12-23,'600769,祥龙电业,14.12,14.93,13.9,14.5,14.23,-0.11,-0.773,4.5183,16942675,243633556.0,5294678064.0,5294678064.0
2015-12-22,'600769,祥龙电业,14.23,14.23,12.94,12.99,12.94,1.29,9.9691,3.8538,14450762,200630649.0,5335925556.0,5335925556.0
2015-12-21,'600769,祥龙电业,12.94,13.1,12.81,12.89,13.01,-0.07,-0.538,2.1111,7916136,102538394.0,4852204968.0,4852204968.0
2015-12-18,'600769,祥龙电业,13.01,13.42,13.0,13.3,13.39,-0.38,-2.8379,1.8474,6927404,91323740.0,4878453372.0,4878453372.0
2015-12-17,'600769,祥龙电业,13.39,13.58,12.98,12.98,12.99,0.4,3.0793,2.0089,7532816,100043545.0,5020944708.0,5020944708.0
2015-12-16,'600769,祥龙电业,12.99,13.08,12.72,12.91,12.9,0.09,0.6977,1.0929,4098158,52871205.0,4870953828.0,4870953828.0
2015-12-15,'600769,祥龙电业,12.9,13.47,12.85,13.0,12.96,-0.06,-0.463,1.2596,4723279,61736239.0,4837205880.0,4837205880.0
2015-12-14,'600769,祥龙电业,12.96,13.05,12.66,12.76,12.86,0.1,0.7776,1.2147,4554693,58306471.0,4859704512.0,4859704512.0
2015-12-11,'600769,祥龙电业,12.86,13.18,12.7,12.88,13.13,-0.27,-2.0564,1.3173,4939409,63529651.0,4822206792.0,4822206792.0
2015-12-10,'600769,祥龙电业,13.13,13.49,12.96,13.1,13.12,0.01,0.0762,2.471,9265659,122894719.0,4923450636.0,4923450636.0
2015-12-09,'600769,祥龙电业,13.12,13.3,12.33,12.5,12.67,0.45,3.5517,2.5347,9504663,121800793.0,4919700864.0,4919700864.0
2015-12-08,'600769,祥龙电业,12.67,13.11,12.65,13.11,13.19,-0.52,-3.9424,2.5046,9391751,120399024.0,4750961124.0,4750961124.0
2015-12-07,'600769,祥龙电业,13.19,13.35,12.8,13.07,13.02,0.17,1.3057,2.7576,10340260,135062789.0,4945949268.0,4945949268.0
2015-12-04,'600769,祥龙电业,13.02,13.08,12.16,12.18,12.16,0.86,7.0724,4.7733,17898804,227920614.0,4882203144.0,4882203144.0
2015-12-03,'600769,祥龙电业,12.16,12.3,11.69,11.69,11.69,0.47,4.0205,2.0168,7562375,90602190.0,4559722752.0,4559722752.0
2015-12-02,'600769,祥龙电业,11.69,12.18,11.22,11.99,12.1,-0.41,-3.3884,2.1498,8061403,94480330.0,4383483468.0,4383483468.0
2015-12-01,'600769,祥龙电业,12.1,12.2,11.03,11.03,11.2,0.9,8.0357,3.5542,13327431,157515960.0,4537224120.0,4537224120.0
2015-11-30,'600769,祥龙电业,11.2,11.48,10.3,11.33,11.36,-0.16,-1.4085,1.9774,7414793,81788338.0,4199744640.0,4199744640.0
2015-11-27,'600769,祥龙电业,11.36,11.97,10.8,11.53,11.71,-0.35,-2.9889,2.505,9393054,108516221.0,4259740992.0,4259740992.0
2015-11-26,'600769,祥龙电业,11.71,11.97,11.62,11.85,11.87,-0.16,-1.3479,1.7453,6544482,77101058.0,4390983012.0,4390983012.0
2015-11-25,'600769,祥龙电业,11.87,11.95,11.35,11.5,11.57,0.3,2.5929,2.3723,8895640,104456720.0,4450979364.0,4450979364.0
2015-11-24,'600769,祥龙电业,11.57,11.58,11.09,11.2,11.26,0.31,2.7531,1.4697,5511038,62457427.0,4338486204.0,4338486204.0
2015-11-23,'600769,祥龙电业,11.26,11.66,11.16,11.33,11.44,-0.18,-1.5734,2.2905,8589020,97794417.0,4222243272.0,4222243272.0
2015-11-20,'600769,祥龙电业,11.44,11.53,11.11,11.29,11.15,0.29,2.6009,2.3003,8625762,97941113.0,4289739168.0,4289739168.0
2015-11-19,'600769,祥龙电业,11.15,11.2,10.81,10.81,10.81,0.34,3.1452,1.5814,5930039,65125279.0,4180995780.0,4180995780.0
2015-11-18,'600769,祥龙电业,10.81,11.27,10.6,10.97,11.03,-0.22,-1.9946,1.7549,6580599,72489658.0,4053503532.0,4053503532.0
2015-11-17,'600769,祥龙电业,11.03,11.39,11.0,11.18,11.11,-0.08,-0.7201,1.7798,6674016,74784682.0,4135998516.0,4135998516.0
2015-11-16,'600769,祥龙电业,11.11,11.15,10.8,10.8,11.23,-0.12,-1.0686,2.2554,8457200,93046736.0,4165996692.0,4165996692.0
2015-11-13,'600769,祥龙电业,11.23,11.99,11.2,11.5,11.69,-0.46,-3.935,3.4687,13006864,150417017.0,4210993956.0,4210993956.0
