2016-05-13,'603366,日出东方,7.92,8.08,7.85,7.9,7.87,0.05,0.6353,0.3954,3163143,25177655.0,6336000000.0,6336000000.0
2016-05-12,'603366,日出东方,7.87,7.97,7.53,7.91,7.97,-0.1,-1.2547,0.4311,3448453,26969101.0,6296000000.0,6296000000.0
2016-05-11,'603366,日出东方,7.97,8.14,7.95,8.08,8.02,-0.05,-0.6234,0.4659,3726910,30024536.0,6376000000.0,6376000000.0
2016-05-10,'603366,日出东方,8.02,8.09,7.9,7.91,7.91,0.11,1.3906,0.5554,4443231,35622678.0,6416000000.0,6416000000.0
2016-05-09,'603366,日出东方,7.91,8.35,7.9,8.3,8.38,-0.47,-5.6086,0.8363,6690343,53990976.0,6328000000.0,6328000000.0
2016-05-06,'603366,日出东方,8.38,8.78,8.36,8.71,8.75,-0.37,-4.2286,0.8484,6786800,57858181.0,6704000000.0,6704000000.0
2016-05-05,'603366,日出东方,8.75,8.8,8.63,8.78,8.74,0.01,0.1144,0.5233,4186751,36523861.0,7000000000.0,7000000000.0
2016-05-04,'603366,日出东方,8.74,8.85,8.7,8.85,8.85,-0.11,-1.2429,0.6503,5202281,45587714.0,6992000000.0,6992000000.0
2016-05-03,'603366,日出东方,8.85,8.87,8.51,8.66,8.66,0.19,2.194,0.8295,6635887,58073824.0,7080000000.0,7080000000.0
2016-04-29,'603366,日出东方,8.66,8.78,8.5,8.6,8.64,0.02,0.2315,0.491,3927975,34056762.0,6928000000.0,6928000000.0
2016-04-28,'603366,日出东方,8.64,8.75,8.45,8.58,8.57,0.07,0.8168,0.6871,5496946,47378698.0,6912000000.0,6912000000.0
2016-04-27,'603366,日出东方,8.57,8.8,8.5,8.78,8.76,-0.19,-2.1689,0.7784,6226961,53776821.0,6856000000.0,6856000000.0
2016-04-26,'603366,日出东方,8.76,8.82,8.3,8.33,8.32,0.44,5.2885,1.5137,12109648,104901753.0,7008000000.0,7008000000.0
2016-04-25,'603366,日出东方,8.32,8.37,8.09,8.29,8.27,0.05,0.6046,0.4507,3605438,29625145.0,6656000000.0,6656000000.0
2016-04-22,'603366,日出东方,8.27,8.3,8.03,8.08,8.13,0.14,1.722,0.6143,4914676,40512587.0,6616000000.0,6616000000.0
2016-04-21,'603366,日出东方,8.13,8.29,8.03,8.21,8.22,-0.09,-1.0949,0.5986,4788864,39271991.0,6504000000.0,6504000000.0
2016-04-20,'603366,日出东方,8.22,8.81,8.01,8.79,8.74,-0.52,-5.9497,1.1819,9455332,78781686.0,6576000000.0,6576000000.0
2016-04-19,'603366,日出东方,8.74,8.8,8.65,8.73,8.73,0.01,0.1145,0.4806,3844749,33520708.0,6992000000.0,6992000000.0
2016-04-18,'603366,日出东方,8.73,8.84,8.63,8.79,8.8,-0.07,-0.7955,0.6505,5204198,45403971.0,6984000000.0,6984000000.0
2016-04-15,'603366,日出东方,8.8,8.89,8.74,8.86,8.84,-0.04,-0.4525,0.6563,5250394,46097036.0,7040000000.0,7040000000.0
2016-04-14,'603366,日出东方,8.84,8.88,8.75,8.84,8.83,0.01,0.1133,0.8965,7171931,63102190.0,7072000000.0,7072000000.0
