2016-05-13,'600265,*ST景谷,22.27,22.84,22.18,22.32,22.57,-0.3,-1.3292,0.5774,749459,16842308.0,2890646000.0,2890646000.0
2016-05-12,'600265,*ST景谷,22.57,22.6,22.57,22.57,23.76,-1.19,-5.0084,0.3596,466700,10534066.0,2929586000.0,2929586000.0
2016-05-11,'600265,*ST景谷,23.76,25.36,23.76,25.36,25.01,-1.25,-4.998,0.7847,1018600,24557654.0,3084048000.0,3084048000.0
2016-05-10,'600265,*ST景谷,25.01,25.7,25.01,25.03,26.33,-1.32,-5.0133,0.8634,1120704,28170654.0,3246298000.0,3246298000.0
2016-05-09,'600265,*ST景谷,26.33,27.5,26.33,26.87,27.72,-1.39,-5.0144,0.6631,860657,22753010.0,3417634000.0,3417634000.0
2016-05-06,'600265,*ST景谷,27.72,29.1,27.65,28.91,29.1,-1.38,-4.7423,1.0777,1398881,39453118.0,3598056000.0,3598056000.0
2016-05-05,'600265,*ST景谷,29.1,29.28,28.88,29.18,29.24,-0.14,-0.4788,0.2835,367946,10697839.0,3777180000.0,3777180000.0
2016-05-04,'600265,*ST景谷,29.24,29.9,28.95,29.06,28.77,0.47,1.6336,0.5219,677424,19861826.0,3795352000.0,3795352000.0
2016-05-03,'600265,*ST景谷,28.77,28.77,27.38,27.38,27.4,1.37,5.0,0.4105,532796,15182745.0,3734346000.0,3734346000.0
2016-04-29,'600265,ST景谷,0.0,0.0,0.0,0.0,27.4,None,None,0.0,0,0.0,3556520000.0,3556520000.0
2016-04-28,'600265,ST景谷,27.4,28.15,27.0,27.95,27.95,-0.55,-1.9678,0.4624,600252,16474783.0,3556520000.0,3556520000.0
2016-04-27,'600265,ST景谷,27.95,28.44,27.95,28.2,28.28,-0.33,-1.1669,0.3322,431150,12159402.0,3627910000.0,3627910000.0
2016-04-26,'600265,ST景谷,28.28,28.5,27.81,28.32,28.32,-0.04,-0.1412,0.4474,580783,16342384.0,3670744000.0,3670744000.0
2016-04-25,'600265,ST景谷,28.32,28.88,28.11,28.71,29.0,-0.68,-2.3448,0.3448,447601,12708752.0,3675936000.0,3675936000.0
2016-04-22,'600265,ST景谷,29.0,29.5,28.66,29.0,28.96,0.04,0.1381,0.7597,986088,28637382.0,3764200000.0,3764200000.0
2016-04-21,'600265,ST景谷,28.96,29.17,27.74,27.9,27.9,1.06,3.7993,0.6519,846221,24136645.0,3759008000.0,3759008000.0
2016-04-20,'600265,ST景谷,27.9,29.22,27.6,29.02,28.89,-0.99,-3.4268,0.9736,1263723,35891515.0,3621420000.0,3621420000.0
2016-04-19,'600265,ST景谷,28.89,29.06,28.42,28.68,28.45,0.44,1.5466,0.5683,737615,21207319.0,3749922000.0,3749922000.0
2016-04-18,'600265,ST景谷,28.45,28.95,28.23,28.66,28.66,-0.21,-0.7327,0.6528,847300,24188756.0,3692810000.0,3692810000.0
2016-04-15,'600265,ST景谷,28.66,28.71,27.62,28.25,28.04,0.62,2.2111,1.0661,1383741,39212979.0,3720068000.0,3720068000.0
2016-04-14,'600265,ST景谷,28.04,28.25,27.74,27.83,28.03,0.01,0.0357,0.3173,411901,11526370.0,3639592000.0,3639592000.0
2016-04-13,'600265,ST景谷,28.03,28.3,27.6,27.6,27.85,0.18,0.6463,0.6366,826242,23231919.0,3638294000.0,3638294000.0
2016-04-12,'600265,ST景谷,27.85,27.85,27.18,27.78,27.68,0.17,0.6142,0.3166,410922,11346228.0,3614930000.0,3614930000.0
2016-04-11,'600265,ST景谷,27.68,28.0,27.32,27.43,27.24,0.44,1.6153,0.6386,828874,23020057.0,3592864000.0,3592864000.0
2016-04-08,'600265,ST景谷,27.24,27.5,26.53,27.1,27.11,0.13,0.4795,0.3865,501738,13602142.0,3535752000.0,3535752000.0
2016-04-07,'600265,ST景谷,27.11,27.56,26.71,27.56,27.46,-0.35,-1.2746,0.6207,805604,21789170.0,3518878000.0,3518878000.0
2016-04-06,'600265,ST景谷,27.46,27.63,26.98,27.63,27.56,-0.1,-0.3628,0.5239,680033,18552845.0,3564308000.0,3564308000.0
2016-04-05,'600265,ST景谷,27.56,27.74,26.89,26.89,26.91,0.65,2.4155,0.5548,720091,19755500.0,3577288000.0,3577288000.0
2016-04-01,'600265,ST景谷,26.91,27.0,26.27,26.37,26.27,0.64,2.4362,0.431,559492,14825183.0,3492918000.0,3492918000.0
2016-03-31,'600265,ST景谷,26.27,26.95,26.1,26.36,26.37,-0.1,-0.3792,0.5267,683703,18226218.0,3409846000.0,3409846000.0
2016-03-30,'600265,ST景谷,26.37,26.68,25.52,26.19,25.79,0.58,2.2489,0.432,560778,14598304.0,3422826000.0,3422826000.0
2016-03-29,'600265,ST景谷,25.79,26.59,25.51,25.75,25.75,0.04,0.1553,0.4318,560501,14530378.0,3347542000.0,3347542000.0
2016-03-28,'600265,ST景谷,25.75,26.29,25.03,25.03,26.32,-0.57,-2.1657,0.9393,1219155,31371722.0,3342350000.0,3342350000.0
2016-03-25,'600265,ST景谷,26.32,28.38,26.32,27.8,27.7,-1.38,-4.9819,1.5219,1975400,53106037.0,3416336000.0,3416336000.0
2016-03-24,'600265,ST景谷,27.7,28.56,27.35,27.35,28.1,-0.4,-1.4235,0.6553,850572,23915656.0,3595460000.0,3595460000.0
2016-03-23,'600265,ST景谷,28.1,28.39,27.49,27.51,27.57,0.53,1.9224,0.7048,914801,25627767.0,3647380000.0,3647380000.0
2016-03-22,'600265,ST景谷,27.57,27.79,27.0,27.78,27.82,-0.25,-0.8986,0.5075,658707,18029641.0,3578586000.0,3578586000.0
2016-03-21,'600265,ST景谷,27.82,27.96,26.6,27.96,27.5,0.32,1.1636,0.8949,1161528,32005136.0,3611036000.0,3611036000.0
2016-03-18,'600265,ST景谷,27.5,28.4,27.5,28.3,28.02,-0.52,-1.8558,0.9529,1236926,34582857.0,3569500000.0,3569500000.0
2016-03-17,'600265,ST景谷,28.02,28.39,27.86,28.39,28.03,-0.01,-0.0357,0.7053,915511,25667623.0,3636996000.0,3636996000.0
2016-03-16,'600265,ST景谷,28.03,28.98,27.83,28.74,28.07,-0.04,-0.1425,1.1526,1496026,42261908.0,3638294000.0,3638294000.0
2016-03-15,'600265,ST景谷,28.07,28.3,27.4,27.7,27.54,0.53,1.9245,0.5248,681162,18963026.0,3643486000.0,3643486000.0
2016-03-14,'600265,ST景谷,27.54,28.0,27.02,27.8,27.25,0.29,1.0642,0.4709,611290,16922941.0,3574692000.0,3574692000.0
