2016-05-13,'601328,交通银行,5.24,5.26,5.23,5.24,5.25,-0.01,-0.1905,0.0826,32422293,170127005.0,3.8913668762e+11,2.05674527439e+11
2016-05-12,'601328,交通银行,5.25,5.27,5.22,5.25,5.27,-0.02,-0.3795,0.1113,43683086,229037351.0,3.89879314886e+11,2.06067036079e+11
2016-05-11,'601328,交通银行,5.27,5.29,5.23,5.26,5.25,0.02,0.381,0.1488,58419510,307618619.0,3.91364569419e+11,2.06852053359e+11
2016-05-10,'601328,交通银行,5.25,5.28,5.23,5.26,5.28,-0.03,-0.5682,0.1275,50051808,263149518.0,3.89879314886e+11,2.06067036079e+11
2016-05-09,'601328,交通银行,5.28,5.35,5.26,5.35,5.35,-0.07,-1.3084,0.1853,72738196,385639208.0,3.92107196686e+11,2.07244561999e+11
2016-05-06,'601328,交通银行,5.35,5.43,5.34,5.42,5.42,-0.07,-1.2915,0.1827,71724367,385684629.0,3.97305587551e+11,2.0999212248e+11
2016-05-05,'601328,交通银行,5.42,5.43,5.4,5.42,5.43,-0.01,-0.1842,0.1031,40454162,219087400.0,4.02503978416e+11,2.12739682961e+11
2016-05-04,'601328,交通银行,5.43,5.44,5.41,5.43,5.44,-0.01,-0.1838,0.1161,45558779,247241948.0,4.03246605682e+11,2.13132191601e+11
2016-05-03,'601328,交通银行,5.44,5.45,5.37,5.39,5.38,0.06,1.1152,0.1887,74048382,401816806.0,4.03989232949e+11,2.13524700242e+11
2016-04-29,'601328,交通银行,5.38,5.42,5.37,5.4,5.42,-0.04,-0.738,0.1342,52656245,283868616.0,3.9953346935e+11,2.11169648401e+11
2016-04-28,'601328,交通银行,5.42,5.46,5.38,5.4,5.39,0.03,0.5566,0.1381,54195496,293382145.0,4.02503978416e+11,2.12739682961e+11
2016-04-27,'601328,交通银行,5.39,5.42,5.38,5.42,5.42,-0.03,-0.5535,0.0965,37871872,204626872.0,4.00276096617e+11,2.11562157041e+11
2016-04-26,'601328,交通银行,5.42,5.43,5.38,5.41,5.4,0.02,0.3704,0.0775,30407225,164472944.0,4.02503978416e+11,2.12739682961e+11
2016-04-25,'601328,交通银行,5.4,5.43,5.38,5.42,5.44,-0.04,-0.7353,0.1212,47585807,257327630.0,4.01018723883e+11,2.11954665681e+11
2016-04-22,'601328,交通银行,5.44,5.48,5.42,5.42,5.44,0.0,0.0,0.1241,48723667,264960672.0,4.03989232949e+11,2.13524700242e+11
2016-04-21,'601328,交通银行,5.44,5.51,5.44,5.47,5.52,-0.08,-1.4493,0.166,65139887,356427816.0,4.03989232949e+11,2.13524700242e+11
2016-04-20,'601328,交通银行,5.52,5.53,5.35,5.53,5.52,0.0,0.0,0.4401,172762356,941662948.0,4.0993025108e+11,2.16664769363e+11
2016-04-19,'601328,交通银行,5.52,5.55,5.5,5.55,5.52,0.0,0.0,0.1147,45010367,248313494.0,4.0993025108e+11,2.16664769363e+11
2016-04-18,'601328,交通银行,5.52,5.58,5.51,5.57,5.59,-0.07,-1.2522,0.1665,65368918,361755091.0,4.0993025108e+11,2.16664769363e+11
2016-04-15,'601328,交通银行,5.59,5.62,5.57,5.6,5.59,0.0,0.0,0.1626,63810463,356702131.0,4.15128641946e+11,2.19412329844e+11
2016-04-14,'601328,交通银行,5.59,5.62,5.57,5.61,5.57,0.02,0.3591,0.1467,57592754,321971789.0,4.15128641946e+11,2.19412329844e+11
2016-04-13,'601328,交通银行,5.57,5.61,5.53,5.54,5.52,0.05,0.9058,0.2918,114551413,639589551.0,4.13643387413e+11,2.18627312564e+11
2016-04-12,'601328,交通银行,5.52,5.56,5.48,5.55,5.56,-0.04,-0.7194,0.145,56921038,314169469.0,4.0993025108e+11,2.16664769363e+11
2016-04-11,'601328,交通银行,5.56,5.59,5.52,5.52,5.52,0.04,0.7246,0.2547,99989447,556122389.0,4.12900760146e+11,2.18234803923e+11
2016-04-08,'601328,交通银行,5.52,5.56,5.5,5.51,5.53,-0.01,-0.1808,0.1661,65214942,360828460.0,4.0993025108e+11,2.16664769363e+11
2016-04-07,'601328,交通银行,5.53,5.62,5.52,5.62,5.6,-0.07,-1.25,0.2037,79967305,444596250.0,4.10672878347e+11,2.17057278003e+11
2016-04-06,'601328,交通银行,5.6,5.63,5.58,5.62,5.65,-0.05,-0.885,0.2207,86613198,485636975.0,4.15871269212e+11,2.19804838484e+11
2016-04-05,'601328,交通银行,5.65,5.66,5.54,5.59,5.63,0.02,0.3552,0.4372,171612837,963329801.0,4.19584405544e+11,2.21767381685e+11
2016-04-01,'601328,交通银行,5.63,5.63,5.53,5.56,5.57,0.06,1.0772,0.4181,164098448,917417078.0,4.18099151011e+11,2.20982364404e+11
2016-03-31,'601328,交通银行,5.57,5.61,5.55,5.6,5.58,-0.01,-0.1792,0.3183,124953116,696489216.0,4.13643387413e+11,2.18627312564e+11
2016-03-30,'601328,交通银行,5.58,5.6,5.51,5.52,5.46,0.12,2.1978,0.5172,203013617,1128348349.0,4.14386014679e+11,2.19019821204e+11
2016-03-29,'601328,交通银行,5.46,5.51,5.45,5.5,5.5,-0.04,-0.7273,0.2821,110729845,605915232.0,4.05474487482e+11,2.14309717522e+11
2016-03-28,'601328,交通银行,5.5,5.56,5.46,5.51,5.51,-0.01,-0.1815,0.3097,121563620,670269607.0,4.08444996548e+11,2.15879752082e+11
2016-03-25,'601328,交通银行,5.51,5.52,5.48,5.5,5.51,0.0,0.0,0.2259,88654340,488012065.0,4.09187623814e+11,2.16272260723e+11
2016-03-24,'601328,交通银行,5.51,5.59,5.5,5.58,5.59,-0.08,-1.4311,0.3092,121346270,670133773.0,4.09187623814e+11,2.16272260723e+11
2016-03-23,'601328,交通银行,5.59,5.62,5.56,5.6,5.61,-0.02,-0.3565,0.3224,126556779,706719673.0,4.15128641946e+11,2.19412329844e+11
2016-03-22,'601328,交通银行,5.61,5.67,5.59,5.64,5.65,-0.04,-0.708,0.4425,173680075,977573529.0,4.16613896478e+11,2.20197347124e+11
2016-03-21,'601328,交通银行,5.65,5.71,5.6,5.66,5.66,-0.01,-0.1767,0.9144,358896396,2024637988.0,4.19584405544e+11,2.21767381685e+11
2016-03-18,'601328,交通银行,5.66,5.73,5.61,5.72,5.72,-0.06,-1.049,0.691,271223360,1534414985.0,4.20327032811e+11,2.22159890325e+11
2016-03-17,'601328,交通银行,5.72,5.77,5.67,5.77,5.77,-0.05,-0.8666,0.3675,144231099,823495329.0,4.24782796409e+11,2.24514942166e+11
2016-03-16,'601328,交通银行,5.77,5.79,5.56,5.56,5.63,0.14,2.4867,0.7295,286351179,1639237212.0,4.28495932742e+11,2.26477485367e+11
2016-03-15,'601328,交通银行,5.63,5.66,5.41,5.51,5.49,0.14,2.5501,0.4357,171021181,947812744.0,4.18099151011e+11,2.20982364404e+11
2016-03-14,'601328,交通银行,5.49,5.56,5.47,5.52,5.49,0.0,0.0,0.2224,87289355,482305262.0,4.07702369281e+11,2.15487243442e+11
2016-03-11,'601328,交通银行,5.49,5.5,5.36,5.39,5.4,0.09,1.6667,0.2488,97674300,531096982.0,4.07702369281e+11,2.15487243442e+11
2016-03-10,'601328,交通银行,5.4,5.53,5.37,5.47,5.53,-0.13,-2.3508,0.19,74590936,408247466.0,4.01018723883e+11,2.11954665681e+11
2016-03-09,'601328,交通银行,5.53,5.54,5.36,5.42,5.52,0.01,0.1812,0.4591,180190662,985009569.0,4.10672878347e+11,2.17057278003e+11
2016-03-08,'601328,交通银行,5.52,5.55,5.3,5.49,5.5,0.02,0.3636,0.4191,164504420,892215853.0,4.0993025108e+11,2.16664769363e+11
2016-03-07,'601328,交通银行,5.5,5.59,5.47,5.53,5.53,-0.03,-0.5425,0.3876,152152019,839618183.0,4.08444996548e+11,2.15879752082e+11
2016-03-04,'601328,交通银行,5.53,5.64,5.3,5.31,5.33,0.2,3.7523,1.149,451007758,2473946422.0,4.10672878347e+11,2.17057278003e+11
2016-03-03,'601328,交通银行,5.33,5.34,5.26,5.3,5.31,0.02,0.3766,0.3777,148243354,785510377.0,3.95820333018e+11,2.092071052e+11
2016-03-02,'601328,交通银行,5.31,5.32,5.18,5.21,5.18,0.13,2.5097,0.3859,151451113,798489447.0,3.94335078485e+11,2.0842208792e+11
2016-03-01,'601328,交通银行,5.18,5.22,5.09,5.14,5.17,0.01,0.1934,0.1826,71678047,370290846.0,3.84680924021e+11,2.03319475598e+11
2016-02-29,'601328,交通银行,5.17,5.26,4.99,5.15,5.16,0.01,0.1938,0.4147,162766018,831114222.0,3.83938296755e+11,2.02926966958e+11
2016-02-26,'601328,交通银行,5.16,5.2,5.09,5.1,5.08,0.08,1.5748,0.1996,78338735,402333104.0,3.83195669488e+11,2.02534458317e+11
2016-02-25,'601328,交通银行,5.08,5.33,5.03,5.32,5.32,-0.24,-4.5113,0.2978,116881342,606924931.0,3.77254651357e+11,1.99394389196e+11
2016-02-24,'601328,交通银行,5.32,5.34,5.27,5.3,5.32,0.0,0.0,0.1522,59727172,316576341.0,3.95077705751e+11,2.0881459656e+11
2016-02-23,'601328,交通银行,5.32,5.38,5.28,5.37,5.39,-0.07,-1.2987,0.1654,64921563,345612034.0,3.95077705751e+11,2.0881459656e+11
2016-02-22,'601328,交通银行,5.39,5.4,5.28,5.3,5.28,0.11,2.0833,0.2707,106256118,568182974.0,4.00276096617e+11,2.11562157041e+11
