2016-05-13,'601999,出版传媒,8.66,8.85,8.63,8.7,8.73,-0.07,-0.8018,0.4725,2602977,22712193.0,4770921302.0,4770921302.0
2016-05-12,'601999,出版传媒,8.73,8.73,8.53,8.68,8.81,-0.08,-0.9081,0.7372,4061448,34980487.0,4809485331.0,4809485331.0
2016-05-11,'601999,出版传媒,8.81,8.97,8.75,8.9,8.86,-0.05,-0.5643,0.6654,3665749,32574360.0,4853558507.0,4853558507.0
2016-05-10,'601999,出版传媒,8.86,8.96,8.78,8.87,8.87,-0.01,-0.1127,0.5148,2836358,25144928.0,4881104242.0,4881104242.0
2016-05-09,'601999,出版传媒,8.87,9.34,8.7,9.34,9.39,-0.52,-5.5378,0.9742,5366995,48461673.0,4886613389.0,4886613389.0
2016-05-06,'601999,出版传媒,9.39,10.01,9.33,9.88,9.92,-0.53,-5.3427,1.6323,8992499,86450445.0,5173089033.0,5173089033.0
2016-05-05,'601999,出版传媒,9.92,9.93,9.6,9.71,9.8,0.12,1.2245,1.1451,6308347,61695678.0,5465073824.0,5465073824.0
2016-05-04,'601999,出版传媒,9.8,10.27,9.6,9.6,9.74,0.06,0.616,1.6115,8877810,87324699.0,5398964060.0,5398964060.0
2016-05-03,'601999,出版传媒,9.74,9.78,9.25,9.37,9.3,0.44,4.7312,1.4494,7985170,76212822.0,5365909178.0,5365909178.0
2016-04-29,'601999,出版传媒,9.3,9.39,9.26,9.3,9.33,-0.03,-0.3215,0.3912,2155080,20121054.0,5123506710.0,5123506710.0
2016-04-28,'601999,出版传媒,9.33,9.52,9.14,9.45,9.46,-0.13,-1.3742,0.8465,4663378,43477848.0,5140034151.0,5140034151.0
2016-04-27,'601999,出版传媒,9.46,9.58,9.41,9.55,9.5,-0.04,-0.4211,0.7472,4116668,39048513.0,5211653062.0,5211653062.0
2016-04-26,'601999,出版传媒,9.5,9.51,9.28,9.32,9.31,0.19,2.0408,0.7924,4365249,41002422.0,5233689650.0,5233689650.0
2016-04-25,'601999,出版传媒,9.31,9.53,9.1,9.51,9.6,-0.29,-3.0208,0.9602,5289842,49120785.0,5129015857.0,5129015857.0
2016-04-22,'601999,出版传媒,9.6,9.64,9.24,9.29,9.46,0.14,1.4799,0.7456,4107878,38749583.0,5288781120.0,5288781120.0
2016-04-21,'601999,出版传媒,9.46,9.63,9.31,9.39,9.48,-0.02,-0.211,0.9775,5385333,51087857.0,5211653062.0,5211653062.0
2016-04-20,'601999,出版传媒,9.48,10.16,9.28,10.15,10.1,-0.62,-6.1386,1.5179,8362183,80848466.0,5222671356.0,5222671356.0
2016-04-19,'601999,出版传媒,10.1,10.18,9.95,9.99,9.98,0.12,1.2024,0.8419,4638058,46581733.0,5564238470.0,5564238470.0
2016-04-18,'601999,出版传媒,9.98,10.21,9.89,10.16,10.2,-0.22,-2.1569,1.2539,6907689,69282767.0,5498128706.0,5498128706.0
2016-04-15,'601999,出版传媒,10.2,10.29,10.1,10.24,10.24,-0.04,-0.3906,0.9266,5104738,51986837.0,5619329940.0,5619329940.0
2016-04-14,'601999,出版传媒,10.24,10.3,10.0,10.18,10.16,0.08,0.7874,1.5247,8399651,85204419.0,5641366528.0,5641366528.0
2016-04-13,'601999,出版传媒,10.16,10.47,9.87,9.87,9.82,0.34,3.4623,2.3649,13028605,133001624.0,5597293352.0,5597293352.0
2016-04-12,'601999,出版传媒,9.82,9.95,9.68,9.84,9.89,-0.07,-0.7078,0.8992,4953700,48507774.0,5409982354.0,5409982354.0
2016-04-11,'601999,出版传媒,9.89,9.96,9.65,9.68,9.62,0.27,2.8067,1.4672,8082927,79824290.0,5448546383.0,5448546383.0
2016-04-08,'601999,出版传媒,9.62,9.74,9.45,9.74,9.68,-0.06,-0.6198,1.0689,5888602,56580037.0,5299799414.0,5299799414.0
2016-04-07,'601999,出版传媒,9.68,10.03,9.66,9.98,9.98,-0.3,-3.006,1.0347,5700398,55839887.0,5332854296.0,5332854296.0
2016-04-06,'601999,出版传媒,9.98,10.07,9.82,9.95,10.0,-0.02,-0.2,1.1197,6168827,61376060.0,5498128706.0,5498128706.0
2016-04-05,'601999,出版传媒,10.0,10.08,9.51,9.51,9.54,0.46,4.8218,1.9555,10773155,105937908.0,5509147000.0,5509147000.0
2016-04-01,'601999,出版传媒,9.54,9.63,9.27,9.57,9.63,-0.09,-0.9346,1.0493,5780725,54698033.0,5255726238.0,5255726238.0
2016-03-31,'601999,出版传媒,9.63,9.77,9.57,9.68,9.6,0.03,0.3125,1.1009,6064922,58602615.0,5305308561.0,5305308561.0
2016-03-30,'601999,出版传媒,9.6,9.61,9.33,9.33,9.22,0.38,4.1215,1.121,6175556,58441546.0,5288781120.0,5288781120.0
2016-03-29,'601999,出版传媒,9.22,9.51,9.12,9.45,9.48,-0.26,-2.7426,0.7392,4072545,37924747.0,5079433534.0,5079433534.0
2016-03-28,'601999,出版传媒,9.48,9.78,9.44,9.45,9.45,0.03,0.3175,1.3519,7447551,71669792.0,5222671356.0,5222671356.0
2016-03-25,'601999,出版传媒,9.45,9.49,9.26,9.31,9.33,0.12,1.2862,0.8887,4895754,45921490.0,5206143915.0,5206143915.0
2016-03-24,'601999,出版传媒,9.33,9.6,9.32,9.55,9.61,-0.28,-2.9136,1.0439,5750803,54539463.0,5140034151.0,5140034151.0
2016-03-23,'601999,出版传媒,9.61,9.68,9.45,9.47,9.6,0.01,0.1042,1.1275,6211363,59442059.0,5294290267.0,5294290267.0
2016-03-22,'601999,出版传媒,9.6,9.79,9.42,9.43,9.66,-0.06,-0.6211,1.5398,8482935,81901306.0,5288781120.0,5288781120.0
2016-03-21,'601999,出版传媒,9.66,9.71,9.32,9.4,9.3,0.36,3.871,1.8559,10224334,97440543.0,5321836002.0,5321836002.0
2016-03-18,'601999,出版传媒,9.3,9.38,8.97,9.1,9.0,0.3,3.3333,2.1645,11924810,109899071.0,5123506710.0,5123506710.0
2016-03-17,'601999,出版传媒,9.0,9.09,8.59,8.63,8.58,0.42,4.8951,1.5106,8321923,73417375.0,4958232300.0,4958232300.0
2016-03-16,'601999,出版传媒,8.58,8.83,8.52,8.74,8.66,-0.08,-0.9238,0.8608,4742051,41117716.0,4726848126.0,4726848126.0
