2016-02-05,'600586,金晶科技,4.09,4.11,4.04,4.07,4.05,0.04,0.9877,1.138,16190111,65879361.0,5966869916.0,5818873266.0
2016-02-04,'600586,金晶科技,4.05,4.13,4.0,4.02,4.03,0.02,0.4963,1.5406,21917591,89123501.0,5908514220.0,5761964970.0
2016-02-03,'600586,金晶科技,4.03,4.05,3.93,3.98,4.05,-0.02,-0.4938,1.0268,14607987,58042348.0,5879336372.0,5733510822.0
2016-02-02,'600586,金晶科技,4.05,4.09,3.92,3.95,3.96,0.09,2.2727,1.2423,17674240,71206169.0,5908514220.0,5761964970.0
2016-02-01,'600586,金晶科技,3.96,4.06,3.81,3.92,3.93,0.03,0.7634,1.6038,22817119,90174163.0,5777213904.0,5633921304.0
2016-01-29,'600586,金晶科技,3.93,4.0,3.78,3.82,3.82,0.11,2.8796,1.2418,17667762,68862014.0,5733447132.0,5591240082.0
2016-01-28,'600586,金晶科技,3.82,3.94,3.67,3.81,3.89,-0.07,-1.7995,1.0466,14889473,57026777.0,5572968968.0,5434742268.0
2016-01-27,'600586,金晶科技,3.89,4.08,3.6,4.04,4.0,-0.11,-2.75,1.8502,26323563,101005381.0,5675091436.0,5534331786.0
2016-01-26,'600586,金晶科技,4.0,4.39,3.98,4.36,4.42,-0.42,-9.5023,1.7597,25035525,104257415.0,5835569600.0,5690829600.0
2016-01-25,'600586,金晶科技,4.42,4.43,4.27,4.33,4.32,0.1,2.3148,1.326,18865579,82017137.0,6448304408.0,6288366708.0
2016-01-22,'600586,金晶科技,4.32,4.36,4.12,4.25,4.29,0.03,0.6993,1.9253,27391843,116674616.0,6302415168.0,6146095968.0
2016-01-21,'600586,金晶科技,4.29,4.56,4.27,4.44,4.53,-0.24,-5.298,1.9369,27555949,122370526.0,6258648396.0,6103414746.0
2016-01-20,'600586,金晶科技,4.53,4.66,4.44,4.54,4.6,-0.07,-1.5217,1.8926,26926030,122702420.0,6608782572.0,6444864522.0
2016-01-19,'600586,金晶科技,4.6,4.65,4.35,4.4,4.41,0.19,4.3084,2.2053,31374922,141412104.0,6710905040.0,6544454040.0
2016-01-18,'600586,金晶科技,4.41,4.47,4.26,4.38,4.39,0.02,0.4556,1.5765,22428393,98327984.0,6433715484.0,6274139634.0
2016-01-15,'600586,金晶科技,4.39,4.67,4.3,4.54,4.63,-0.24,-5.1836,1.9688,28010511,125719339.0,6404537636.0,6245685486.0
2016-01-14,'600586,金晶科技,4.63,4.66,4.24,4.49,4.52,0.11,2.4336,2.3238,33061392,149250998.0,6754671812.0,6587135262.0
2016-01-13,'600586,金晶科技,4.52,4.83,4.47,4.81,4.75,-0.23,-4.8421,2.1511,30604477,143043151.0,6594193648.0,6430637448.0
2016-01-12,'600586,金晶科技,4.75,4.82,4.6,4.79,4.7,0.05,1.0638,2.0295,28873355,136377198.0,6929738900.0,6757860150.0
2016-01-11,'600586,金晶科技,4.7,5.19,4.6,5.0,5.08,-0.38,-7.4803,2.4693,35130444,172996844.0,6856794280.0,6686724780.0
2016-01-08,'600586,金晶科技,5.08,5.17,4.62,5.07,4.91,0.17,3.4623,3.1044,44166047,221461844.0,7411173392.0,7227353592.0
2016-01-07,'600586,金晶科技,4.91,5.4,4.9,5.4,5.44,-0.53,-9.7426,0.7369,10483700,53790781.0,7163161684.0,6985493334.0
2016-01-06,'600586,金晶科技,5.44,5.48,5.24,5.24,5.23,0.21,4.0153,2.6896,38265462,205455909.0,7936374656.0,7739528256.0
2016-01-05,'600586,金晶科技,5.23,5.52,5.0,5.12,5.5,-0.27,-4.9091,3.421,48671187,256483262.0,7630007252.0,7440759702.0
2016-01-04,'600586,金晶科技,5.5,6.11,5.5,6.06,6.11,-0.61,-9.9836,2.3492,33422703,191287511.0,8023908200.0,7824890700.0
2015-12-31,'600586,金晶科技,6.11,6.42,6.08,6.37,6.34,-0.23,-3.6278,2.369,33703428,209575359.0,8913832564.0,8692742214.0
2015-12-30,'600586,金晶科技,6.34,6.4,6.2,6.27,6.26,0.08,1.278,2.3178,32974847,208110834.0,9249377816.0,9019964916.0
2015-12-29,'600586,金晶科技,6.26,6.36,6.04,6.32,6.32,-0.06,-0.9494,3.4,48371395,299114640.0,9132666424.0,8906148324.0
