2016-05-13,'600983,惠而浦,12.3,12.62,12.02,12.38,12.6,-0.3,-2.381,2.0603,10977013,135202108.0,9427199700.0,6553440000.0
2016-05-12,'600983,惠而浦,12.6,12.67,12.04,12.4,12.71,-0.11,-0.8655,2.6443,14088775,174392567.0,9657131400.0,6713280000.0
2016-05-11,'600983,惠而浦,12.71,12.85,11.72,11.79,11.99,0.72,6.005,5.2784,28123487,349312771.0,9741439690.0,6771888000.0
2016-05-10,'600983,惠而浦,11.99,12.38,11.08,11.22,11.39,0.6,5.2678,5.4813,29204154,344380014.0,9189603610.0,6388272000.0
2016-05-09,'600983,惠而浦,11.39,11.47,10.7,10.79,10.83,0.56,5.1708,3.9727,21166567,235044302.0,8729740210.0,6068592000.0
2016-05-06,'600983,惠而浦,10.83,11.08,10.66,11.0,11.03,-0.2,-1.8132,1.8661,9942526,107798545.0,8300534370.0,5770224000.0
2016-05-05,'600983,惠而浦,11.03,11.18,10.76,11.18,11.19,-0.16,-1.4298,1.8284,9741807,106791101.0,8453822170.0,5876784000.0
2016-05-04,'600983,惠而浦,11.19,11.35,11.05,11.15,11.34,-0.15,-1.3228,1.9484,10381035,116047744.0,8576452410.0,5962032000.0
2016-05-03,'600983,惠而浦,11.34,11.35,10.65,10.65,10.7,0.64,5.9813,3.132,16687421,184313387.0,8691418260.0,6041952000.0
2016-04-29,'600983,惠而浦,10.7,11.22,10.3,10.33,10.2,0.5,4.902,2.3702,12628166,136553584.0,8200897300.0,5700960000.0
2016-04-28,'600983,惠而浦,10.2,10.25,10.0,10.08,10.07,0.13,1.291,0.7003,3731331,37839082.0,7817677800.0,5434560000.0
2016-04-27,'600983,惠而浦,10.07,10.18,10.0,10.15,10.11,-0.04,-0.3956,0.5615,2991912,30192503.0,7718040730.0,5365296000.0
2016-04-26,'600983,惠而浦,10.11,10.15,9.95,10.13,10.09,0.02,0.1982,0.5094,2714234,27303391.0,7748698290.0,5386608000.0
2016-04-25,'600983,惠而浦,10.09,10.18,9.9,10.18,10.28,-0.19,-1.8482,0.5978,3184944,31936718.0,7733369510.0,5375952000.0
2016-04-22,'600983,惠而浦,10.28,10.35,9.9,10.07,10.18,0.1,0.9823,1.0205,5437326,54867790.0,7878992920.0,5477184000.0
2016-04-21,'600983,惠而浦,10.18,10.4,10.12,10.25,10.24,-0.06,-0.5859,0.6496,3461248,35513431.0,7802349020.0,5423904000.0
2016-04-20,'600983,惠而浦,10.24,10.96,10.16,10.93,10.9,-0.66,-6.055,1.3838,7372686,77342496.0,7848335360.0,5455872000.0
2016-04-19,'600983,惠而浦,10.9,10.98,10.71,10.85,10.77,0.13,1.2071,0.7805,4158731,45242034.0,8354185100.0,5807520000.0
2016-04-18,'600983,惠而浦,10.77,10.91,10.7,10.89,10.96,-0.19,-1.7336,0.7717,4111775,44361398.0,8254548030.0,5738256000.0
2016-04-15,'600983,惠而浦,10.96,11.05,10.87,11.02,11.02,-0.06,-0.5445,1.0643,5670672,61950945.0,8400171440.0,5839488000.0
2016-04-14,'600983,惠而浦,11.02,11.15,10.88,11.14,11.1,-0.08,-0.7207,1.4676,7819246,85895889.0,8446157780.0,5871456000.0
2016-04-13,'600983,惠而浦,11.1,11.28,11.05,11.14,11.06,0.04,0.3617,2.1003,11190448,125029573.0,8507472900.0,5914080000.0
2016-04-12,'600983,惠而浦,11.06,11.09,10.86,10.91,10.9,0.16,1.4679,2.1193,11291651,124034979.0,8476815340.0,5892768000.0
2016-04-11,'600983,惠而浦,10.9,11.05,10.86,10.86,10.81,0.09,0.8326,1.6855,8980329,98325225.0,8354185100.0,5807520000.0
2016-04-08,'600983,惠而浦,10.81,10.89,10.57,10.81,10.88,-0.07,-0.6434,1.1381,6063846,65025218.0,8285205590.0,5759568000.0
2016-04-07,'600983,惠而浦,10.88,10.97,10.76,10.96,10.88,0.0,0.0,1.4599,7778373,84471421.0,8338856320.0,5796864000.0
2016-04-06,'600983,惠而浦,10.88,10.96,10.71,10.86,10.91,-0.03,-0.275,1.3012,6932914,75192214.0,8338856320.0,5796864000.0
2016-04-05,'600983,惠而浦,10.91,10.93,10.6,10.61,10.66,0.25,2.3452,0.9773,5206839,56425110.0,8361849490.0,5812848000.0
2016-04-01,'600983,惠而浦,10.66,10.77,10.54,10.73,10.78,-0.12,-1.1132,0.7255,3865291,41113028.0,8170239740.0,5679648000.0
2016-03-31,'600983,惠而浦,10.78,11.08,10.74,11.0,10.99,-0.21,-1.9108,1.1159,5945442,64535766.0,8262212420.0,5743584000.0
2016-03-30,'600983,惠而浦,10.99,10.99,10.72,10.85,10.71,0.28,2.6144,0.8703,4636915,50431158.0,8423164610.0,5855472000.0
2016-03-29,'600983,惠而浦,10.71,10.86,10.4,10.7,10.66,0.05,0.469,0.7684,4093799,43682251.0,8208561690.0,5706288000.0
2016-03-28,'600983,惠而浦,10.66,10.97,10.58,10.81,10.81,-0.15,-1.3876,1.0434,5559403,60017881.0,8170239740.0,5679648000.0
2016-03-25,'600983,惠而浦,10.81,10.87,10.6,10.76,10.79,0.02,0.1854,0.7723,4114725,44022629.0,8285205590.0,5759568000.0
2016-03-24,'600983,惠而浦,10.79,11.19,10.75,11.19,11.35,-0.56,-4.9339,1.4868,7921428,86864161.0,8269876810.0,5748912000.0
2016-03-23,'600983,惠而浦,11.35,11.39,10.75,10.86,10.94,0.41,3.7477,1.6365,8719533,96650725.0,8699082650.0,6047280000.0
2016-03-22,'600983,惠而浦,10.94,11.17,10.6,10.74,10.78,0.16,1.4842,1.3845,7376740,79932538.0,8384842660.0,5828832000.0
2016-03-21,'600983,惠而浦,10.78,10.83,10.56,10.62,10.59,0.19,1.7941,1.3686,7292051,78163728.0,8262212420.0,5743584000.0
2016-03-18,'600983,惠而浦,10.59,10.69,10.35,10.35,10.41,0.18,1.7291,1.4442,7694841,81194611.0,8116589010.0,5642352000.0
2016-03-17,'600983,惠而浦,10.41,10.45,10.09,10.22,10.14,0.27,2.6627,0.7294,3886002,40033195.0,7978629990.0,5546448000.0
2016-03-16,'600983,惠而浦,10.14,10.57,10.01,10.49,10.48,-0.34,-3.2443,0.798,4251892,43402517.0,7771691460.0,5402592000.0
2016-03-15,'600983,惠而浦,10.48,10.59,10.33,10.53,10.64,-0.16,-1.5038,0.9262,4934715,51656994.0,8032280720.0,5583744000.0
2016-03-14,'600983,惠而浦,10.64,10.88,10.39,10.5,10.38,0.26,2.5048,1.8293,9746370,103936238.0,8154910960.0,5668992000.0
2016-03-11,'600983,惠而浦,10.38,10.5,9.72,10.01,10.01,0.37,3.6963,0.8726,4648969,47037368.0,7955636820.0,5530464000.0
2016-03-10,'600983,惠而浦,10.01,10.15,9.81,10.0,10.07,-0.06,-0.5958,0.5704,3038915,30261537.0,7672054390.0,5333328000.0
2016-03-09,'600983,惠而浦,10.07,10.12,9.88,10.02,10.22,-0.15,-1.4677,0.592,3154235,31567236.0,7718040730.0,5365296000.0
2016-03-08,'600983,惠而浦,10.22,10.29,9.68,10.11,10.2,0.02,0.1961,1.1661,6213164,62545903.0,7833006580.0,5445216000.0
2016-03-07,'600983,惠而浦,10.2,10.44,10.0,10.1,10.18,0.02,0.1965,1.1418,6083321,62188443.0,7817677800.0,5434560000.0
2016-03-04,'600983,惠而浦,10.18,10.27,9.53,10.27,10.16,0.02,0.1969,1.2876,6860352,68337481.0,7802349020.0,5423904000.0
2016-03-03,'600983,惠而浦,10.16,10.48,9.85,9.85,9.69,0.47,4.8504,2.0986,11181431,113538126.0,7787020240.0,5413248000.0
2016-03-02,'600983,惠而浦,9.69,9.69,8.82,8.95,8.81,0.88,9.9886,1.0901,5808211,54468105.0,7426793910.0,5162832000.0
2016-03-01,'600983,惠而浦,8.81,8.89,8.55,8.65,8.58,0.23,2.6807,0.6815,3630956,31556493.0,6752327590.0,4693968000.0
2016-02-29,'600983,惠而浦,8.58,9.28,8.46,9.28,9.32,-0.74,-7.9399,0.7617,4058221,35179502.0,6576046620.0,4571424000.0
2016-02-26,'600983,惠而浦,9.32,9.4,9.11,9.28,9.24,0.08,0.8658,0.7132,3800120,35264419.0,7143211480.0,4965696000.0
