2016-02-05,'600117,西宁特钢,5.06,5.37,4.96,5.02,5.02,0.04,0.7968,1.8519,13726505,70425013.0,3750569415.12,3750569415.12
2016-02-04,'600117,西宁特钢,5.02,5.04,4.87,4.91,4.91,0.11,2.2403,1.8186,13479740,66968860.0,3720920645.04,3720920645.04
2016-02-03,'600117,西宁特钢,4.91,4.92,4.64,4.89,4.89,0.02,0.409,1.4603,10824203,51685192.0,3639386527.32,3639386527.32
2016-02-02,'600117,西宁特钢,4.89,4.98,4.67,4.68,4.66,0.23,4.9356,1.854,13742396,67051089.0,3624562142.28,3624562142.28
2016-02-01,'600117,西宁特钢,4.66,5.03,4.61,5.0,5.01,-0.35,-6.986,1.6666,12353206,59143315.0,3454081714.32,3454081714.32
2016-01-29,'600117,西宁特钢,5.01,5.1,4.85,4.9,4.92,0.09,1.8293,1.4528,10768801,53870475.0,3713508452.52,3713508452.52
2016-01-28,'600117,西宁特钢,4.92,5.18,4.83,5.02,5.06,-0.14,-2.7668,1.8363,13611093,68250721.0,3646798719.84,3646798719.84
2016-01-27,'600117,西宁特钢,5.06,5.24,4.7,5.15,5.15,-0.09,-1.7476,1.9469,14431054,71886204.0,3750569415.12,3750569415.12
2016-01-26,'600117,西宁特钢,5.15,5.63,5.14,5.56,5.71,-0.56,-9.8074,2.6495,19638439,105499170.0,3817279147.8,3817279147.8
2016-01-25,'600117,西宁特钢,5.71,5.84,5.5,5.68,5.63,0.08,1.421,2.7827,20625603,117438843.0,4232361928.92,4232361928.92
2016-01-22,'600117,西宁特钢,5.63,5.81,5.2,5.4,5.28,0.35,6.6288,3.326,24652703,136576404.0,4173064388.76,4173064388.76
2016-01-21,'600117,西宁特钢,5.28,5.59,5.25,5.25,5.43,-0.15,-2.7624,2.6332,19518108,106210345.0,3913637650.56,3913637650.56
2016-01-20,'600117,西宁特钢,5.43,5.55,5.17,5.35,5.42,0.01,0.1845,2.9929,22183676,118965838.0,4024820538.36,4024820538.36
2016-01-19,'600117,西宁特钢,5.42,5.45,5.21,5.3,5.26,0.16,3.0418,2.0248,15008506,80480748.0,4017408345.84,4017408345.84
2016-01-18,'600117,西宁特钢,5.26,5.48,5.0,5.13,5.24,0.02,0.3817,1.9841,14706307,78147032.0,3898813265.52,3898813265.52
2016-01-15,'600117,西宁特钢,5.24,5.7,5.2,5.62,5.7,-0.46,-8.0702,2.6613,19726141,107032079.0,3883988880.48,3883988880.48
2016-01-14,'600117,西宁特钢,5.7,5.72,5.19,5.19,5.46,0.24,4.3956,2.8668,21249134,116313874.0,4224949736.4,4224949736.4
2016-01-13,'600117,西宁特钢,5.46,5.98,5.4,5.63,5.58,-0.12,-2.1505,2.7596,20454511,117130066.0,4047057115.92,4047057115.92
2016-01-12,'600117,西宁特钢,5.58,5.99,5.41,5.84,5.9,-0.32,-5.4237,2.7222,20177331,113779612.0,4136003426.16,4136003426.16
