2016-02-04,'600101,明星电力,10.06,10.3,9.51,9.51,9.52,0.54,5.6723,5.1762,16780286,165797750.0,3261240508.62,3261240508.62
2016-02-03,'600101,明星电力,9.52,9.55,9.23,9.4,9.51,0.01,0.1052,2.485,8055902,75488832.0,3086183861.04,3086183861.04
2016-02-02,'600101,明星电力,9.51,9.56,9.13,9.13,9.13,0.38,4.1621,3.1332,10157095,95569139.0,3082942071.27,3082942071.27
2016-02-01,'600101,明星电力,9.13,9.43,8.91,9.2,9.25,-0.12,-1.2973,2.3193,7518842,69153598.0,2959754060.01,2959754060.01
2016-01-29,'600101,明星电力,9.25,9.45,8.81,8.88,8.87,0.38,4.2841,3.4763,11269418,103603220.0,2998655537.25,2998655537.25
2016-01-28,'600101,明星电力,8.87,9.2,8.8,9.02,9.2,-0.33,-3.587,2.7091,8782451,79207437.0,2875467525.99,2875467525.99
2016-01-27,'600101,明星电力,9.2,9.48,8.77,9.4,9.42,-0.22,-2.3355,3.8569,12503112,113526623.0,2982446588.4,2982446588.4
2016-01-26,'600101,明星电力,9.42,10.4,9.42,10.29,10.47,-1.05,-10.0287,4.3868,14221001,141145353.0,3053765963.34,3053765963.34
2016-01-25,'600101,明星电力,10.47,10.53,10.22,10.46,10.31,0.16,1.5519,3.8711,12549209,130338308.0,3394153889.19,3394153889.19
2016-01-22,'600101,明星电力,10.31,10.4,9.91,10.27,10.11,0.2,1.9782,3.9005,12644622,129276007.0,3342285252.87,3342285252.87
2016-01-21,'600101,明星电力,10.11,10.87,10.05,10.52,10.88,-0.77,-7.0772,4.7089,15265252,161078783.0,3277449457.47,3277449457.47
2016-01-20,'600101,明星电力,10.88,11.2,10.46,10.56,10.76,0.12,1.1152,7.3823,23931768,259290629.0,3527067269.76,3527067269.76
2016-01-19,'600101,明星电力,10.76,10.85,10.11,10.19,10.3,0.46,4.466,5.1172,16588775,174772183.0,3488165792.52,3488165792.52
2016-01-18,'600101,明星电力,10.3,10.45,9.74,9.75,10.04,0.26,2.5896,4.0237,13043932,132554981.0,3339043463.1,3339043463.1
2016-01-15,'600101,明星电力,10.04,10.88,9.9,10.77,10.99,-0.95,-8.6442,5.2401,16987205,176919628.0,3254756929.08,3254756929.08
2016-01-14,'600101,明星电力,10.99,11.06,10.0,10.1,10.64,0.35,3.2895,5.8583,18991401,199411417.0,3562726957.23,3562726957.23
