2016-05-13,'603989,艾华集团,26.28,26.78,26.08,26.41,26.38,-0.1,-0.3791,2.1253,1594010,42215868.0,7884000000.0,1971000000.0
2016-05-12,'603989,艾华集团,26.38,26.57,25.86,26.26,26.66,-0.28,-1.0503,2.5048,1878575,49199965.0,7914000000.0,1978500000.0
2016-05-11,'603989,艾华集团,26.66,27.85,26.26,27.04,26.74,-0.08,-0.2992,2.5413,1905945,51256470.0,7998000000.0,1999500000.0
2016-05-10,'603989,艾华集团,26.74,27.16,26.58,26.62,26.68,0.06,0.2249,2.3888,1791616,48079016.0,8022000000.0,2005500000.0
2016-05-09,'603989,艾华集团,26.68,27.74,26.38,27.57,27.9,-1.22,-4.3728,3.8494,2887048,78143659.0,8004000000.0,2001000000.0
2016-05-06,'603989,艾华集团,27.9,29.79,27.88,29.67,29.52,-1.62,-5.4878,6.4653,4848948,139553165.0,8370000000.0,2092500000.0
2016-05-05,'603989,艾华集团,29.52,29.75,29.04,29.4,29.68,-0.16,-0.5391,4.414,3310506,97320906.0,8856000000.0,2214000000.0
2016-05-04,'603989,艾华集团,29.68,30.35,29.51,29.84,29.71,-0.03,-0.101,7.1731,5379804,160954124.0,8904000000.0,2226000000.0
2016-05-03,'603989,艾华集团,29.71,29.88,28.51,28.75,28.76,0.95,3.3032,6.4171,4812819,140731339.0,8913000000.0,2228250000.0
2016-04-29,'603989,艾华集团,28.76,29.08,28.6,28.96,29.34,-0.58,-1.9768,5.445,4083728,117715222.0,8628000000.0,2157000000.0
2016-04-28,'603989,艾华集团,29.34,29.4,28.41,28.5,28.49,0.85,2.9835,7.4365,5577363,161915180.0,8802000000.0,2200500000.0
2016-04-27,'603989,艾华集团,28.49,28.68,28.01,28.17,28.19,0.3,1.0642,3.8523,2889197,82047496.0,8547000000.0,2136750000.0
2016-04-26,'603989,艾华集团,28.19,28.22,27.5,27.5,27.79,0.4,1.4394,3.1966,2397436,66831423.0,8457000000.0,2114250000.0
2016-04-25,'603989,艾华集团,27.79,28.08,27.31,28.08,28.01,-0.22,-0.7854,3.126,2344478,64725357.0,8337000000.0,2084250000.0
2016-04-22,'603989,艾华集团,28.01,28.04,27.25,27.33,27.66,0.35,1.2654,3.668,2750975,76135808.0,8403000000.0,2100750000.0
2016-04-21,'603989,艾华集团,27.66,28.69,27.56,28.19,28.07,-0.41,-1.4606,4.7516,3563698,100450811.0,8298000000.0,2074500000.0
2016-04-20,'603989,艾华集团,28.07,30.18,27.3,30.0,29.89,-1.82,-6.089,8.0419,6031419,172440359.0,8421000000.0,2105250000.0
2016-04-19,'603989,艾华集团,29.89,30.27,29.48,30.22,29.57,0.32,1.0822,4.7931,3594855,107199934.0,8967000000.0,2241750000.0
2016-04-18,'603989,艾华集团,29.57,30.16,29.27,30.16,30.39,-0.82,-2.6983,5.8078,4355858,129185141.0,8871000000.0,2217750000.0
2016-04-15,'603989,艾华集团,30.39,31.2,29.3,29.58,29.33,1.06,3.614,12.4984,9373834,283596309.0,9117000000.0,2279250000.0
2016-04-14,'603989,艾华集团,29.33,29.45,28.6,28.92,28.64,0.69,2.4092,6.0905,4567880,132311957.0,8799000000.0,2199750000.0
2016-04-13,'603989,艾华集团,28.64,29.13,28.26,28.26,28.22,0.42,1.4883,7.656,5741999,164972583.0,8592000000.0,2148000000.0
2016-04-12,'603989,艾华集团,28.22,29.0,27.9,29.0,29.06,-0.84,-2.8906,8.9669,6725151,190001895.0,8466000000.0,2116500000.0
2016-04-11,'603989,艾华集团,29.06,29.49,28.26,28.26,27.68,1.38,4.9855,9.5739,7180431,207399840.0,8718000000.0,2179500000.0
2016-04-08,'603989,艾华集团,27.68,27.94,27.12,27.85,28.18,-0.5,-1.7743,6.2922,4719133,130222941.0,8304000000.0,2076000000.0
2016-04-07,'603989,艾华集团,28.18,28.61,27.85,28.26,28.26,-0.08,-0.2831,7.178,5383530,152309649.0,8454000000.0,2113500000.0
2016-04-06,'603989,艾华集团,28.26,28.49,27.81,28.14,28.14,0.12,0.4264,5.8156,4361685,122726729.0,8478000000.0,2119500000.0
