2016-05-13,'603000,人民网,16.15,16.85,16.05,16.65,16.73,-0.58,-3.4668,1.1774,13018327,213662774.0,17856910554.4,17856910554.4
2016-05-12,'603000,人民网,16.73,17.09,16.51,17.08,17.41,-0.68,-3.9058,1.0528,11640353,194549250.0,18498211366.9,18498211366.9
2016-05-11,'603000,人民网,17.41,18.08,17.3,18.0,17.78,-0.37,-2.081,1.0263,11347259,199757298.0,19250081285.0,19250081285.0
2016-05-10,'603000,人民网,17.78,17.94,17.52,17.52,17.61,0.17,0.9654,0.7297,8068275,143263007.0,19659186975.7,19659186975.7
2016-05-09,'603000,人民网,17.61,18.29,17.35,17.63,17.83,-0.22,-1.2339,1.2658,13995667,249461162.0,19471219496.2,19471219496.2
2016-05-06,'603000,人民网,17.83,18.77,17.72,18.66,18.62,-0.79,-4.2427,1.482,16386626,298128996.0,19714471528.5,19714471528.5
2016-05-05,'603000,人民网,18.62,18.84,17.99,18.13,18.2,0.42,2.3077,1.643,18166357,335541313.0,20587967462.7,20587967462.7
2016-05-04,'603000,人民网,18.2,18.6,18.16,18.25,18.25,-0.05,-0.274,1.6353,18081637,332176133.0,20123577219.2,20123577219.2
2016-05-03,'603000,人民网,18.25,18.48,17.31,17.45,17.36,0.89,5.1267,2.1401,23663087,429202607.0,20178861772.0,20178861772.0
2016-04-29,'603000,人民网,17.36,17.56,17.02,17.16,17.3,0.06,0.3468,0.8367,9251736,160195717.0,19194796732.2,19194796732.2
2016-04-28,'603000,人民网,17.3,17.58,16.97,17.48,17.37,-0.07,-0.403,0.8805,9735562,168125991.0,19128455268.8,19128455268.8
2016-04-27,'603000,人民网,17.37,17.64,17.32,17.41,17.49,-0.12,-0.6861,0.8773,9699862,169376597.0,19205853642.7,19205853642.7
2016-04-26,'603000,人民网,17.49,17.5,17.08,17.13,17.12,0.37,2.1612,0.8371,9255905,159871732.0,19338536569.4,19338536569.4
2016-04-25,'603000,人民网,17.12,17.46,16.9,17.46,17.46,-0.34,-1.9473,0.7219,7981894,136470589.0,18929430878.7,18929430878.7
