2016-05-13,'603598,引力传媒,40.05,41.49,39.63,40.54,40.43,-0.38,-0.9399,5.2914,1764141,72003377.0,5340267000.0,1335267000.0
2016-05-12,'603598,引力传媒,40.43,40.74,38.7,40.2,41.04,-0.61,-1.4864,7.079,2360124,93298335.0,5390936200.0,1347936200.0
2016-05-11,'603598,引力传媒,41.04,43.99,40.88,43.5,42.99,-1.95,-4.5359,6.745,2248775,95048543.0,5472273600.0,1368273600.0
2016-05-10,'603598,引力传媒,42.99,44.8,42.6,44.2,44.29,-1.3,-2.9352,5.6945,1898559,82898311.0,5732286600.0,1433286600.0
2016-05-09,'603598,引力传媒,44.29,46.1,43.9,46.0,47.13,-2.84,-6.0259,6.0751,2025437,90401439.0,5905628600.0,1476628600.0
2016-05-06,'603598,引力传媒,47.13,49.87,47.0,48.5,48.14,-1.01,-2.098,11.4119,3804711,183634338.0,6284314200.0,1571314200.0
2016-05-05,'603598,引力传媒,48.14,48.22,46.78,46.95,47.23,0.91,1.9267,7.3647,2455392,116986294.0,6418987600.0,1604987600.0
2016-05-04,'603598,引力传媒,47.23,48.85,46.63,46.7,46.65,0.58,1.2433,8.8033,2935026,139987456.0,6297648200.0,1574648200.0
2016-05-03,'603598,引力传媒,46.65,46.73,43.97,44.3,44.47,2.18,4.9022,7.8946,2632059,120381520.0,6220311000.0,1555311000.0
2016-04-29,'603598,引力传媒,44.47,45.28,44.03,44.47,44.98,-0.51,-1.1338,4.3135,1438116,64460393.0,5929629800.0,1482629800.0
2016-04-28,'603598,引力传媒,44.98,45.75,43.2,44.7,44.8,0.18,0.4018,7.4058,2469089,110026593.0,5997633200.0,1499633200.0
2016-04-27,'603598,引力传媒,44.8,46.8,44.62,46.27,45.61,-0.81,-1.7759,6.4742,2158500,99104054.0,5973632000.0,1493632000.0
2016-04-26,'603598,引力传媒,45.61,45.76,44.6,45.05,44.96,0.65,1.4457,5.9505,1983896,89734217.0,6081637400.0,1520637400.0
2016-04-25,'603598,引力传媒,44.96,47.0,43.28,47.0,47.18,-2.22,-4.7054,9.3698,3123898,140057901.0,5994966400.0,1498966400.0
