2016-05-13,'600844,丹化科技,5.76,5.89,5.72,5.81,5.81,-0.05,-0.8606,0.6813,3984212,23147449.0,4484854759.68,3368603589.12
2016-05-12,'600844,丹化科技,5.81,5.87,5.74,5.85,5.95,-0.14,-2.3529,1.1837,6922887,40195512.0,4523785790.58,3397844939.72
2016-05-11,'600844,丹化科技,5.95,6.11,5.94,6.1,5.99,-0.04,-0.6678,0.7115,4160862,24970326.0,4632792677.1,3479720721.4
2016-05-10,'600844,丹化科技,5.99,6.04,5.93,5.99,5.98,0.01,0.1672,0.8191,4790465,28687430.0,4663937501.82,3503113801.88
2016-05-09,'600844,丹化科技,5.98,6.33,5.91,6.33,6.33,-0.35,-5.5292,1.2193,7130593,43357476.0,4656151295.64,3497265531.76
2016-05-06,'600844,丹化科技,6.33,6.71,6.32,6.67,6.67,-0.34,-5.0975,1.8404,10763256,70138537.0,4928668511.94,3701954985.96
2016-05-05,'600844,丹化科技,6.67,6.7,6.6,6.63,6.61,0.06,0.9077,1.0369,6064062,40342205.0,5193399522.06,3900796170.04
2016-05-04,'600844,丹化科技,6.61,6.68,6.58,6.65,6.68,-0.07,-1.0479,1.3056,7635672,50678434.0,5146682284.98,3865706549.32
2016-05-03,'600844,丹化科技,6.68,6.7,6.46,6.46,6.54,0.14,2.1407,1.8465,10798673,71582889.0,5201185728.24,3906644440.16
2016-04-29,'600844,丹化科技,6.54,6.56,6.48,6.51,6.51,0.03,0.4608,0.84,4912572,32093064.0,5092178841.72,3824768658.48
2016-04-28,'600844,丹化科技,6.51,6.57,6.41,6.53,6.51,0.0,0.0,0.794,4643772,30123797.0,5068820223.18,3807223848.12
2016-04-27,'600844,丹化科技,6.51,6.64,6.45,6.53,6.54,-0.03,-0.4587,1.1346,6635253,43505287.0,5068820223.18,3807223848.12
2016-04-26,'600844,丹化科技,6.54,6.55,6.4,6.43,6.42,0.12,1.8692,0.9206,5383766,34874884.0,5092178841.72,3824768658.48
2016-04-25,'600844,丹化科技,6.42,6.55,6.32,6.55,6.56,-0.14,-2.1341,1.1294,6604879,42476658.0,4998744367.56,3754589417.04
2016-04-22,'600844,丹化科技,6.56,6.6,6.45,6.54,6.56,0.0,0.0,0.9213,5387939,35231599.0,5107751254.08,3836465198.72
2016-04-21,'600844,丹化科技,6.56,6.69,6.5,6.57,6.59,-0.03,-0.4552,1.4178,8291658,54802038.0,5107751254.08,3836465198.72
2016-04-20,'600844,丹化科技,6.59,7.03,6.34,6.97,6.99,-0.4,-5.7225,3.5278,20631304,138345493.0,5131109872.62,3854010009.08
2016-04-19,'600844,丹化科技,6.99,7.08,6.76,6.8,6.77,0.22,3.2496,3.9538,23122900,159664082.0,5442558119.82,4087940813.88
2016-04-18,'600844,丹化科技,6.77,6.82,6.65,6.81,6.88,-0.11,-1.5988,1.8055,10559237,70990836.0,5271261583.86,3959278871.24
2016-04-15,'600844,丹化科技,6.88,6.96,6.82,6.88,6.92,-0.04,-0.578,1.4833,8674749,59772853.0,5356909851.84,4023609842.56
2016-04-14,'600844,丹化科技,6.92,6.96,6.79,6.8,6.8,0.12,1.7647,1.8349,10730755,73837993.0,5388054676.56,4047002923.04
2016-04-13,'600844,丹化科技,6.8,6.94,6.72,6.81,6.7,0.1,1.4925,2.4796,14501182,99439067.0,5294620202.4,3976823681.6
2016-04-12,'600844,丹化科技,6.7,6.81,6.63,6.78,6.79,-0.09,-1.3255,1.3927,8145005,54473879.0,5216758140.6,3918340980.4
2016-04-11,'600844,丹化科技,6.79,6.8,6.54,6.54,6.51,0.28,4.3011,2.5112,14686012,98450100.0,5286833996.22,3970975411.48
2016-04-08,'600844,丹化科技,6.51,6.65,6.45,6.58,6.59,-0.08,-1.214,1.871,10941854,71663264.0,5068820223.18,3807223848.12
2016-04-07,'600844,丹化科技,6.59,6.91,6.56,6.76,6.76,-0.17,-2.5148,2.3552,13773845,92854779.0,5131109872.62,3854010009.08
2016-04-06,'600844,丹化科技,6.76,6.84,6.63,6.65,6.68,0.08,1.1976,2.9172,17060295,115371290.0,5263475377.68,3953430601.12
2016-04-05,'600844,丹化科技,6.68,6.72,6.53,6.55,6.55,0.13,1.9847,1.8019,10537730,69981818.0,5201185728.24,3906644440.16
