2016-02-04,'600382,广东明珠,10.64,10.82,10.36,10.36,10.35,0.29,2.8019,2.9709,10153004,107916423.0,3636183824.0,3636183824.0
2016-02-03,'600382,广东明珠,10.35,10.5,10.12,10.27,10.49,-0.14,-1.3346,2.4285,8299372,85550620.0,3537077310.0,3537077310.0
2016-02-02,'600382,广东明珠,10.49,10.57,10.04,10.14,10.06,0.43,4.2744,3.288,11236480,116777828.0,3584921834.0,3584921834.0
2016-02-01,'600382,广东明珠,10.06,10.26,9.7,10.1,10.04,0.02,0.1992,2.7005,9228911,92686115.0,3437970796.0,3437970796.0
2016-01-29,'600382,广东明珠,10.04,10.22,9.5,9.5,9.67,0.37,3.8263,3.5317,12069568,120253080.0,3431135864.0,3431135864.0
2016-01-28,'600382,广东明珠,9.67,10.31,9.4,10.0,10.2,-0.53,-5.1961,3.8607,13193909,130885133.0,3304689622.0,3304689622.0
2016-01-27,'600382,广东明珠,10.2,10.99,9.87,10.9,10.89,-0.69,-6.3361,6.4517,22048549,224768620.0,3485815320.0,3485815320.0
2016-01-26,'600382,广东明珠,10.89,11.9,10.89,11.8,12.1,-1.21,-10.0,4.3984,15031547,170340397.0,3721620474.0,3721620474.0
2016-01-25,'600382,广东明珠,12.1,12.17,11.86,12.0,11.88,0.22,1.8519,2.4656,8426001,101447241.0,4135133860.0,4135133860.0
2016-01-22,'600382,广东明珠,11.88,12.0,11.33,11.79,11.57,0.31,2.6793,2.5774,8808270,103234134.0,4059949608.0,4059949608.0
2016-01-21,'600382,广东明珠,11.57,12.36,11.53,11.93,12.2,-0.63,-5.1639,3.5432,12108806,146228024.0,3954008162.0,3954008162.0
2016-01-20,'600382,广东明珠,12.2,12.46,11.92,12.25,12.46,-0.26,-2.0867,5.2843,18058938,220121910.0,4169308520.0,4169308520.0
2016-01-19,'600382,广东明珠,12.46,12.49,11.35,11.4,11.53,0.93,8.0659,6.4376,22000255,262850435.0,4258162636.0,4258162636.0
2016-01-18,'600382,广东明珠,11.53,12.0,10.6,10.73,10.96,0.57,5.2007,5.8367,19946731,226592662.0,3940338298.0,3940338298.0
2016-01-15,'600382,广东明珠,10.96,11.73,10.72,11.23,11.33,-0.37,-3.2657,4.533,15491326,174542995.0,3745542736.0,3745542736.0
2016-01-14,'600382,广东明珠,11.33,11.48,10.5,10.79,11.0,0.33,3.0,3.8781,13253294,146458097.0,3871988978.0,3871988978.0
2016-01-13,'600382,广东明珠,11.0,12.27,10.93,12.06,12.0,-1.0,-8.3333,3.9272,13420940,157614534.0,3759212600.0,3759212600.0
2016-01-12,'600382,广东明珠,12.0,12.63,11.71,12.11,11.96,0.04,0.3344,6.6682,22788294,276334926.0,4100959200.0,4100959200.0
