2016-02-05,'603026,石大胜华,26.42,27.91,26.31,27.91,27.71,-1.29,-4.6554,9.0439,4583450,123042177.0,5354805600.0,1338965600.0
2016-02-04,'603026,石大胜华,27.71,28.0,26.4,26.5,26.5,1.21,4.566,12.1813,6173474,167901045.0,5616262800.0,1404342800.0
2016-02-03,'603026,石大胜华,26.5,26.97,25.02,25.27,25.8,0.7,2.7132,9.7346,4933475,127924329.0,5371020000.0,1343020000.0
2016-02-02,'603026,石大胜华,25.8,26.48,24.61,24.97,24.72,1.08,4.3689,7.1291,3613008,93222177.0,5229144000.0,1307544000.0
2016-02-01,'603026,石大胜华,24.72,26.2,24.0,25.78,26.02,-1.3,-4.9962,8.8049,4462339,113317097.0,5010249600.0,1252809600.0
2016-01-29,'603026,石大胜华,26.02,26.49,24.0,24.27,24.41,1.61,6.5957,10.2859,5212890,133163927.0,5273733600.0,1318693600.0
2016-01-28,'603026,石大胜华,24.41,26.97,24.41,26.45,27.12,-2.71,-9.9926,11.131,5641197,143941736.0,4947418800.0,1237098800.0
2016-01-27,'603026,石大胜华,27.12,29.1,25.92,28.99,28.79,-1.67,-5.8006,11.4061,5780593,156088491.0,5496681600.0,1374441600.0
2016-01-26,'603026,石大胜华,28.79,31.65,28.79,31.13,31.99,-3.2,-10.0031,11.0417,5595927,167945211.0,5835157200.0,1459077200.0
2016-01-25,'603026,石大胜华,31.99,32.68,31.38,32.6,32.21,-0.22,-0.683,9.9159,5025380,161157234.0,6483733200.0,1621253200.0
2016-01-22,'603026,石大胜华,32.21,32.95,30.6,32.2,31.38,0.83,2.645,13.1486,6663699,212648907.0,6528322800.0,1632402800.0
2016-01-21,'603026,石大胜华,31.38,35.5,31.0,33.4,34.35,-2.97,-8.6463,18.3235,9286337,311891471.0,6360098400.0,1590338400.0
2016-01-20,'603026,石大胜华,34.35,36.18,34.11,34.49,35.15,-0.8,-2.276,21.4207,10855994,378865150.0,6962058000.0,1740858000.0
2016-01-19,'603026,石大胜华,35.15,35.15,31.5,31.5,31.95,3.2,10.0156,20.3415,10309065,346605567.0,7124202000.0,1781402000.0
2016-01-18,'603026,石大胜华,31.95,32.99,30.38,30.41,32.15,-0.2,-0.6221,13.4136,6797993,215920336.0,6475626000.0,1619226000.0
