2016-05-13,'600026,中海发展,6.13,6.22,6.08,6.14,6.14,-0.01,-0.1629,0.4706,12875230,79270911.0,24716361437.9,16771881437.9
2016-05-12,'600026,中海发展,6.14,6.19,6.0,6.11,6.2,-0.06,-0.9677,0.4889,13376118,81614782.0,24756681766.5,16799241766.5
2016-05-11,'600026,中海发展,6.2,6.36,6.12,6.26,6.31,-0.11,-1.7433,0.7254,19847101,123530868.0,24998603738.2,16963403738.2
2016-05-10,'600026,中海发展,6.31,6.57,6.01,6.01,6.05,0.26,4.2975,1.0922,29884280,187881966.0,25442127352.9,17264367352.9
2016-05-09,'600026,中海发展,6.05,6.27,6.01,6.27,6.31,-0.26,-4.1204,0.9074,24827245,151534652.0,24393798809.0,16552998809.0
2016-05-06,'600026,中海发展,6.31,6.68,6.3,6.66,6.64,-0.33,-4.9699,0.9865,26990283,174866114.0,25442127352.9,17264367352.9
2016-05-05,'600026,中海发展,6.64,6.68,6.59,6.62,6.65,-0.01,-0.1504,0.7648,20925287,138955655.0,26772698197.0,18167258197.0
2016-05-04,'600026,中海发展,6.65,6.71,6.49,6.52,6.56,0.09,1.372,1.1261,30811422,203253571.0,26813018525.7,18194618525.7
2016-05-03,'600026,中海发展,6.56,6.57,6.39,6.43,6.41,0.15,2.3401,0.8948,24482026,159568566.0,26450135568.2,17948375568.2
2016-04-29,'600026,中海发展,6.41,6.43,6.37,6.42,6.4,0.01,0.1563,0.5607,15341394,98224335.0,25845330639.0,17537970639.0
2016-04-28,'600026,中海发展,6.4,6.5,6.3,6.47,6.48,-0.08,-1.2346,0.8203,22442728,143449218.0,25805010310.4,17510610310.4
2016-04-27,'600026,中海发展,6.48,6.6,6.45,6.58,6.56,-0.08,-1.2195,0.5945,16264398,106010277.0,26127572939.3,17729492939.3
2016-04-26,'600026,中海发展,6.56,6.57,6.47,6.48,6.47,0.09,1.391,0.696,19042385,124189777.0,26450135568.2,17948375568.2
2016-04-25,'600026,中海发展,6.47,6.61,6.35,6.57,6.61,-0.14,-2.118,1.0311,28212205,181796512.0,26087252610.7,17702132610.7
