2016-05-13,'600743,华远地产,4.71,4.8,4.65,4.77,4.77,-0.06,-1.2579,0.3674,6678089,31600409.0,8561183338.26,8561183338.26
2016-05-12,'600743,华远地产,4.77,4.79,4.67,4.79,4.81,-0.04,-0.8316,0.3549,6451527,30472878.0,8670242998.62,8670242998.62
2016-05-11,'600743,华远地产,4.81,4.87,4.79,4.83,4.82,-0.01,-0.2075,0.4193,7621497,36763776.0,8742949438.86,8742949438.86
2016-05-10,'600743,华远地产,4.82,4.93,4.77,4.83,4.85,-0.03,-0.6186,0.4415,8025049,38739345.0,8761126048.92,8761126048.92
2016-05-09,'600743,华远地产,4.85,5.08,4.79,5.08,5.1,-0.25,-4.902,0.8239,14976396,73435390.0,8815655879.1,8815655879.1
2016-05-06,'600743,华远地产,5.1,5.29,5.09,5.28,5.28,-0.18,-3.4091,0.8546,15532826,80591181.0,9270071130.6,9270071130.6
2016-05-05,'600743,华远地产,5.28,5.29,5.23,5.29,5.28,0.0,0.0,0.489,8888146,46772485.0,9597250111.68,9597250111.68
2016-05-04,'600743,华远地产,5.28,5.3,5.2,5.24,5.28,0.0,0.0,0.6292,11437257,60144664.0,9597250111.68,9597250111.68
2016-05-03,'600743,华远地产,5.28,5.29,5.15,5.2,5.2,0.08,1.5385,0.7404,13458508,70617441.0,9597250111.68,9597250111.68
2016-04-29,'600743,华远地产,5.2,5.28,5.13,5.14,5.19,0.01,0.1927,0.4963,9021920,47194492.0,9451837231.2,9451837231.2
2016-04-28,'600743,华远地产,5.19,5.24,5.1,5.2,5.2,-0.01,-0.1923,0.4328,7867433,40714577.0,9433660621.14,9433660621.14
2016-04-27,'600743,华远地产,5.2,5.29,5.2,5.27,5.25,-0.05,-0.9524,0.4025,7315567,38410898.0,9451837231.2,9451837231.2
2016-04-26,'600743,华远地产,5.25,5.25,5.14,5.2,5.2,0.05,0.9615,0.4364,7932787,41385528.0,9542720281.5,9542720281.5
2016-04-25,'600743,华远地产,5.2,5.22,5.11,5.18,5.19,0.01,0.1927,0.5013,9111657,47053400.0,9451837231.2,9451837231.2
2016-04-22,'600743,华远地产,5.19,5.2,5.08,5.11,5.13,0.06,1.1696,0.4141,7527682,38688465.0,9433660621.14,9433660621.14
2016-04-21,'600743,华远地产,5.13,5.25,5.11,5.18,5.17,-0.04,-0.7737,0.5638,10247962,53166860.0,9324600960.78,9324600960.78
2016-04-20,'600743,华远地产,5.17,5.49,5.08,5.46,5.46,-0.29,-5.3114,1.0782,19598895,103084265.0,9397307401.02,9397307401.02
2016-04-19,'600743,华远地产,5.46,5.52,5.41,5.48,5.45,0.01,0.1835,0.7994,14530957,79187653.0,9924429092.76,9924429092.76
2016-04-18,'600743,华远地产,5.45,5.52,5.42,5.5,5.54,-0.09,-1.6245,0.7884,14330194,78243724.0,9906252482.7,9906252482.7
2016-04-15,'600743,华远地产,5.54,5.58,5.5,5.56,5.54,0.0,0.0,0.8186,14879165,82309218.0,10069841973.2,10069841973.2
2016-04-14,'600743,华远地产,5.54,5.57,5.48,5.5,5.48,0.06,1.0949,0.9612,17471020,96429539.0,10069841973.2,10069841973.2
2016-04-13,'600743,华远地产,5.48,5.56,5.45,5.46,5.44,0.04,0.7353,1.2057,21914878,120851764.0,9960782312.88,9960782312.88
2016-04-12,'600743,华远地产,5.44,5.46,5.38,5.46,5.46,-0.02,-0.3663,0.6003,10911650,59071799.0,9888075872.64,9888075872.64
2016-04-11,'600743,华远地产,5.46,5.5,5.4,5.44,5.4,0.06,1.1111,0.838,15232781,83190500.0,9924429092.76,9924429092.76
