2016-05-13,'601198,东兴证券,21.87,22.29,21.63,22.07,22.2,-0.33,-1.4865,2.7552,24907453,547615783.0,54762480000.0,19770480000.0
2016-05-12,'601198,东兴证券,22.2,22.35,21.4,21.75,22.08,0.12,0.5435,3.6875,33335074,734509477.0,55588800000.0,20068800000.0
2016-05-11,'601198,东兴证券,22.08,22.7,22.0,22.64,22.42,-0.34,-1.5165,3.0846,27884770,620912984.0,55288320000.0,19960320000.0
2016-05-10,'601198,东兴证券,22.42,22.65,22.11,22.26,22.28,0.14,0.6284,2.9975,27097200,606812790.0,56139680000.0,20267680000.0
2016-05-09,'601198,东兴证券,22.28,23.16,22.08,23.09,23.55,-1.27,-5.3928,5.1436,46498569,1044704844.0,55789120000.0,20141120000.0
2016-05-06,'601198,东兴证券,23.55,25.16,23.49,25.03,24.99,-1.44,-5.7623,6.7888,61370566,1491835103.0,58969200000.0,21289200000.0
2016-05-05,'601198,东兴证券,24.99,25.05,24.72,24.77,24.91,0.08,0.3212,3.4079,30807754,767157831.0,62574960000.0,22590960000.0
2016-05-04,'601198,东兴证券,24.91,25.28,24.75,24.99,25.19,-0.28,-1.1116,4.2691,38592779,963851003.0,62374640000.0,22518640000.0
2016-05-03,'601198,东兴证券,25.19,25.5,24.15,24.26,24.26,0.93,3.8335,6.9981,63262731,1580020943.0,63075760000.0,22771760000.0
2016-04-29,'601198,东兴证券,24.26,24.46,24.05,24.34,24.56,-0.3,-1.2215,3.5473,32067239,777874286.0,60747040000.0,21931040000.0
2016-04-28,'601198,东兴证券,24.56,24.67,23.9,24.15,24.1,0.46,1.9087,5.6883,51422573,1252467658.0,61498240000.0,22202240000.0
2016-04-27,'601198,东兴证券,24.1,24.59,24.01,24.57,24.56,-0.46,-1.873,3.5121,31749574,769783502.0,60346400000.0,21786400000.0
2016-04-26,'601198,东兴证券,24.56,24.84,24.14,24.2,24.08,0.48,1.9934,4.593,41520679,1017266321.0,61498240000.0,22202240000.0
2016-04-25,'601198,东兴证券,24.08,24.5,23.75,24.3,24.73,-0.65,-2.6284,3.9037,35289349,850435595.0,60296320000.0,21768320000.0
2016-04-22,'601198,东兴证券,24.73,24.8,23.81,23.98,24.27,0.46,1.8953,4.6553,42083768,1028747137.0,61923920000.0,22355920000.0
2016-04-21,'601198,东兴证券,24.27,25.19,24.21,24.7,25.2,-0.93,-3.6905,5.5129,49837037,1232468235.0,60772080000.0,21940080000.0
2016-04-20,'601198,东兴证券,25.2,26.16,24.0,26.16,26.19,-0.99,-3.7801,9.0409,81730013,2058954240.0,63100800000.0,22780800000.0
2016-04-19,'601198,东兴证券,26.19,26.32,25.5,26.24,25.99,0.2,0.7695,6.0374,54577964,1413080588.0,65579760000.0,23675760000.0
2016-04-18,'601198,东兴证券,25.99,26.5,25.7,26.5,26.98,-0.99,-3.6694,5.9174,53493276,1394034264.0,65078960000.0,23494960000.0
2016-04-15,'601198,东兴证券,26.98,27.38,26.66,27.36,27.33,-0.35,-1.2806,6.1637,55719716,1501114165.0,67557920000.0,24389920000.0
2016-04-14,'601198,东兴证券,27.33,27.48,26.41,26.88,26.78,0.55,2.0538,7.5542,68290145,1842631363.0,68434320000.0,24706320000.0
