2016-05-13,'601016,节能风电,10.06,10.25,10.0,10.2,10.2,-0.14,-1.3725,0.5582,4565027,46164803.0,20902466800.0,8226866800.0
2016-05-12,'601016,节能风电,10.2,10.33,9.79,9.93,10.06,0.14,1.3917,0.8404,6872238,69257971.0,21193356000.0,8341356000.0
2016-05-11,'601016,节能风电,10.06,10.3,10.02,10.28,10.25,-0.19,-1.8537,0.5528,4520622,45778475.0,20902466800.0,8226866800.0
2016-05-10,'601016,节能风电,10.25,10.52,9.92,10.08,10.0,0.25,2.5,0.7742,6331566,64624778.0,21297245000.0,8382245000.0
2016-05-09,'601016,节能风电,10.0,10.1,9.91,10.1,10.14,-0.14,-1.3807,0.7598,6213147,62055390.0,20777800000.0,8177800000.0
2016-05-06,'601016,节能风电,10.14,10.65,10.04,10.63,10.59,-0.45,-4.2493,1.1796,9646648,99788732.0,21068689200.0,8292289200.0
2016-05-05,'601016,节能风电,10.59,10.62,10.46,10.53,10.53,0.06,0.5698,0.5487,4487192,47322480.0,22003690200.0,8660290200.0
2016-05-04,'601016,节能风电,10.53,10.64,10.46,10.55,10.59,-0.06,-0.5666,0.8741,7148195,75264872.0,21879023400.0,8611223400.0
2016-05-03,'601016,节能风电,10.59,10.6,10.26,10.32,10.26,0.33,3.2164,0.7099,5805429,60859384.0,22003690200.0,8660290200.0
2016-04-29,'601016,节能风电,10.26,10.38,10.2,10.33,10.37,-0.11,-1.0608,0.4763,3894772,40065970.0,21318022800.0,8390422800.0
2016-04-28,'601016,节能风电,10.37,10.6,10.26,10.57,10.53,-0.16,-1.5195,0.6087,4978068,51605387.0,21546578600.0,8480378600.0
2016-04-27,'601016,节能风电,10.53,10.63,10.5,10.58,10.58,-0.05,-0.4726,0.4351,3558132,37573516.0,21879023400.0,8611223400.0
2016-04-26,'601016,节能风电,10.58,10.6,10.4,10.49,10.48,0.1,0.9542,0.3472,2839119,29879775.0,21982912400.0,8652112400.0
2016-04-25,'601016,节能风电,10.48,10.57,10.32,10.57,10.57,-0.09,-0.8515,0.3975,3250908,33886354.0,21775134400.0,8570334400.0
2016-04-22,'601016,节能风电,10.57,10.59,10.31,10.31,10.48,0.09,0.8588,0.4626,3782797,39701816.0,21962134600.0,8643934600.0
2016-04-21,'601016,节能风电,10.48,10.69,10.45,10.65,10.63,-0.15,-1.4111,0.611,4996495,52931865.0,21775134400.0,8570334400.0
2016-04-20,'601016,节能风电,10.63,11.4,10.33,11.38,11.38,-0.75,-6.5905,1.2006,9818563,106282602.0,22086801400.0,8693001400.0
2016-04-19,'601016,节能风电,11.38,11.46,11.25,11.37,11.31,0.07,0.6189,0.6258,5117471,57960456.0,23645136400.0,9306336400.0
2016-04-18,'601016,节能风电,11.31,11.5,11.23,11.45,11.59,-0.28,-2.4159,0.7915,6472617,73319786.0,23499691800.0,9249091800.0
2016-04-15,'601016,节能风电,11.59,11.65,11.41,11.65,11.75,-0.16,-1.3617,1.4466,11829843,136395589.0,24081470200.0,9478070200.0
2016-04-14,'601016,节能风电,11.75,11.76,11.53,11.62,11.61,0.14,1.2059,0.9378,7669164,89430492.0,24413915000.0,9608915000.0
2016-04-13,'601016,节能风电,11.61,11.83,11.59,11.59,11.52,0.09,0.7813,1.43,11694238,137048208.0,24123025800.0,9494425800.0
2016-04-12,'601016,节能风电,11.52,11.58,11.33,11.48,11.55,-0.03,-0.2597,0.6378,5215408,59550780.0,23936025600.0,9420825600.0
2016-04-11,'601016,节能风电,11.55,11.64,11.41,11.48,11.36,0.19,1.6725,0.9258,7571064,87407644.0,23998359000.0,9445359000.0
2016-04-08,'601016,节能风电,11.36,11.58,11.25,11.38,11.63,-0.27,-2.3216,1.0313,8433647,95651237.0,23603580800.0,9289980800.0
2016-04-07,'601016,节能风电,11.63,12.3,11.61,11.69,11.6,0.03,0.2586,2.0506,16769173,199943062.0,24164581400.0,9510781400.0
2016-04-06,'601016,节能风电,11.6,11.66,11.5,11.61,11.63,-0.03,-0.258,1.078,8815850,102060364.0,24102248000.0,9486248000.0
2016-04-05,'601016,节能风电,11.63,11.66,11.28,11.36,11.33,0.3,2.6478,1.3152,10755798,123944268.0,24164581400.0,9510781400.0
2016-04-01,'601016,节能风电,11.33,11.34,11.11,11.29,11.37,-0.04,-0.3518,0.7884,6447594,72280581.0,23541247400.0,9265447400.0
2016-03-31,'601016,节能风电,11.37,11.65,11.24,11.58,11.44,-0.07,-0.6119,0.9532,7795456,88967813.0,23624358600.0,9298158600.0
2016-03-30,'601016,节能风电,11.44,11.49,11.12,11.14,11.08,0.36,3.2491,0.8232,6732069,76152040.0,23769803200.0,9355403200.0
2016-03-29,'601016,节能风电,11.08,11.45,11.0,11.45,11.34,-0.26,-2.2928,0.7101,5806740,64765044.0,23021802400.0,9061002400.0
