2016-05-13,'600570,恒生电子,50.75,53.25,50.18,52.7,53.17,-2.42,-4.5514,4.8621,30038046,1548002951.0,31353612885.0,31353612885.0
2016-05-12,'600570,恒生电子,53.17,53.23,50.52,51.7,52.63,0.54,1.026,3.4125,21082597,1102949600.0,32848701420.6,32848701420.6
2016-05-11,'600570,恒生电子,52.63,53.54,51.69,53.0,52.54,0.09,0.1713,3.5694,22052123,1164667054.0,32515086623.4,32515086623.4
2016-05-10,'600570,恒生电子,52.54,53.49,52.03,53.49,52.69,-0.15,-0.2847,2.7882,17225458,908285533.0,32459484157.2,32459484157.2
2016-05-09,'600570,恒生电子,52.69,54.65,52.0,54.61,55.64,-2.95,-5.3019,4.6917,28985704,1536606758.0,32552154934.2,32552154934.2
2016-05-06,'600570,恒生电子,55.64,59.88,55.55,58.92,58.74,-3.1,-5.2775,7.1638,44258171,2544960003.0,34374680215.2,34374680215.2
2016-05-05,'600570,恒生电子,58.74,59.3,57.33,57.33,57.6,1.14,1.9792,5.2393,32368906,1896671599.0,36289876273.2,36289876273.2
2016-05-04,'600570,恒生电子,57.6,58.55,57.02,57.2,57.84,-0.24,-0.4149,4.2626,26334656,1522139118.0,35585578368.0,35585578368.0
2016-05-03,'600570,恒生电子,57.84,58.49,54.07,54.5,54.57,3.27,5.9923,5.8301,36018929,2049016675.0,35733851611.2,35733851611.2
2016-04-29,'600570,恒生电子,54.57,55.5,53.1,53.81,54.34,0.23,0.4233,4.9675,30689168,1664424848.0,33713628672.6,33713628672.6
2016-04-28,'600570,恒生电子,54.34,55.2,51.52,51.73,51.78,2.56,4.944,8.0127,49502795,2658248550.0,33571533481.2,33571533481.2
2016-04-27,'600570,恒生电子,51.78,53.2,51.69,53.02,52.83,-1.05,-1.9875,3.9282,24268449,1267199319.0,31989952220.4,31989952220.4
2016-04-26,'600570,恒生电子,52.83,52.99,50.82,51.1,51.04,1.79,3.5071,3.9827,24605471,1272301840.0,32638647659.4,32638647659.4
2016-04-25,'600570,恒生电子,51.04,51.74,49.85,51.74,52.28,-1.24,-2.3718,4.235,26164201,1323994412.0,31532776387.2,31532776387.2
2016-04-22,'600570,恒生电子,52.28,52.55,50.7,51.01,51.44,0.84,1.633,4.3679,26985111,1397849061.0,32298854810.4,32298854810.4
2016-04-21,'600570,恒生电子,51.44,55.19,50.93,55.03,55.55,-4.11,-7.3987,7.6129,47032809,2497314868.0,31779898459.2,31779898459.2
2016-04-20,'600570,恒生电子,55.55,59.36,54.01,58.38,58.25,-2.7,-4.6352,8.4063,51934522,2950781190.0,34319077749.0,34319077749.0
2016-04-19,'600570,恒生电子,58.25,59.62,57.65,58.5,57.88,0.37,0.6393,4.4561,27530317,1609589506.0,35987151735.0,35987151735.0
2016-04-18,'600570,恒生电子,57.88,58.46,57.15,57.7,60.16,-2.28,-3.7899,5.8517,36152344,2089989798.0,35758563818.4,35758563818.4
2016-04-15,'600570,恒生电子,60.16,61.98,59.3,59.95,59.65,0.51,0.855,7.9091,48862816,2961283108.0,37167159628.8,37167159628.8
2016-04-14,'600570,恒生电子,59.65,59.97,57.85,58.97,58.57,1.08,1.8439,6.1929,38259941,2257064678.0,36852078987.0,36852078987.0
2016-04-13,'600570,恒生电子,58.57,60.82,57.8,58.06,57.48,1.09,1.8963,8.6897,53685174,3201192112.0,36184849392.6,36184849392.6
2016-04-12,'600570,恒生电子,57.48,57.98,56.32,57.9,58.69,-1.21,-2.0617,6.2305,38492369,2193226881.0,35511441746.4,35511441746.4
2016-04-11,'600570,恒生电子,58.69,60.8,58.6,60.1,58.91,-0.22,-0.3735,7.787,48108349,2871903642.0,36258986014.2,36258986014.2
2016-04-08,'600570,恒生电子,58.91,59.49,57.6,58.03,58.71,0.2,0.3407,6.0146,37158570,2171607727.0,36394903153.8,36394903153.8
2016-04-07,'600570,恒生电子,58.71,61.19,58.42,61.05,60.95,-2.24,-3.6751,8.2567,51010071,3034385793.0,36271342117.8,36271342117.8
2016-04-06,'600570,恒生电子,60.95,63.98,60.15,63.9,62.67,-1.72,-2.7445,11.6578,72022752,4453863860.0,37655225721.0,37655225721.0
2016-04-05,'600570,恒生电子,62.67,62.67,57.11,57.26,56.97,5.7,10.0053,9.9813,61664759,3701824140.0,38717850630.6,38717850630.6
2016-04-01,'600570,恒生电子,56.97,58.58,56.02,57.01,58.34,-1.37,-2.3483,7.7458,47854009,2731745238.0,35196361104.6,35196361104.6
2016-03-31,'600570,恒生电子,58.34,62.4,57.61,57.8,58.44,-0.1,-0.1711,12.7729,78911782,4723920060.0,36042754201.2,36042754201.2
2016-03-30,'600570,恒生电子,58.44,59.2,56.33,57.79,56.75,1.69,2.978,11.6853,72192155,4178280197.0,36104534719.2,36104534719.2
2016-03-29,'600570,恒生电子,56.75,59.0,55.2,56.8,56.94,-0.19,-0.3337,11.7481,72580360,4130838556.0,35060443965.0,35060443965.0
2016-03-28,'600570,恒生电子,56.94,57.8,55.2,56.0,56.24,0.7,1.2447,9.2489,57140337,3226617540.0,35177826949.2,35177826949.2
2016-03-25,'600570,恒生电子,56.24,58.39,54.98,57.81,58.91,-2.67,-4.5323,10.6489,65789277,3721321788.0,34745363323.2,34745363323.2
2016-03-24,'600570,恒生电子,58.91,63.3,55.3,56.24,58.61,0.3,0.5119,20.1171,124284363,7280117990.0,36394903153.8,36394903153.8
