2016-02-04,'600782,新钢股份,4.42,4.49,4.35,4.38,4.37,0.05,1.1442,1.2181,16973881,74891048.0,6159040628.52,6159040628.52
2016-02-03,'600782,新钢股份,4.37,4.4,4.22,4.3,4.37,0.0,0.0,0.9338,13011628,56257957.0,6089368223.22,6089368223.22
2016-02-02,'600782,新钢股份,4.37,4.41,4.11,4.17,4.14,0.23,5.5556,1.4102,19650861,83611823.0,6089368223.22,6089368223.22
2016-02-01,'600782,新钢股份,4.14,4.69,4.14,4.53,4.6,-0.46,-10.0,1.58,22016321,95291068.0,5768875158.84,5768875158.84
2016-01-29,'600782,新钢股份,4.6,4.72,4.46,4.57,4.58,0.02,0.4367,1.2964,18065019,83014139.0,6409861287.6,6409861287.6
2016-01-28,'600782,新钢股份,4.58,4.96,4.46,4.81,4.96,-0.38,-7.6613,1.0416,14514343,68782913.0,6381992325.48,6381992325.48
2016-01-27,'600782,新钢股份,4.96,5.1,4.44,4.81,4.76,0.2,4.2017,2.4644,34340212,166415427.0,6911502605.76,6911502605.76
2016-01-26,'600782,新钢股份,4.76,5.2,4.76,5.17,5.29,-0.53,-10.0189,1.3357,18611595,92783362.0,6632812984.56,6632812984.56
2016-01-25,'600782,新钢股份,5.29,5.5,5.18,5.2,5.12,0.17,3.3203,1.271,17710816,94294940.0,7371340480.74,7371340480.74
2016-01-22,'600782,新钢股份,5.12,5.24,4.99,5.07,4.98,0.14,2.8112,1.0322,14383064,73528381.0,7134454302.72,7134454302.72
2016-01-21,'600782,新钢股份,4.98,5.45,4.95,5.37,5.41,-0.43,-7.9482,1.3224,18427376,96822761.0,6939371567.88,6939371567.88
2016-01-20,'600782,新钢股份,5.41,5.6,5.3,5.6,5.66,-0.25,-4.417,1.8859,26279732,142863442.0,7538554253.46,7538554253.46
2016-01-19,'600782,新钢股份,5.66,5.73,5.37,5.52,5.57,0.09,1.6158,1.6538,23044376,128526504.0,7886916279.96,7886916279.96
2016-01-18,'600782,新钢股份,5.57,5.85,5.36,5.7,5.96,-0.39,-6.5436,2.3623,32916980,183303216.0,7761505950.42,7761505950.42
2016-01-15,'600782,新钢股份,5.96,6.58,5.95,6.44,6.61,-0.65,-9.8336,2.7589,38444053,236198685.0,8304950711.76,8304950711.76
2016-01-14,'600782,新钢股份,6.61,6.78,5.9,5.98,6.44,0.17,2.6398,3.2739,45620350,294061116.0,9210691980.66,9210691980.66
2016-01-13,'600782,新钢股份,6.44,6.71,5.93,5.95,6.1,0.34,5.5738,3.4842,48550502,318978140.0,8973805802.64,8973805802.64
2016-01-12,'600782,新钢股份,6.1,6.29,5.71,6.05,6.29,-0.19,-3.0207,1.4688,20466829,122991240.0,8500033446.6,8500033446.6
2016-01-11,'600782,新钢股份,6.29,6.64,5.96,6.15,6.09,0.2,3.2841,4.3972,61272248,383130509.0,8764788586.74,8764788586.74
2016-01-08,'600782,新钢股份,6.09,6.09,5.65,5.81,5.54,0.55,9.9278,3.1627,44069965,264621446.0,8486098965.54,8486098965.54
2016-01-07,'600782,新钢股份,5.54,6.03,5.3,5.91,5.81,-0.27,-4.6472,1.4415,20085898,117988162.0,7719702507.24,7719702507.24
2016-01-06,'600782,新钢股份,5.81,5.81,5.23,5.23,5.28,0.53,10.0379,1.7041,23745240,136039027.0,8095933495.86,8095933495.86
2016-01-05,'600782,新钢股份,5.28,5.42,4.91,4.99,5.12,0.16,3.125,1.023,14254732,74103064.0,7357405999.68,7357405999.68
2016-01-04,'600782,新钢股份,5.12,5.68,5.09,5.63,5.65,-0.53,-9.3805,0.6432,8963200,49207850.0,7134454302.72,7134454302.72
2015-12-31,'600782,新钢股份,5.65,5.73,5.6,5.67,5.65,0.0,0.0,0.509,7092281,40240235.0,7872981798.9,7872981798.9
2015-12-30,'600782,新钢股份,5.65,5.79,5.63,5.7,5.68,-0.03,-0.5282,0.5741,7999290,45584251.0,7872981798.9,7872981798.9
2015-12-29,'600782,新钢股份,5.68,5.73,5.44,5.53,5.52,0.16,2.8986,0.7201,10034408,56308054.0,7914785242.08,7914785242.08
2015-12-28,'600782,新钢股份,5.52,5.78,5.5,5.73,5.73,-0.21,-3.6649,0.8999,12539692,70650701.0,7691833545.12,7691833545.12
