2016-05-13,'600513,联环药业,17.63,17.89,17.46,17.67,17.69,-0.06,-0.3392,1.5007,2465777,43654869.0,2977866287.05,2896764954.98
2016-05-12,'600513,联环药业,17.69,17.7,17.28,17.48,17.81,-0.12,-0.6738,1.6257,2671245,46734012.0,2988000829.15,2906623485.74
2016-05-11,'600513,联环药业,17.81,18.09,17.61,17.86,17.7,0.11,0.6215,2.4308,3993983,71464746.0,3008269913.35,2926340547.26
2016-05-10,'600513,联环药业,17.7,18.27,17.54,18.27,18.02,-0.32,-1.7758,2.6635,4376425,78078468.0,2989689919.5,2908266574.2
2016-05-09,'600513,联环药业,18.02,19.14,17.95,19.14,19.22,-1.2,-6.2435,2.192,3601702,66082861.0,3043740810.7,2960845404.92
2016-05-06,'600513,联环药业,19.22,20.4,19.2,20.27,20.24,-1.02,-5.0395,2.348,3857973,76330743.0,3246431652.7,3158016020.12
2016-05-05,'600513,联环药业,20.24,20.3,20.02,20.15,20.15,0.09,0.4467,1.3308,2186641,44048133.0,3418718868.4,3325611043.04
2016-05-04,'600513,联环药业,20.15,20.33,19.95,20.11,20.16,-0.01,-0.0496,2.2343,3671224,73914228.0,3403517055.25,3310823246.9
2016-05-03,'600513,联环药业,20.16,20.25,19.5,19.66,19.66,0.5,2.5432,1.9761,3246955,64813066.0,3405206145.6,3312466335.36
2016-04-29,'600513,联环药业,19.66,19.87,19.47,19.51,19.52,0.14,0.7172,1.6041,2635608,51884643.0,3320751628.1,3230311912.36
2016-04-28,'600513,联环药业,19.52,19.57,19.05,19.34,19.35,0.17,0.8786,1.8308,2784587,53881648.0,3297104363.2,2968992000.0
2016-04-27,'600513,联环药业,19.35,19.78,19.02,19.41,19.42,-0.07,-0.3605,2.4193,3679685,71778203.0,3268389827.25,2943135000.0
2016-04-26,'600513,联环药业,19.42,19.45,19.08,19.31,19.2,0.22,1.1458,2.1083,3206667,61752184.0,3280213459.7,2953782000.0
2016-04-25,'600513,联环药业,19.2,19.36,18.79,19.36,19.36,-0.16,-0.8264,1.7793,2706288,51529446.0,3243053472.0,2920320000.0
2016-04-22,'600513,联环药业,19.36,19.39,18.85,19.3,19.62,-0.26,-1.3252,2.8509,4336189,82996110.0,3270078917.6,2944656000.0
2016-04-21,'600513,联环药业,19.62,20.3,19.42,19.55,19.66,-0.04,-0.2035,2.4711,3758553,74571484.0,3313995266.7,2984202000.0
2016-04-20,'600513,联环药业,19.66,21.1,19.2,20.79,20.74,-1.08,-5.2073,3.5976,5471904,110028374.0,3320751628.1,2990286000.0
2016-04-19,'600513,联环药业,20.74,21.37,20.5,21.15,20.97,-0.23,-1.0968,2.8583,4347549,90852165.0,3503173385.9,3154554000.0
2016-04-18,'600513,联环药业,20.97,21.43,20.88,21.22,21.41,-0.44,-2.0551,1.9769,3006873,63514648.0,3542022463.95,3189537000.0
2016-04-15,'600513,联环药业,21.41,21.6,20.9,21.06,21.04,0.37,1.7586,2.699,4105108,87391794.0,3616342439.35,3256461000.0
2016-04-14,'600513,联环药业,21.04,21.13,20.6,21.0,20.9,0.14,0.6699,2.5726,3912892,81705279.0,3553846096.4,3200184000.0
