2016-05-13,'600820,隧道股份,8.85,8.95,8.78,8.87,8.94,-0.09,-1.0067,0.4775,15013338,133193889.0,27825250431.9,27825250431.9
2016-05-12,'600820,隧道股份,8.94,8.96,8.51,8.7,8.77,0.17,1.9384,0.883,27763065,241144359.0,28108219080.4,28108219080.4
2016-05-11,'600820,隧道股份,8.77,8.93,8.7,8.86,8.81,-0.04,-0.454,0.4708,14802648,130622697.0,27573722744.4,27573722744.4
2016-05-10,'600820,隧道股份,8.81,8.95,8.71,8.87,8.87,-0.06,-0.6764,0.4826,15173265,133790015.0,27699486588.1,27699486588.1
2016-05-09,'600820,隧道股份,8.87,9.18,8.62,9.18,9.19,-0.32,-3.482,1.1218,35269256,312069480.0,27888132353.8,27888132353.8
2016-05-06,'600820,隧道股份,9.19,9.66,9.15,9.53,9.55,-0.36,-3.7696,0.8533,26827251,250311630.0,28894243103.9,28894243103.9
2016-05-05,'600820,隧道股份,9.55,9.68,9.4,9.49,9.5,0.05,0.5263,0.7852,24686241,235022872.0,30026117697.7,30026117697.7
2016-05-04,'600820,隧道股份,9.5,9.65,9.25,9.31,9.34,0.16,1.7131,1.3839,43511559,414495130.0,29868912893.0,29868912893.0
2016-05-03,'600820,隧道股份,9.34,9.34,9.07,9.16,9.12,0.22,2.4123,0.7688,24170894,224229705.0,29365857518.0,29365857518.0
2016-04-29,'600820,隧道股份,9.12,9.22,9.04,9.09,9.09,0.03,0.33,0.3798,11940180,109001236.0,28674156377.3,28674156377.3
2016-04-28,'600820,隧道股份,9.09,9.33,8.95,9.32,9.29,-0.2,-2.1529,0.6944,21833798,198262769.0,28579833494.5,28579833494.5
2016-04-27,'600820,隧道股份,9.29,9.42,9.23,9.33,9.32,-0.03,-0.3219,0.4521,14213979,132452819.0,29208652713.3,29208652713.3
2016-04-26,'600820,隧道股份,9.32,9.34,9.22,9.24,9.28,0.04,0.431,0.4631,14559149,135246674.0,29302975596.1,29302975596.1
2016-04-25,'600820,隧道股份,9.28,9.37,8.92,9.06,9.12,0.16,1.7544,0.8886,27937517,256758247.0,29177211752.3,29177211752.3
2016-04-22,'600820,隧道股份,9.12,9.17,8.81,9.06,9.11,0.01,0.1098,1.1078,34829840,313404039.0,28674156377.3,28674156377.3
2016-04-21,'600820,隧道股份,9.11,9.41,9.09,9.34,9.36,-0.25,-2.6709,0.8496,26712685,247391008.0,28642715416.3,28642715416.3
2016-04-20,'600820,隧道股份,9.36,9.9,9.06,9.85,9.84,-0.48,-4.878,2.1335,67080169,630695124.0,29428739439.8,29428739439.8
2016-04-19,'600820,隧道股份,9.84,9.98,9.76,9.76,9.76,0.08,0.8197,1.0626,33410027,330001819.0,30937905565.0,30937905565.0
2016-04-18,'600820,隧道股份,9.76,9.95,9.62,9.95,9.85,-0.09,-0.9137,1.2346,38817991,379005453.0,30686377877.4,30686377877.4
2016-04-15,'600820,隧道股份,9.85,9.99,9.79,9.89,9.76,0.09,0.9221,1.3797,43378796,429049071.0,30969346525.9,30969346525.9
2016-04-14,'600820,隧道股份,9.76,9.99,9.72,9.73,9.75,0.01,0.1026,1.5553,48901421,482251365.0,30686377877.4,30686377877.4
2016-04-13,'600820,隧道股份,9.75,9.89,9.4,9.4,9.31,0.44,4.7261,2.7015,84938903,820241386.0,30654936916.5,30654936916.5
2016-04-12,'600820,隧道股份,9.31,9.5,9.19,9.33,9.36,-0.05,-0.5342,0.9211,28958722,270472059.0,29271534635.1,29271534635.1
2016-04-11,'600820,隧道股份,9.36,9.61,9.17,9.2,9.09,0.27,2.9703,1.6135,50728508,476667565.0,29428739439.8,29428739439.8
2016-04-08,'600820,隧道股份,9.09,9.19,8.92,9.12,9.22,-0.13,-1.41,1.3745,43215336,390938947.0,28579833494.5,28579833494.5
2016-04-07,'600820,隧道股份,9.22,9.6,9.18,9.41,9.53,-0.31,-3.2529,2.1312,67006089,631390390.0,28988565986.7,28988565986.7
2016-04-06,'600820,隧道股份,9.53,9.74,9.01,9.02,9.22,0.31,3.3623,3.4972,109955755,1030875274.0,29963235775.8,29963235775.8
2016-04-05,'600820,隧道股份,9.22,9.34,8.83,9.11,9.06,0.16,1.766,3.3432,105112318,958039229.0,28988565986.7,28988565986.7
2016-04-01,'600820,隧道股份,9.06,9.06,8.2,8.24,8.24,0.82,9.9515,3.6651,115235323,1000096257.0,28485510611.6,28485510611.6
2016-03-31,'600820,隧道股份,8.24,8.33,8.21,8.29,8.19,0.05,0.6105,0.6599,20749165,171471388.0,25907351814.6,25907351814.6
2016-03-30,'600820,隧道股份,8.19,8.2,8.05,8.05,7.99,0.2,2.5031,0.623,19586447,159344245.0,25750147009.9,25750147009.9
2016-03-29,'600820,隧道股份,7.99,8.24,7.94,8.21,8.21,-0.22,-2.6797,0.7445,23406566,188675058.0,25121327791.1,25121327791.1
2016-03-28,'600820,隧道股份,8.21,8.39,8.15,8.33,8.24,-0.03,-0.3641,0.7162,22519520,186918470.0,25813028931.7,25813028931.7
2016-03-25,'600820,隧道股份,8.24,8.25,8.12,8.15,8.17,0.07,0.8568,0.6252,19657411,160964798.0,25907351814.6,25907351814.6
2016-03-24,'600820,隧道股份,8.17,8.32,8.16,8.3,8.37,-0.2,-2.3895,0.7342,23083559,190525628.0,25687265088.0,25687265088.0
2016-03-23,'600820,隧道股份,8.37,8.4,8.29,8.33,8.36,0.01,0.1196,0.6949,21848676,182470259.0,26316084306.8,26316084306.8
2016-03-22,'600820,隧道股份,8.36,8.45,8.34,8.43,8.49,-0.13,-1.5312,1.079,33923253,284756284.0,26284643345.8,26284643345.8
2016-03-21,'600820,隧道股份,8.49,8.59,8.36,8.43,8.34,0.15,1.7986,1.7063,53648348,454877432.0,26693375838.1,26693375838.1
2016-03-18,'600820,隧道股份,8.34,8.43,8.22,8.23,8.24,0.1,1.2136,1.7621,55403432,461502805.0,26221761424.0,26221761424.0
