2016-05-13,'601377,兴业证券,7.66,7.78,7.6,7.69,7.75,-0.09,-1.1613,0.5216,34926931,268961604.0,51296505022.8,51296505022.8
2016-05-12,'601377,兴业证券,7.75,7.85,7.45,7.59,7.67,0.08,1.043,0.9382,62826323,482483030.0,51899205473.5,51899205473.5
2016-05-11,'601377,兴业证券,7.67,7.81,7.62,7.78,7.72,-0.05,-0.6477,0.6174,41346778,318884585.0,51363471739.6,51363471739.6
2016-05-10,'601377,兴业证券,7.72,7.8,7.68,7.72,7.72,0.0,0.0,0.5328,35679843,276149717.0,51698305323.3,51698305323.3
2016-05-09,'601377,兴业证券,7.72,7.93,7.67,7.9,7.99,-0.27,-3.3792,1.0986,73571557,573071727.0,51698305323.3,51698305323.3
2016-05-06,'601377,兴业证券,7.99,8.38,7.98,8.33,8.33,-0.34,-4.0816,1.4262,95506988,778963556.0,53506406675.3,53506406675.3
2016-05-05,'601377,兴业证券,8.33,8.37,8.28,8.3,8.34,-0.01,-0.1199,0.7377,49399362,411588043.0,55783275044.4,55783275044.4
2016-05-04,'601377,兴业证券,8.34,8.38,8.26,8.33,8.35,-0.01,-0.1198,0.801,53639977,446636568.0,55850241761.2,55850241761.2
2016-05-03,'601377,兴业证券,8.35,8.43,8.13,8.2,8.17,0.18,2.2032,1.5184,101685523,847441229.0,55917208477.9,55917208477.9
2016-04-29,'601377,兴业证券,8.17,8.24,8.15,8.21,8.22,-0.05,-0.6083,0.5583,37388878,306288128.0,54711807576.6,54711807576.6
2016-04-28,'601377,兴业证券,8.22,8.27,8.09,8.26,8.24,-0.02,-0.2427,0.6986,46785535,383341224.0,55046641160.3,55046641160.3
2016-04-27,'601377,兴业证券,8.24,8.41,8.22,8.37,8.4,-0.16,-1.9048,0.7365,49319401,409747443.0,55180574593.8,55180574593.8
2016-04-26,'601377,兴业证券,8.4,8.41,8.24,8.3,8.28,0.12,1.4493,0.81,54243039,451938985.0,56252042061.6,56252042061.6
2016-04-25,'601377,兴业证券,8.28,8.4,8.17,8.4,8.44,-0.16,-1.8957,0.9175,61445022,507074269.0,55448441460.7,55448441460.7
2016-04-22,'601377,兴业证券,8.44,8.45,8.31,8.36,8.4,0.04,0.4762,0.8436,56491812,473901420.0,56519908928.6,56519908928.6
2016-04-21,'601377,兴业证券,8.4,8.55,8.33,8.37,8.51,-0.11,-1.2926,1.1903,79713144,671317268.0,56252042061.6,56252042061.6
2016-04-20,'601377,兴业证券,8.51,8.71,8.13,8.68,8.65,-0.14,-1.6185,2.3819,159509862,1338972792.0,56988675945.7,56988675945.7
2016-04-19,'601377,兴业证券,8.65,8.73,8.56,8.68,8.61,0.04,0.4646,1.1145,74632414,645327370.0,57926209980.1,57926209980.1
2016-04-18,'601377,兴业证券,8.61,8.87,8.56,8.86,8.95,-0.34,-3.7989,2.0596,137923462,1191838474.0,57658343113.1,57658343113.1
2016-04-15,'601377,兴业证券,8.95,9.05,8.88,9.05,9.04,-0.09,-0.9956,1.0814,72415067,648226520.0,59935211482.3,59935211482.3
2016-04-14,'601377,兴业证券,9.04,9.11,8.91,9.1,9.02,0.02,0.2217,1.5093,101072660,911858479.0,60537911933.0,60537911933.0
2016-04-13,'601377,兴业证券,9.02,9.38,8.8,8.8,8.75,0.27,3.0857,3.768,252332777,2294846229.0,60403978499.5,60403978499.5
2016-04-12,'601377,兴业证券,8.75,8.82,8.6,8.79,8.76,-0.01,-0.1142,1.2153,81381489,708206341.0,58595877147.5,58595877147.5
2016-04-11,'601377,兴业证券,8.76,8.9,8.7,8.81,8.45,0.31,3.6686,2.3805,159411823,1404302157.0,58662843864.2,58662843864.2
2016-04-08,'601377,兴业证券,8.45,8.64,8.35,8.59,8.68,-0.23,-2.6498,1.3955,93451344,793024628.0,56586875645.3,56586875645.3
2016-04-07,'601377,兴业证券,8.68,8.97,8.67,8.92,8.93,-0.25,-2.7996,1.3747,92061650,808135884.0,58127110130.3,58127110130.3
2016-04-06,'601377,兴业证券,8.93,9.02,8.79,8.89,8.88,0.05,0.5631,1.6598,111148463,991444787.0,59801278048.8,59801278048.8
2016-04-05,'601377,兴业证券,8.88,9.03,8.68,8.74,8.74,0.14,1.6018,1.8982,127113161,1127656806.0,59466444465.1,59466444465.1
2016-04-01,'601377,兴业证券,8.74,8.84,8.52,8.73,8.79,-0.05,-0.5688,1.4398,96417454,838225507.0,58528910430.8,58528910430.8
2016-03-31,'601377,兴业证券,8.79,9.1,8.73,8.93,8.87,-0.08,-0.9019,2.2767,152460689,1355706805.0,58863744014.5,58863744014.5
2016-03-30,'601377,兴业证券,8.87,8.94,8.66,8.71,8.56,0.31,3.6215,2.1777,145834905,1281824133.0,59399477748.4,59399477748.4
2016-03-29,'601377,兴业证券,8.56,8.67,8.37,8.57,8.54,0.02,0.2342,1.8074,121034127,1035134108.0,57323509529.4,57323509529.4
2016-03-28,'601377,兴业证券,8.54,8.93,8.46,8.85,8.83,-0.29,-3.2843,2.2038,147578252,1284628848.0,57189576096.0,57189576096.0
2016-03-25,'601377,兴业证券,8.83,8.94,8.66,8.74,8.76,0.07,0.7991,1.9909,133321942,1171256782.0,59131610881.4,59131610881.4
2016-03-24,'601377,兴业证券,8.76,9.05,8.74,9.0,9.2,-0.44,-4.7826,2.4839,166341749,1483691099.0,58662843864.2,58662843864.2
2016-03-23,'601377,兴业证券,9.2,9.34,8.94,9.05,9.18,0.02,0.2179,3.7387,250366445,2289420834.0,61609379400.8,61609379400.8
2016-03-22,'601377,兴业证券,9.18,9.44,9.05,9.28,9.28,-0.1,-1.0776,4.7614,318855565,2958140781.0,61475445967.3,61475445967.3
2016-03-21,'601377,兴业证券,9.28,9.28,8.71,8.81,8.44,0.84,9.9526,5.5341,370599934,3398469606.0,62145113134.7,62145113134.7
2016-03-18,'601377,兴业证券,8.44,8.64,8.1,8.14,8.11,0.33,4.0691,3.734,250052482,2098994861.0,56519908928.6,56519908928.6
2016-03-17,'601377,兴业证券,8.11,8.24,7.82,7.97,7.89,0.22,2.7883,2.3631,158246775,1274675193.0,54310007276.1,54310007276.1
2016-03-16,'601377,兴业证券,7.89,8.03,7.84,7.89,7.86,0.03,0.3817,1.4934,100007273,792233658.0,52836739507.9,52836739507.9
2016-03-15,'601377,兴业证券,7.86,7.93,7.77,7.9,7.93,-0.07,-0.8827,0.9494,63578810,499128345.0,52635839357.6,52635839357.6
2016-03-14,'601377,兴业证券,7.93,8.18,7.73,7.75,7.69,0.24,3.1209,1.8498,123876833,987580148.0,53104606374.8,53104606374.8
2016-03-11,'601377,兴业证券,7.69,7.81,7.53,7.6,7.65,0.04,0.5229,1.1717,78465474,600357969.0,51497405173.1,51497405173.1
2016-03-10,'601377,兴业证券,7.65,7.92,7.63,7.83,7.9,-0.25,-3.1646,0.9278,62132563,483591449.0,51229538306.1,51229538306.1
2016-03-09,'601377,兴业证券,7.9,7.97,7.73,7.87,8.04,-0.14,-1.7413,1.2046,80667695,631689091.0,52903706224.6,52903706224.6
2016-03-08,'601377,兴业证券,8.04,8.07,7.69,8.07,8.1,-0.06,-0.7407,1.3599,91064937,716541075.0,53841240259.0,53841240259.0
2016-03-07,'601377,兴业证券,8.1,8.21,8.06,8.12,8.06,0.04,0.4963,1.5379,102986356,836777380.0,54243040559.4,54243040559.4
2016-03-04,'601377,兴业证券,8.06,8.17,7.81,8.06,8.08,-0.02,-0.2475,2.5041,167690664,1348720902.0,53975173692.4,53975173692.4
2016-03-03,'601377,兴业证券,8.08,8.15,7.92,8.07,8.05,0.03,0.3727,2.1078,141154405,1136368013.0,54109107125.9,54109107125.9
2016-03-02,'601377,兴业证券,8.05,8.09,7.52,7.57,7.51,0.54,7.1904,2.3938,160302773,1250069886.0,53908206975.7,53908206975.7
2016-03-01,'601377,兴业证券,7.51,7.75,7.15,7.33,7.27,0.24,3.3012,1.8251,122218452,904730445.0,50292004271.7,50292004271.7
2016-02-29,'601377,兴业证券,7.27,7.65,7.08,7.65,7.66,-0.39,-5.0914,1.5091,101056509,734527929.0,48684803070.0,48684803070.0
2016-02-26,'601377,兴业证券,7.66,7.77,7.47,7.69,7.59,0.07,0.9223,1.1736,78594317,601302524.0,51296505022.8,51296505022.8
2016-02-25,'601377,兴业证券,7.59,8.38,7.59,8.37,8.43,-0.84,-9.9644,2.1865,146425029,1162130697.0,50827738005.7,50827738005.7
2016-02-24,'601377,兴业证券,8.43,8.53,8.18,8.44,8.42,0.01,0.1188,1.3229,88590347,740350070.0,56452942211.8,56452942211.8
2016-02-23,'601377,兴业证券,8.42,8.63,8.3,8.52,8.49,-0.07,-0.8245,1.6936,113413176,962747569.0,56385975495.1,56385975495.1
2016-02-22,'601377,兴业证券,8.49,8.68,8.29,8.44,8.3,0.19,2.2892,1.8553,124244126,1052781393.0,56854742512.3,56854742512.3
2016-02-19,'601377,兴业证券,8.3,8.4,8.2,8.27,8.25,0.05,0.6061,0.9641,64564998,535239997.0,55582374894.2,55582374894.2
2016-02-18,'601377,兴业证券,8.25,8.58,8.21,8.41,8.35,-0.1,-1.1976,1.5226,101965869,858968427.0,55247541310.5,55247541310.5
2016-02-17,'601377,兴业证券,8.35,8.37,8.15,8.2,8.25,0.1,1.2121,1.604,107417407,889094967.0,55917208477.9,55917208477.9
2016-02-16,'601377,兴业证券,8.25,8.31,7.92,7.97,7.89,0.36,4.5627,1.8511,123961748,1016972539.0,55247541310.5,55247541310.5
2016-02-15,'601377,兴业证券,7.89,7.96,7.44,7.49,7.8,0.09,1.1538,1.2305,82402332,637047606.0,52836739507.9,52836739507.9
2016-02-05,'601377,兴业证券,7.8,8.02,7.8,7.9,8.1,-0.3,-3.7037,1.5687,105051576,829616696.0,52234039057.2,52234039057.2
