2016-05-13,'600376,首开股份,10.0,10.16,9.92,10.01,10.07,-0.07,-0.6951,0.2787,6247379,62740799.0,22420125000.0,22420125000.0
2016-05-12,'600376,首开股份,10.07,10.1,9.92,10.05,10.12,-0.05,-0.4941,0.3899,8740945,87489222.0,22577065875.0,22577065875.0
2016-05-11,'600376,首开股份,10.12,10.24,10.06,10.14,10.1,0.02,0.198,0.4226,9474483,96223596.0,22689166500.0,22689166500.0
2016-05-10,'600376,首开股份,10.1,10.2,9.99,10.06,9.96,0.14,1.4056,0.4223,9468438,95590898.0,22644326250.0,22644326250.0
2016-05-09,'600376,首开股份,9.96,10.32,9.89,10.24,10.32,-0.36,-3.4884,0.7591,17019433,171144924.0,22330444500.0,22330444500.0
2016-05-06,'600376,首开股份,10.32,10.78,10.3,10.73,10.66,-0.34,-3.1895,0.8597,19275134,202697833.0,23137569000.0,23137569000.0
2016-05-05,'600376,首开股份,10.66,10.75,10.45,10.55,10.54,0.12,1.1385,0.8614,19313468,204920678.0,23899853250.0,23899853250.0
2016-05-04,'600376,首开股份,10.54,10.64,10.47,10.52,10.56,-0.02,-0.1894,0.6893,15455073,163130304.0,23630811750.0,23630811750.0
2016-05-03,'600376,首开股份,10.56,10.58,10.4,10.4,10.38,0.18,1.7341,1.0161,22780612,239431952.0,23675652000.0,23675652000.0
2016-04-29,'600376,首开股份,10.38,10.56,10.32,10.5,10.73,-0.35,-3.2619,0.9888,22168264,231505000.0,23272089750.0,23272089750.0
2016-04-28,'600376,首开股份,10.73,10.89,10.45,10.89,10.87,-0.14,-1.2879,0.7716,17300070,184045542.0,24056794125.0,24056794125.0
2016-04-27,'600376,首开股份,10.87,10.94,10.69,10.78,10.89,-0.02,-0.1837,1.0645,23865674,259008905.0,24370675875.0,24370675875.0
2016-04-26,'600376,首开股份,10.89,10.94,10.6,10.66,10.67,0.22,2.0619,0.9037,20260742,218908430.0,24415516125.0,24415516125.0
2016-04-25,'600376,首开股份,10.67,10.73,10.33,10.36,10.43,0.24,2.3011,0.6903,15475550,163788672.0,23922273375.0,23922273375.0
2016-04-22,'600376,首开股份,10.43,10.45,10.05,10.12,10.19,0.24,2.3553,0.5805,13015826,133616764.0,23384190375.0,23384190375.0
2016-04-21,'600376,首开股份,10.19,10.43,10.18,10.37,10.44,-0.25,-2.3946,0.5551,12446379,128593257.0,22846107375.0,22846107375.0
2016-04-20,'600376,首开股份,10.44,10.82,10.1,10.7,10.69,-0.25,-2.3386,1.1803,26463022,276919798.0,23406610500.0,23406610500.0
2016-04-19,'600376,首开股份,10.69,10.75,10.59,10.69,10.58,0.11,1.0397,0.7554,16936969,180709291.0,23967113625.0,23967113625.0
2016-04-18,'600376,首开股份,10.58,10.8,10.54,10.77,10.91,-0.33,-3.0247,0.7425,16646127,176754347.0,23720492250.0,23720492250.0
2016-04-15,'600376,首开股份,10.91,10.98,10.61,10.73,10.72,0.19,1.7724,1.0292,23074321,248633065.0,24460356375.0,24460356375.0
