2016-05-13,'600713,南京医药,8.88,9.45,8.69,9.1,9.1,-0.22,-2.4176,3.3701,23374224,213206946.0,7969139310.24,6158996438.4
2016-05-12,'600713,南京医药,9.1,9.16,8.45,8.7,8.97,0.13,1.4493,2.886,20016702,179483983.0,8166572941.8,6311584188.0
2016-05-11,'600713,南京医药,8.97,9.14,8.4,8.52,8.5,0.47,5.5294,3.0386,21075344,185912323.0,8049907614.06,6221418699.6
2016-05-10,'600713,南京医药,8.5,8.54,8.33,8.42,8.39,0.11,1.3111,1.5919,11041335,93281614.0,7628117583.0,5895435780.0
2016-05-09,'600713,南京医药,8.39,8.76,8.29,8.71,8.83,-0.44,-4.983,3.2843,22779344,193749708.0,7529400767.22,5819141905.2
2016-05-06,'600713,南京医药,8.83,9.63,8.8,9.47,9.59,-0.76,-7.9249,5.4527,37818917,347653076.0,7924268030.34,6124317404.4
2016-05-05,'600713,南京医药,9.59,9.75,9.2,9.55,9.55,0.04,0.4188,5.2614,36492151,346578530.0,8606311484.82,6651438721.2
2016-05-04,'600713,南京医药,9.55,9.7,8.88,8.93,9.04,0.51,5.6416,5.8082,40284683,378552455.0,8570414460.9,6623695494.0
2016-05-03,'600713,南京医药,9.04,9.07,8.33,8.33,8.4,0.64,7.619,5.0631,35116461,308988961.0,8112727405.92,6269969347.2
2016-04-29,'600713,南京医药,8.4,8.76,8.3,8.45,8.59,-0.19,-2.2119,4.2021,29144773,248018771.0,7538375023.2,5826077712.0
2016-04-28,'600713,南京医药,8.59,8.88,8.15,8.18,8.2,0.39,4.7561,6.9461,48176740,413712077.0,7708885886.82,5957858041.2
2016-04-27,'600713,南京医药,8.2,8.43,7.94,8.0,8.04,0.16,1.99,3.4451,23894435,197314426.0,7358889903.6,5687361576.0
2016-04-26,'600713,南京医药,8.04,8.1,7.8,7.97,8.07,-0.03,-0.3717,2.9314,20331590,161089904.0,7215301807.92,5576388667.2
2016-04-25,'600713,南京医药,8.07,8.45,7.81,7.89,7.73,0.34,4.3984,5.6543,39217404,319512391.0,7242224575.86,5597196087.6
2016-04-22,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-21,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-20,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-19,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-18,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-15,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-14,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-13,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-12,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-11,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-08,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-07,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-06,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-05,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-04-01,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-03-31,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-03-30,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-03-29,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-03-28,'600713,南京医药,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,6937099872.54,5361378656.4
2016-03-25,'600713,南京医药,7.73,7.73,7.55,7.57,7.61,0.12,1.5769,0.9645,6689402,51265485.0,6937099872.54,5361378656.4
2016-03-24,'600713,南京医药,7.61,7.77,7.6,7.76,7.83,-0.22,-2.8097,1.4994,10399457,79673380.0,6829408800.78,5278148974.8
2016-03-23,'600713,南京医药,7.83,7.95,7.72,7.81,7.89,-0.06,-0.7605,1.4296,9915721,77430097.0,7026842432.34,5430736724.4
2016-03-22,'600713,南京医药,7.89,8.03,7.78,7.89,7.95,-0.06,-0.7547,1.9811,13740515,108332924.0,7080687968.22,5472351565.2
2016-03-21,'600713,南京医药,7.95,7.96,7.58,7.63,7.54,0.41,5.4377,3.3063,22932149,178328794.0,7134533504.1,5513966406.0
2016-03-18,'600713,南京医药,7.54,7.62,7.37,7.37,7.33,0.21,2.8649,1.7725,12293438,92254518.0,6766589008.92,5229598327.2
2016-03-17,'600713,南京医药,7.33,7.37,7.11,7.18,7.14,0.19,2.6611,1.5828,10977727,79839472.0,6578129633.34,5083946384.4
2016-03-16,'600713,南京医药,7.14,7.27,7.08,7.15,7.17,-0.03,-0.4184,1.0187,7065509,50687805.0,6407618769.72,4952166055.2
2016-03-15,'600713,南京医药,7.17,7.28,7.09,7.23,7.21,-0.04,-0.5548,1.1004,7632339,54819765.0,6434541537.66,4972973475.6
2016-03-14,'600713,南京医药,7.21,7.31,7.02,7.04,6.95,0.26,3.741,1.5949,11061987,79650962.0,6470438561.58,5000716702.8
2016-03-11,'600713,南京医药,6.95,6.96,6.83,6.88,6.95,0.0,0.0,0.5986,4152075,28676953.0,6237107906.1,4820385726.0
2016-03-10,'600713,南京医药,6.95,7.1,6.93,7.04,7.03,-0.08,-1.138,0.6742,4676009,32785114.0,6237107906.1,4820385726.0
2016-03-09,'600713,南京医药,7.03,7.13,6.92,7.02,7.19,-0.16,-2.2253,0.8458,5866098,41232617.0,6308901953.94,4875872180.4
2016-03-08,'600713,南京医药,7.19,7.22,6.79,7.22,7.22,-0.03,-0.4155,1.752,12151197,84963496.0,6452490049.62,4986845089.2
2016-03-07,'600713,南京医药,7.22,7.29,6.96,6.96,6.93,0.29,4.1847,1.7583,12195148,87557199.0,6479412817.56,5007652509.6
2016-03-04,'600713,南京医药,6.93,7.17,6.82,7.16,7.16,-0.23,-3.2123,1.5598,10818510,75817662.0,6219159394.14,4806514112.4
2016-03-03,'600713,南京医药,7.16,7.28,7.09,7.09,7.14,0.02,0.2801,1.5435,10705230,76932878.0,6425567281.68,4966037668.8
2016-03-02,'600713,南京医药,7.14,7.16,6.75,6.78,6.78,0.36,5.3097,1.8918,13121299,91728464.0,6407618769.72,4952166055.2
2016-03-01,'600713,南京医药,6.78,6.83,6.56,6.65,6.6,0.18,2.7273,1.418,9835301,65831608.0,6084545554.44,4702477010.4
2016-02-29,'600713,南京医药,6.6,7.04,6.5,7.03,7.05,-0.45,-6.383,1.5081,10460187,69427558.0,5923008946.8,4577632488.0
2016-02-26,'600713,南京医药,7.05,7.18,6.9,7.08,7.02,0.03,0.4274,1.5669,10867807,76613815.0,6326850465.9,4889743794.0
2016-02-25,'600713,南京医药,7.02,7.77,7.0,7.73,7.78,-0.76,-9.7686,1.9179,13301844,97656963.0,6299927697.96,4868936373.6
2016-02-24,'600713,南京医药,7.78,7.79,7.55,7.7,7.74,0.04,0.5168,1.6696,11580013,88811752.0,6981971152.44,5396057690.4
2016-02-23,'600713,南京医药,7.74,7.92,7.59,7.87,7.91,-0.17,-2.1492,1.8647,12933006,99896626.0,6946074128.52,5368314463.2
2016-02-22,'600713,南京医药,7.91,7.97,7.8,7.87,7.78,0.13,1.671,1.3441,9322335,73416480.0,7098636480.18,5486223178.8
2016-02-19,'600713,南京医药,7.78,7.82,7.62,7.77,7.79,-0.01,-0.1284,1.1948,8286815,64062669.0,6981971152.44,5396057690.4
2016-02-18,'600713,南京医药,7.79,8.07,7.75,7.78,7.75,0.04,0.5161,1.9023,13194320,104353418.0,6990945408.42,5402993497.2
2016-02-17,'600713,南京医药,7.75,7.78,7.56,7.64,7.67,0.08,1.043,1.5425,10698426,82090626.0,6955048384.5,5375250270.0
2016-02-16,'600713,南京医药,7.67,7.75,7.4,7.45,7.38,0.29,3.9295,1.6215,11246384,85801931.0,6883254336.66,5319763815.6
2016-02-15,'600713,南京医药,7.38,7.52,7.12,7.12,7.37,0.01,0.1357,1.0459,7254505,52996198.0,6623000913.24,5118625418.4
2016-02-05,'600713,南京医药,7.37,7.65,7.35,7.42,7.41,-0.04,-0.5398,1.3414,9303764,69588771.0,6614026657.26,5111689611.6
2016-02-04,'600713,南京医药,7.41,7.52,7.07,7.08,7.07,0.34,4.8091,2.0862,14469257,106127160.0,6649923681.18,5139432838.8
2016-02-03,'600713,南京医药,7.07,7.09,6.86,7.01,7.09,-0.02,-0.2821,1.3496,9360522,65306478.0,6344798977.86,4903615407.6
2016-02-02,'600713,南京医药,7.09,7.16,6.77,6.8,6.8,0.29,4.2647,1.0731,7443090,52354927.0,6362747489.82,4917487021.2
2016-02-01,'600713,南京医药,6.8,6.98,6.72,6.9,6.91,-0.11,-1.5919,0.8451,5861267,40165068.0,6102494066.4,4716348624.0
2016-01-29,'600713,南京医药,6.91,6.97,6.6,6.66,6.63,0.28,4.2232,1.1401,7907263,54160199.0,6201210882.18,4792642498.8
2016-01-28,'600713,南京医药,6.63,7.03,6.54,6.94,7.0,-0.37,-5.2857,1.1869,8232339,56341965.0,5949931714.74,4598439908.4
2016-01-27,'600713,南京医药,7.0,7.26,6.7,7.25,7.14,-0.14,-1.9608,2.1578,14965936,104615775.0,6281979186.0,4855064760.0
2016-01-26,'600713,南京医药,7.14,7.84,7.09,7.72,7.86,-0.72,-9.1603,1.233,8551971,63881167.0,6407618769.72,4952166055.2
2016-01-25,'600713,南京医药,7.86,7.91,7.72,7.79,7.7,0.16,2.0779,1.2661,8781428,68722472.0,7053765200.28,5451544144.8
2016-01-22,'600713,南京医药,7.7,7.78,7.42,7.72,7.67,0.03,0.3911,1.3178,9140192,69698603.0,6910177104.6,5340571236.0
2016-01-21,'600713,南京医药,7.67,7.97,7.52,7.6,7.7,-0.03,-0.3896,2.3989,16638404,129507274.0,6883254336.66,5319763815.6
2016-01-20,'600713,南京医药,7.7,7.79,7.6,7.68,7.7,0.0,0.0,1.6342,11334326,87259914.0,6910177104.6,5340571236.0
2016-01-19,'600713,南京医药,7.7,7.73,7.32,7.35,7.43,0.27,3.6339,1.593,11048637,83687604.0,6910177104.6,5340571236.0
2016-01-18,'600713,南京医药,7.43,7.55,7.07,7.15,7.36,0.07,0.9511,1.7696,12273677,90494045.0,6667872193.14,5153304452.4
2016-01-15,'600713,南京医药,7.36,7.78,7.28,7.77,7.82,-0.46,-5.8824,2.1989,15251460,115245673.0,6605052401.28,5104753804.8
2016-01-14,'600713,南京医药,7.82,7.86,7.2,7.34,7.6,0.22,2.8947,2.1304,14775973,111121872.0,7017868176.36,5423800917.6
2016-01-13,'600713,南京医药,7.6,8.07,7.59,8.04,7.95,-0.35,-4.4025,1.7203,11931681,93817018.0,6820434544.8,5271213168.0
2016-01-12,'600713,南京医药,7.95,8.05,7.6,7.85,7.85,0.1,1.2739,2.0989,14557485,114849847.0,7134533504.1,5513966406.0
2016-01-11,'600713,南京医药,7.85,8.28,7.75,8.2,8.37,-0.52,-6.2127,2.6093,18097786,145503264.0,7044790944.3,5444608338.0
2016-01-08,'600713,南京医药,8.37,8.8,7.87,8.6,8.36,0.01,0.1196,2.8939,20071576,168352051.0,7511452255.26,5805270291.6
2016-01-07,'600713,南京医药,8.36,9.09,8.33,9.09,9.26,-0.9,-9.7192,0.4437,3077400,27068418.0,7502477999.28,5798334484.8
2016-01-06,'600713,南京医药,9.26,9.33,9.1,9.18,9.1,0.16,1.7582,2.0697,14354892,132622066.0,8310161037.48,6422557096.8
2016-01-05,'600713,南京医药,9.1,9.46,8.79,9.09,9.42,-0.32,-3.397,2.3583,16356831,149585367.0,8166572941.8,6311584188.0
2016-01-04,'600713,南京医药,9.42,10.46,9.42,10.37,10.46,-1.04,-9.9426,1.6919,11734652,116491805.0,8453749133.16,6533530005.6
2015-12-31,'600713,南京医药,10.46,10.76,10.4,10.69,10.7,-0.24,-2.243,1.7068,11838116,125208107.0,9387071755.08,7254853912.8
2015-12-30,'600713,南京医药,10.7,10.75,10.51,10.62,10.62,0.08,0.7533,1.8077,12537615,133348696.0,9602453898.6,7421313276.0
2015-12-29,'600713,南京医药,10.62,10.63,10.28,10.49,10.51,0.11,1.0466,1.4093,9774439,102199825.0,9530659850.76,7365826821.6
2015-12-28,'600713,南京医药,10.51,10.86,10.45,10.77,10.69,-0.18,-1.6838,2.6729,18539013,198213313.0,9431943034.98,7289532946.8
2015-12-25,'600713,南京医药,10.69,10.88,10.63,10.74,10.78,-0.09,-0.8349,2.6073,18083900,194482182.0,9593479642.62,7414377469.2
2015-12-24,'600713,南京医药,10.78,10.95,10.48,10.86,10.96,-0.18,-1.6423,2.1533,14934787,159868770.0,9674247946.44,7476799730.4
2015-12-23,'600713,南京医药,10.96,11.48,10.85,11.3,11.33,-0.37,-3.2657,3.7009,25668875,287544781.0,9835784554.08,7601644252.8
2015-12-22,'600713,南京医药,11.33,11.35,10.7,10.84,10.79,0.54,5.0046,4.5548,31591413,348238353.0,10167832025.3,7858269104.4
2015-12-21,'600713,南京医药,10.79,10.95,10.56,10.6,10.67,0.12,1.1246,2.9132,20205148,218803222.0,9683222202.42,7483735537.2
2015-12-18,'600713,南京医药,10.67,10.73,10.5,10.6,10.62,0.05,0.4708,2.3834,16530703,175639076.0,9575531130.66,7400505855.6
2015-12-17,'600713,南京医药,10.62,10.63,10.23,10.24,10.18,0.44,4.3222,3.731,25877457,272072220.0,9530659850.76,7365826821.6
2015-12-16,'600713,南京医药,10.18,10.29,10.15,10.23,10.19,-0.01,-0.0981,1.7107,11864966,121177698.0,9135792587.64,7060651322.4
2015-12-15,'600713,南京医药,10.19,10.32,10.1,10.11,10.12,0.07,0.6917,2.103,14585816,149174854.0,9144766843.62,7067587129.2
2015-12-14,'600713,南京医药,10.12,10.13,9.77,9.85,9.99,0.13,1.3013,1.5918,11040523,109551031.0,9081947051.76,7019036481.6
2015-12-11,'600713,南京医药,9.99,10.14,9.93,10.08,10.12,-0.13,-1.2846,1.2413,8609689,86178886.0,8965281724.02,6928870993.2
2015-12-10,'600713,南京医药,10.12,10.4,9.96,10.1,10.09,0.03,0.2973,1.8975,13160542,133677085.0,9081947051.76,7019036481.6
2015-12-09,'600713,南京医药,10.09,10.38,9.97,10.37,10.39,-0.3,-2.8874,1.9733,13686103,138702283.0,9055024283.82,6998229061.2
2015-12-08,'600713,南京医药,10.39,10.4,10.17,10.22,10.32,0.07,0.6783,2.3514,16308837,168256354.0,9324251963.22,7206303265.2
2015-12-07,'600713,南京医药,10.32,10.38,10.2,10.36,10.32,0.0,0.0,2.1454,14879754,153278718.0,9261432171.36,7157752617.6
2015-12-04,'600713,南京医药,10.32,10.64,10.25,10.38,10.42,-0.1,-0.9597,2.1196,14700976,153105825.0,9261432171.36,7157752617.6
2015-12-03,'600713,南京医药,10.42,10.44,10.2,10.3,10.34,0.08,0.7737,1.9766,13709436,142105367.0,9351174731.16,7227110685.6
2015-12-02,'600713,南京医药,10.34,10.45,9.99,10.15,10.2,0.14,1.3725,1.8095,12550298,128365255.0,9279380683.32,7171624231.2
