2016-05-13,'900945,海航Ｂ股,0.655,0.667,0.648,0.665,0.664,-0.009,-1.3554,0.2178,804800,528353.0,52061930466.1,1578870946.39
2016-05-12,'900945,海航Ｂ股,0.664,0.665,0.643,0.65,0.661,0.003,0.4539,0.4132,1526654,1005516.0,52545131833.9,1593524890.15
2016-05-11,'900945,海航Ｂ股,0.661,0.679,0.638,0.644,0.64,0.021,3.2813,0.6302,2328328,1537759.0,52509039683.9,1592430331.29
2016-05-10,'900945,海航Ｂ股,0.64,0.642,0.634,0.634,0.635,0.005,0.7874,0.0805,297300,189936.0,7796596345.6,236445697.28
2016-05-09,'900945,海航Ｂ股,0.635,0.642,0.63,0.641,0.645,-0.01,-1.5504,0.1481,547128,348370.0,50363180035.3,1527353308.14
2016-05-06,'900945,海航Ｂ股,0.645,0.654,0.643,0.644,0.649,-0.004,-0.6163,0.1928,712450,463068.0,51232518801.1,1553717557.56
2016-05-05,'900945,海航Ｂ股,0.649,0.651,0.643,0.65,0.649,0.0,0.0,0.1554,574200,372133.0,51491733701.7,1561578711.99
2016-05-04,'900945,海航Ｂ股,0.649,0.656,0.636,0.636,0.638,0.011,1.7241,0.4055,1498021,973418.0,51345468336.0,1557142953.76
2016-05-03,'900945,海航Ｂ股,0.638,0.64,0.629,0.631,0.635,0.003,0.4724,0.0757,279520,178205.0,50181415791.9,1521840983.1
2016-04-29,'900945,海航Ｂ股,0.635,0.635,0.625,0.635,0.635,0.0,0.0,0.0415,153400,96552.0,49964018666.8,1515248027.33
2016-04-28,'900945,海航Ｂ股,0.635,0.637,0.627,0.637,0.636,-0.001,-0.1572,0.0693,256200,161242.0,50246371185.2,1523810871.32
2016-04-27,'900945,海航Ｂ股,0.636,0.639,0.63,0.63,0.633,0.003,0.4739,0.0394,145700,92383.0,50234849277.7,1523461448.91
2016-04-26,'900945,海航Ｂ股,0.633,0.642,0.631,0.631,0.631,0.002,0.317,0.0518,191550,121623.0,50032593386.3,1517327678.07
2016-04-25,'900945,海航Ｂ股,0.631,0.636,0.626,0.627,0.63,0.001,0.1587,0.0464,171500,107783.0,50057462092.2,1518081865.96
2016-04-22,'900945,海航Ｂ股,0.63,0.635,0.629,0.635,0.629,0.001,0.159,0.0418,154300,97230.0,49807751729.9,1510508953.61
2016-04-21,'900945,海航Ｂ股,0.629,0.642,0.622,0.622,0.631,-0.002,-0.317,0.1335,493300,312370.0,49655897179.2,1505903693.38
2016-04-20,'900945,海航Ｂ股,0.631,0.649,0.621,0.649,0.644,-0.013,-2.0186,0.221,816410,518141.0,49641597734.2,1505470037.19
2016-04-19,'900945,海航Ｂ股,0.644,0.652,0.643,0.649,0.646,-0.002,-0.3096,0.094,347300,224356.0,50759253220.8,1539364934.29
2016-04-18,'900945,海航Ｂ股,0.646,0.655,0.645,0.65,0.653,-0.007,-1.072,0.2048,756600,491074.0,50985356951.2,1546221933.4
2016-04-15,'900945,海航Ｂ股,0.653,0.655,0.649,0.652,0.655,-0.002,-0.3053,0.1719,635200,414010.0,51634084932.3,1565895767.08
2016-04-14,'900945,海航Ｂ股,0.655,0.656,0.649,0.653,0.652,0.003,0.4601,0.2042,754244,492564.0,51778664284.0,1570280393.93
2016-04-13,'900945,海航Ｂ股,0.652,0.654,0.642,0.65,0.649,0.003,0.4622,0.3645,1346800,876527.0,51303226620.7,1555861898.36
2016-04-12,'900945,海航Ｂ股,0.649,0.651,0.64,0.647,0.647,0.002,0.3091,0.1695,626300,404000.0,51086934419.4,1549302451.38
2016-04-11,'900945,海航Ｂ股,0.647,0.653,0.646,0.649,0.65,-0.003,-0.4615,0.1765,652187,423713.0,50955511824.0,1545316826.66
2016-04-08,'900945,海航Ｂ股,0.65,0.654,0.639,0.641,0.649,0.001,0.1541,0.2309,853145,548389.0,51258296297.8,1554499306.14
