2016-05-13,'600812,华北制药,6.3,6.37,6.27,6.3,6.29,0.01,0.159,0.3397,4683415,29526252.0,10274069792.7,8685038615.4
2016-05-12,'600812,华北制药,6.29,6.35,6.22,6.33,6.37,-0.08,-1.2559,0.3486,4805214,30144628.0,10257761745.4,8671252839.82
2016-05-11,'600812,华北制药,6.37,6.49,6.3,6.37,6.31,0.06,0.9509,0.4182,5765419,36882244.0,10388226123.7,8781539044.46
2016-05-10,'600812,华北制药,6.31,6.37,6.29,6.31,6.3,0.01,0.1587,0.2809,3872750,24482286.0,10290377840.0,8698824390.98
2016-05-09,'600812,华北制药,6.3,6.49,6.27,6.35,6.54,-0.24,-3.6697,0.6225,8582212,54512554.0,10274069792.7,8685038615.4
2016-05-06,'600812,华北制药,6.54,6.84,6.45,6.82,6.81,-0.27,-3.9648,0.657,9056972,60148458.0,10665462927.7,9015897229.32
2016-05-05,'600812,华北制药,6.81,6.84,6.74,6.79,6.79,0.02,0.2946,0.3677,5068587,34424163.0,11105780204.5,9388113169.98
2016-05-04,'600812,华北制药,6.79,6.87,6.77,6.83,6.88,-0.09,-1.3081,0.4137,5703627,38865840.0,11073164109.9,9360541618.82
2016-05-03,'600812,华北制药,6.88,6.9,6.58,6.69,6.61,0.27,4.0847,0.6281,8658931,58843431.0,11219936535.5,9484613599.04
2016-04-29,'600812,华北制药,6.61,6.65,6.54,6.57,6.58,0.03,0.4559,0.3255,4487095,29687053.0,10779619258.7,9112397658.38
2016-04-28,'600812,华北制药,6.58,6.67,6.52,6.65,6.64,-0.06,-0.9036,0.3302,4552640,29909723.0,10730695116.8,9071040331.64
2016-04-27,'600812,华北制药,6.64,6.72,6.6,6.63,6.63,0.01,0.1508,0.4514,6223492,41395687.0,10828543400.6,9153754985.12
2016-04-26,'600812,华北制药,6.63,6.66,6.53,6.58,6.58,0.05,0.7599,0.4231,5833293,38510836.0,10812235353.3,9139969209.54
2016-04-25,'600812,华北制药,6.58,6.6,6.5,6.6,6.61,-0.03,-0.4539,0.385,5307580,34731603.0,10730695116.8,9071040331.64
2016-04-22,'600812,华北制药,6.61,6.62,6.5,6.55,6.53,0.08,1.2251,0.4329,5968258,39268496.0,10779619258.7,9112397658.38
2016-04-21,'600812,华北制药,6.53,6.72,6.5,6.58,6.62,-0.09,-1.3595,0.5073,6994136,46288287.0,10649154880.4,9002111453.74
2016-04-20,'600812,华北制药,6.62,6.98,6.41,6.95,6.94,-0.32,-4.611,0.9794,13501214,90280636.0,10795927306.0,9126183433.96
2016-04-19,'600812,华北制药,6.94,7.01,6.89,6.98,6.94,0.0,0.0,0.5259,7250262,50318347.0,11317784819.3,9567328252.52
2016-04-18,'600812,华北制药,6.94,7.08,6.89,7.07,7.14,-0.2,-2.8011,0.7254,10000825,69587824.0,11317784819.3,9567328252.52
2016-04-15,'600812,华北制药,7.14,7.24,7.04,7.23,7.17,-0.03,-0.4184,0.7484,10317803,73589997.0,11643945765.1,9843043764.12
2016-04-14,'600812,华北制药,7.17,7.18,7.07,7.15,7.11,0.06,0.8439,0.6943,9570894,68214180.0,11692869906.9,9884401090.86
2016-04-13,'600812,华北制药,7.11,7.19,7.03,7.04,7.0,0.11,1.5714,1.0375,14303136,102086927.0,11595021623.2,9801686437.38
2016-04-12,'600812,华北制药,7.0,7.12,6.9,7.1,7.1,-0.1,-1.4085,0.7417,10224251,71373338.0,11415633103.0,9650042906.0
2016-04-11,'600812,华北制药,7.1,7.15,6.94,6.96,6.93,0.17,2.4531,0.903,12448605,88134410.0,11578713575.9,9787900661.8
2016-04-08,'600812,华北制药,6.93,7.15,6.71,7.11,7.18,-0.25,-3.4819,1.4913,20558135,142974990.0,11301476772.0,9553542476.94
2016-04-07,'600812,华北制药,7.18,7.45,7.16,7.4,7.38,-0.2,-2.71,1.1703,16134008,117564991.0,11709177954.2,9898186866.44
2016-04-06,'600812,华北制药,7.38,7.46,7.2,7.23,7.27,0.11,1.5131,1.1952,16477211,120956170.0,12035338900.0,10173902378.0
2016-04-05,'600812,华北制药,7.27,7.29,7.13,7.16,7.18,0.09,1.2535,0.8888,12252998,88561432.0,11855950379.8,10022258846.7
2016-04-01,'600812,华北制药,7.18,7.22,7.05,7.2,7.24,-0.06,-0.8287,0.7016,9672259,68994130.0,11709177954.2,9898186866.44
2016-03-31,'600812,华北制药,7.24,7.32,7.2,7.25,7.29,-0.05,-0.6859,0.7883,10867827,78779488.0,11807026238.0,9980901519.92
2016-03-30,'600812,华北制药,7.29,7.29,7.16,7.19,7.12,0.17,2.3876,0.7295,10056804,72717655.0,11888566474.4,10049830397.8
2016-03-29,'600812,华北制药,7.12,7.27,7.05,7.19,7.19,-0.07,-0.9736,0.7775,10718073,76746548.0,11611329670.5,9815472212.96
2016-03-28,'600812,华北制药,7.19,7.34,7.15,7.25,7.25,-0.06,-0.8276,0.6552,9032516,65459203.0,11725486001.5,9911972642.02
2016-03-25,'600812,华北制药,7.25,7.29,7.15,7.27,7.2,0.05,0.6944,0.6933,9557424,69082648.0,11823334285.2,9994687295.5
2016-03-24,'600812,华北制药,7.2,7.32,7.19,7.3,7.41,-0.21,-2.834,1.1192,15428672,111828103.0,11741794048.8,9925758417.6
2016-03-23,'600812,华北制药,7.41,7.5,7.25,7.44,7.43,-0.02,-0.2692,1.089,15012782,110638754.0,12084263041.9,10215259704.8
2016-03-22,'600812,华北制药,7.43,7.69,7.27,7.44,7.44,-0.01,-0.1344,2.7037,37272902,279009080.0,12116879136.5,10242831255.9
2016-03-21,'600812,华北制药,7.44,7.44,6.73,6.81,6.76,0.68,10.0592,2.2291,30729609,217291666.0,12133187183.8,10256617031.5
2016-03-18,'600812,华北制药,6.76,6.82,6.49,6.51,6.51,0.25,3.8402,1.3338,18388139,123397581.0,11024239968.0,9319184292.08
2016-03-17,'600812,华北制药,6.51,6.53,6.36,6.4,6.39,0.12,1.8779,0.7525,10373248,67037567.0,10616538785.8,8974539902.58
2016-03-16,'600812,华北制药,6.39,6.62,6.3,6.57,6.52,-0.13,-1.9939,0.4643,6400975,41178843.0,10420842218.3,8809110595.62
2016-03-15,'600812,华北制药,6.52,6.64,6.44,6.5,6.48,0.04,0.6173,0.5023,6924972,45183325.0,10632846833.1,8988325678.16
2016-03-14,'600812,华北制药,6.48,6.57,6.31,6.34,6.3,0.18,2.8571,0.7799,10751982,69668332.0,10567614643.9,8933182575.84
2016-03-11,'600812,华北制药,6.3,6.34,6.24,6.28,6.32,-0.02,-0.3165,0.3413,4705560,29599545.0,10274069792.7,8685038615.4
2016-03-10,'600812,华北制药,6.32,6.46,6.31,6.31,6.37,-0.05,-0.7849,0.4468,6159289,39315176.0,10306685887.3,8712610166.56
2016-03-09,'600812,华北制药,6.37,6.45,6.3,6.43,6.52,-0.15,-2.3006,0.4106,5660587,36017218.0,10388226123.7,8781539044.46
2016-03-08,'600812,华北制药,6.52,6.53,6.23,6.46,6.49,0.03,0.4622,0.5949,8201622,52291737.0,10632846833.1,8988325678.16
2016-03-07,'600812,华北制药,6.49,6.56,6.33,6.33,6.31,0.18,2.8526,0.6629,9139147,59215888.0,10583922691.2,8946968351.42
2016-03-04,'600812,华北制药,6.31,6.63,6.21,6.55,6.54,-0.23,-3.5168,1.0348,14266200,91664876.0,10290377840.0,8698824390.98
2016-03-03,'600812,华北制药,6.54,6.68,6.52,6.58,6.62,-0.08,-1.2085,0.9026,12442899,82167950.0,10665462927.7,9015897229.32
2016-03-02,'600812,华北制药,6.62,6.64,6.29,6.35,6.36,0.26,4.0881,1.1165,15391134,99671276.0,10795927306.0,9126183433.96
2016-03-01,'600812,华北制药,6.36,6.39,6.07,6.32,6.3,0.06,0.9524,0.9896,13642529,84982592.0,10371918076.4,8767753268.88
2016-02-29,'600812,华北制药,6.3,6.67,6.2,6.67,6.67,-0.37,-5.5472,0.6857,9452714,59984600.0,10274069792.7,8685038615.4
2016-02-26,'600812,华北制药,6.67,6.83,6.56,6.69,6.62,0.05,0.7553,0.7286,10044221,67148004.0,10877467542.4,9195112311.86
2016-02-25,'600812,华北制药,6.62,7.29,6.59,7.29,7.3,-0.68,-9.3151,1.2016,16565560,115265690.0,10795927306.0,9126183433.96
2016-02-24,'600812,华北制药,7.3,7.32,7.19,7.25,7.26,0.04,0.551,0.5436,7494261,54377575.0,11904874521.7,10063616173.4
2016-02-23,'600812,华北制药,7.26,7.39,7.17,7.39,7.37,-0.11,-1.4925,0.6148,8474919,61593848.0,11839642332.5,10008473071.1
