2016-05-13,'600055,华润万东,25.54,26.05,25.22,25.23,25.36,0.18,0.7098,1.1281,2441850,62746488.0,6166270408.62,5528133000.0
2016-05-12,'600055,华润万东,25.36,25.56,24.96,25.46,25.8,-0.44,-1.7054,1.042,2255502,56698388.0,6122811964.08,5489172000.0
2016-05-11,'600055,华润万东,25.8,26.08,25.42,26.08,25.65,0.15,0.5848,0.5608,1213856,31263661.0,6229043717.4,5584410000.0
2016-05-10,'600055,华润万东,25.65,25.95,25.41,25.9,25.75,-0.1,-0.3883,0.7287,1577273,40446262.0,6192828346.95,5551942500.0
2016-05-09,'600055,华润万东,25.75,26.2,25.05,26.2,26.34,-0.59,-2.2399,1.24,2683934,68897778.0,6216971927.25,5573587500.0
2016-05-06,'600055,华润万东,26.34,27.94,26.3,27.79,27.73,-1.39,-5.0126,1.4174,3067863,82996552.0,6359419051.02,5701293000.0
2016-05-05,'600055,华润万东,27.73,27.94,27.35,27.66,27.56,0.17,0.6168,0.8358,1809028,49944652.0,6695014817.19,6002158500.0
2016-05-04,'600055,华润万东,27.56,27.95,27.48,27.52,27.72,-0.16,-0.5772,0.9739,2107990,58434358.0,6653970730.68,5965362000.0
2016-05-03,'600055,华润万东,27.72,27.94,26.51,27.31,27.29,0.43,1.5757,1.2128,2625202,72411984.0,6692600459.16,5999994000.0
2016-04-29,'600055,华润万东,27.29,27.43,26.9,27.0,27.09,0.2,0.7383,1.1663,2524530,68759859.0,6588783063.87,5906920500.0
2016-04-28,'600055,华润万东,27.09,27.17,26.27,26.65,26.55,0.54,2.0339,1.2005,2598562,69515896.0,6540495903.27,5863630500.0
2016-04-27,'600055,华润万东,26.55,26.99,26.46,26.95,26.8,-0.25,-0.9328,1.0164,2200013,58841363.0,6410120569.65,5746747500.0
2016-04-26,'600055,华润万东,26.8,26.84,26.06,26.35,26.36,0.44,1.6692,1.0347,2239670,59633271.0,6470479520.4,5800860000.0
2016-04-25,'600055,华润万东,26.36,26.4,25.76,26.21,26.36,0.0,0.0,0.8733,1890284,49235327.0,6364247767.08,5705622000.0
2016-04-22,'600055,华润万东,26.36,26.39,25.74,25.74,26.07,0.29,1.1124,1.2814,2773598,72320097.0,6364247767.08,5705622000.0
2016-04-21,'600055,华润万东,26.07,27.0,26.0,26.6,26.73,-0.66,-2.4691,1.6675,3609354,95667140.0,6294231384.21,5642851500.0
2016-04-20,'600055,华润万东,26.73,29.4,26.12,29.4,28.68,-1.95,-6.7992,2.8424,6152343,169181438.0,6453579014.19,5785708500.0
2016-04-19,'600055,华润万东,28.68,29.53,28.57,29.37,29.16,-0.48,-1.6461,1.5621,3381221,97741926.0,6924378830.04,6207786000.0
2016-04-18,'600055,华润万东,29.16,30.2,29.1,30.2,29.99,-0.83,-2.7676,1.9883,4303693,127638900.0,7040268015.48,6311682000.0
2016-04-15,'600055,华润万东,29.99,30.01,29.5,29.92,29.72,0.27,0.9085,1.4928,3231221,96245030.0,7240659731.97,6491335500.0
2016-04-14,'600055,华润万东,29.72,29.97,29.3,29.82,29.67,0.05,0.1685,1.5314,3314669,98271445.0,7175472065.16,6432894000.0
2016-04-13,'600055,华润万东,29.67,30.19,29.5,29.5,29.45,0.22,0.747,2.5969,5620978,167614643.0,7163400275.01,6422071500.0
2016-04-12,'600055,华润万东,29.45,30.1,29.16,29.95,29.84,-0.39,-1.307,1.5206,3291270,97006224.0,7110284398.35,6374452500.0
2016-04-11,'600055,华润万东,29.84,30.29,29.06,29.24,28.88,0.96,3.3241,2.483,5374525,159694453.0,7204444361.52,6458868000.0
2016-04-08,'600055,华润万东,28.88,29.29,28.41,28.62,29.15,-0.27,-0.9262,1.4785,3200145,92240301.0,6972665990.64,6251076000.0
2016-04-07,'600055,华润万东,29.15,30.4,29.04,29.9,29.92,-0.77,-2.5735,2.0454,4427322,131508002.0,7037853657.45,6309517500.0
2016-04-06,'600055,华润万东,29.92,30.5,28.62,28.62,28.93,0.99,3.4221,3.193,6911306,204712952.0,7223759225.76,6476184000.0
2016-04-05,'600055,华润万东,28.93,29.07,27.82,28.4,27.98,0.95,3.3953,1.8973,4106651,117343001.0,6984737780.79,6261898500.0
2016-04-01,'600055,华润万东,27.98,28.62,27.2,28.6,28.62,-0.64,-2.2362,2.2911,4959010,137683242.0,6755373767.94,6056271000.0
2016-03-31,'600055,华润万东,28.62,29.53,28.58,29.07,29.32,-0.7,-2.3874,2.5199,5454392,158560877.0,6909892681.86,6194799000.0
2016-03-30,'600055,华润万东,29.32,29.59,28.42,28.78,28.71,0.61,2.1247,4.347,9409003,272040028.0,7078897743.96,6346314000.0
2016-03-29,'600055,华润万东,28.71,30.24,28.11,30.24,27.49,1.22,4.438,6.022,13034544,382327766.0,6931621904.13,6214279500.0
2016-03-28,'600055,华润万东,0.0,0.0,0.0,0.0,27.49,None,None,0.0,0,0.0,6637070224.47,5950210500.0
2016-03-25,'600055,华润万东,27.49,27.57,27.0,27.09,27.23,0.26,0.9548,0.8732,1889944,51683679.0,6637070224.47,5950210500.0
2016-03-24,'600055,华润万东,27.23,27.78,27.0,27.6,27.89,-0.66,-2.3664,1.2476,2700468,74098846.0,6574296915.69,5893933500.0
