2016-05-13,'600396,金山股份,4.95,5.0,4.88,4.97,4.96,-0.01,-0.2016,0.7332,5959783,29407991.0,7289898744.15,4023360000.0
2016-05-12,'600396,金山股份,4.96,5.05,4.74,4.85,4.86,0.1,2.0576,1.2908,10491917,51679890.0,7304625812.32,4031488000.0
2016-05-11,'600396,金山股份,4.86,4.93,4.83,4.9,4.9,-0.04,-0.8163,0.6261,5088665,24846940.0,7157355130.62,3950208000.0
2016-05-10,'600396,金山股份,4.9,4.92,4.83,4.88,4.86,0.04,0.823,0.5846,4751886,23157474.0,7216263403.3,3982720000.0
2016-05-09,'600396,金山股份,4.86,5.06,4.8,5.01,5.05,-0.19,-3.7624,1.1537,9377007,46216631.0,7157355130.62,3950208000.0
2016-05-06,'600396,金山股份,5.05,5.29,5.03,5.26,5.25,-0.2,-3.8095,1.2077,9815846,50349619.0,7437169425.85,4104640000.0
2016-05-05,'600396,金山股份,5.25,5.25,5.18,5.2,5.22,0.03,0.5747,0.6972,5667008,29615549.0,7731710789.25,4267200000.0
2016-05-04,'600396,金山股份,5.22,5.26,5.18,5.24,5.25,-0.03,-0.5714,0.7628,6200238,32408863.0,7687529584.74,4242816000.0
2016-05-03,'600396,金山股份,5.25,5.25,5.07,5.11,5.11,0.14,2.7397,0.9682,7869675,40877939.0,7731710789.25,4267200000.0
2016-04-29,'600396,金山股份,5.11,5.13,5.05,5.1,5.13,-0.02,-0.3899,0.4641,3772086,19255981.0,7525531834.87,4153408000.0
2016-04-28,'600396,金山股份,5.13,5.18,5.0,5.15,5.16,-0.03,-0.5814,0.7662,6227416,31688957.0,7554985971.21,4169664000.0
2016-04-27,'600396,金山股份,5.16,5.26,5.15,5.19,5.15,0.01,0.1942,0.9938,8077780,42057990.0,7599167175.72,4194048000.0
2016-04-26,'600396,金山股份,5.15,5.17,5.05,5.09,5.08,0.07,1.378,0.6759,5493460,28083408.0,7584440107.55,4185920000.0
2016-04-25,'600396,金山股份,5.08,5.13,5.03,5.13,5.12,-0.04,-0.7813,0.5533,4497062,22813380.0,7481350630.36,4129024000.0
2016-04-22,'600396,金山股份,5.12,5.12,4.98,5.04,5.05,0.07,1.3861,0.7861,6389264,32405743.0,7540258903.04,4161536000.0
2016-04-21,'600396,金山股份,5.05,5.17,5.04,5.1,5.11,-0.06,-1.1742,1.1729,9533313,48700634.0,7437169425.85,4104640000.0
2016-04-20,'600396,金山股份,5.11,5.44,4.97,5.42,5.42,-0.31,-5.7196,1.9368,15741975,81557316.0,7525531834.87,4153408000.0
2016-04-19,'600396,金山股份,5.42,5.45,5.36,5.42,5.38,0.04,0.7435,0.9129,7420452,40052295.0,7982070948.14,4405376000.0
2016-04-18,'600396,金山股份,5.38,5.5,5.36,5.5,5.53,-0.15,-2.7125,1.4313,11633577,62789406.0,7923162675.46,4372864000.0
2016-04-15,'600396,金山股份,5.53,5.58,5.5,5.58,5.6,-0.07,-1.25,1.173,9533800,52753797.0,8144068698.01,4494784000.0
2016-04-14,'600396,金山股份,5.6,5.62,5.51,5.57,5.57,0.03,0.5386,1.5614,12690824,70572643.0,8247158175.2,4551680000.0
2016-04-13,'600396,金山股份,5.57,5.66,5.48,5.51,5.47,0.1,1.8282,2.5411,20654422,115044625.0,8202976970.69,4527296000.0
2016-04-12,'600396,金山股份,5.47,5.5,5.38,5.44,5.5,-0.03,-0.5455,1.5193,12349038,67018598.0,8055706288.99,4446016000.0
2016-04-11,'600396,金山股份,5.5,5.62,5.5,5.54,5.53,-0.03,-0.5425,2.4344,19786755,109977087.0,8099887493.5,4470400000.0
2016-04-08,'600396,金山股份,5.53,5.57,5.37,5.44,5.52,0.01,0.1812,2.0694,16819907,91436100.0,8144068698.01,4494784000.0
2016-04-07,'600396,金山股份,5.52,5.71,5.49,5.68,5.66,-0.14,-2.4735,2.9294,23810030,132688105.0,8129341629.84,4486656000.0
2016-04-06,'600396,金山股份,5.66,5.93,5.6,5.93,5.82,-0.16,-2.7491,4.7957,38979245,222710733.0,8335520584.22,4600448000.0
