2016-05-13,'601818,光大银行,3.54,3.56,3.53,3.55,3.55,-0.01,-0.2817,0.1008,40123635,142152560.0,1.652439963e+11,1.4092867263e+11
2016-05-12,'601818,光大银行,3.55,3.57,3.52,3.55,3.57,-0.02,-0.5602,0.1303,51866301,183672016.0,1.6571078725e+11,1.41326776225e+11
2016-05-11,'601818,光大银行,3.57,3.59,3.53,3.55,3.55,0.02,0.5634,0.1653,65804450,233633506.0,1.6664436915e+11,1.42122983415e+11
2016-05-10,'601818,光大银行,3.55,3.57,3.54,3.54,3.56,-0.01,-0.2809,0.1202,47838171,169981769.0,1.6571078725e+11,1.41326776225e+11
2016-05-09,'601818,光大银行,3.56,3.63,3.53,3.62,3.63,-0.07,-1.9284,0.2502,99617422,356516265.0,1.661775782e+11,1.4172487982e+11
2016-05-06,'601818,光大银行,3.63,3.69,3.63,3.68,3.69,-0.06,-1.626,0.1858,73952552,269978155.0,1.6944511485e+11,1.44511604985e+11
2016-05-05,'601818,光大银行,3.69,3.69,3.66,3.68,3.68,0.01,0.2717,0.0966,38456981,141209957.0,1.7224586055e+11,1.46900226555e+11
2016-05-04,'601818,光大银行,3.68,3.7,3.67,3.69,3.69,-0.01,-0.271,0.1486,59146282,217658745.0,1.717790696e+11,1.4650212296e+11
2016-05-03,'601818,光大银行,3.69,3.71,3.64,3.65,3.65,0.04,1.0959,0.2372,94426634,348037329.0,1.7224586055e+11,1.46900226555e+11
2016-04-29,'601818,光大银行,3.65,3.68,3.64,3.68,3.68,-0.03,-0.8152,0.1252,49861962,182426082.0,1.7037869675e+11,1.45307812175e+11
2016-04-28,'601818,光大银行,3.68,3.7,3.64,3.65,3.65,0.03,0.8219,0.1688,67216186,246684975.0,1.717790696e+11,1.4650212296e+11
2016-04-27,'601818,光大银行,3.65,3.66,3.64,3.66,3.65,0.0,0.0,0.0956,38070763,138988991.0,1.7037869675e+11,1.45307812175e+11
2016-04-26,'601818,光大银行,3.65,3.66,3.62,3.65,3.65,0.0,0.0,0.1343,53452065,194743625.0,1.7037869675e+11,1.45307812175e+11
2016-04-25,'601818,光大银行,3.65,3.67,3.63,3.66,3.67,-0.02,-0.545,0.1191,47417929,172803368.0,1.7037869675e+11,1.45307812175e+11
2016-04-22,'601818,光大银行,3.67,3.68,3.64,3.65,3.67,0.0,0.0,0.1331,52997269,194160091.0,1.7131227865e+11,1.46104019365e+11
2016-04-21,'601818,光大银行,3.67,3.7,3.64,3.67,3.69,-0.02,-0.542,0.2252,89653849,328697245.0,1.7131227865e+11,1.46104019365e+11
2016-04-20,'601818,光大银行,3.69,3.74,3.61,3.73,3.72,-0.03,-0.8065,0.334,132956593,487690585.0,1.7224586055e+11,1.46900226555e+11
2016-04-19,'601818,光大银行,3.72,3.75,3.71,3.75,3.73,-0.01,-0.2681,0.1224,48722510,181745216.0,1.736462334e+11,1.4809453734e+11
2016-04-18,'601818,光大银行,3.73,3.78,3.73,3.77,3.78,-0.05,-1.3228,0.1807,71927619,269177496.0,1.7411302435e+11,1.48492640935e+11
2016-04-15,'601818,光大银行,3.78,3.81,3.78,3.8,3.79,-0.01,-0.2639,0.1788,71172084,269883840.0,1.764469791e+11,1.5048315891e+11
2016-04-14,'601818,光大银行,3.79,3.81,3.77,3.79,3.78,0.01,0.2646,0.1176,46800411,177278397.0,1.7691377005e+11,1.50881262505e+11
2016-04-13,'601818,光大银行,3.78,3.82,3.75,3.76,3.74,0.04,1.0695,0.3403,135488015,513674681.0,1.764469791e+11,1.5048315891e+11
2016-04-12,'601818,光大银行,3.74,3.76,3.73,3.76,3.75,-0.01,-0.2667,0.1134,45147166,168900871.0,1.745798153e+11,1.4889074453e+11
2016-04-11,'601818,光大银行,3.75,3.78,3.73,3.73,3.72,0.03,0.8065,0.1898,75559443,283923467.0,1.7504660625e+11,1.49288848125e+11
2016-04-08,'601818,光大银行,3.72,3.75,3.71,3.71,3.73,-0.01,-0.2681,0.1201,47792523,177903595.0,1.736462334e+11,1.4809453734e+11
2016-04-07,'601818,光大银行,3.73,3.78,3.72,3.77,3.77,-0.04,-1.061,0.1752,69731169,261626624.0,1.7411302435e+11,1.48492640935e+11
2016-04-06,'601818,光大银行,3.77,3.8,3.76,3.77,3.79,-0.02,-0.5277,0.1935,77025645,291087513.0,1.7598018815e+11,1.50085055315e+11
2016-04-05,'601818,光大银行,3.79,3.8,3.74,3.75,3.78,0.01,0.2646,0.3258,129684706,490216662.0,1.7691377005e+11,1.50881262505e+11
2016-04-01,'601818,光大银行,3.78,3.78,3.7,3.74,3.75,0.03,0.8,0.2631,104741825,392320346.0,1.764469791e+11,1.5048315891e+11
2016-03-31,'601818,光大银行,3.75,3.78,3.72,3.77,3.75,0.0,0.0,0.2937,116938396,438622715.0,1.7504660625e+11,1.49288848125e+11
2016-03-30,'601818,光大银行,3.75,3.76,3.69,3.69,3.67,0.08,2.1798,0.3241,129025826,481908413.0,1.7504660625e+11,1.49288848125e+11
2016-03-29,'601818,光大银行,3.67,3.71,3.66,3.69,3.68,-0.01,-0.2717,0.1927,76725665,282518540.0,1.7131227865e+11,1.46104019365e+11
