2016-05-13,'600097,开创国际,0.0,0.0,0.0,0.0,16.26,None,None,0.0,0,0.0,3294241870.26,3294241870.26
2016-05-12,'600097,开创国际,0.0,0.0,0.0,0.0,16.26,None,None,0.0,0,0.0,3294241870.26,3294241870.26
2016-05-11,'600097,开创国际,0.0,0.0,0.0,0.0,16.26,None,None,0.0,0,0.0,3294241870.26,3294241870.26
2016-05-10,'600097,开创国际,0.0,0.0,0.0,0.0,16.26,None,None,0.0,0,0.0,3294241870.26,3294241870.26
2016-05-09,'600097,开创国际,0.0,0.0,0.0,0.0,16.26,None,None,0.0,0,0.0,3294241870.26,3294241870.26
2016-05-06,'600097,开创国际,0.0,0.0,0.0,0.0,16.26,None,None,0.0,0,0.0,3294241870.26,3294241870.26
2016-05-05,'600097,开创国际,0.0,0.0,0.0,0.0,16.26,None,None,0.0,0,0.0,3294241870.26,3294241870.26
2016-05-04,'600097,开创国际,0.0,0.0,0.0,0.0,16.26,None,None,0.0,0,0.0,3294241870.26,3294241870.26
2016-05-03,'600097,开创国际,0.0,0.0,0.0,0.0,16.26,None,None,0.0,0,0.0,3294241870.26,3294241870.26
2016-04-29,'600097,开创国际,16.26,16.49,16.06,16.06,16.37,-0.11,-0.672,1.2691,2571099,41936575.0,3294241870.26,3294241870.26
2016-04-28,'600097,开创国际,16.37,16.44,15.2,16.2,16.3,0.07,0.4294,2.7138,5498101,87132082.0,3316527639.37,3316527639.37
2016-04-27,'600097,开创国际,16.3,16.67,16.27,16.48,16.48,-0.18,-1.0922,1.5866,3214394,52892302.0,3302345786.3,3302345786.3
2016-04-26,'600097,开创国际,16.48,16.57,16.15,16.21,16.15,0.33,2.0433,1.5043,3047606,49829500.0,3338813408.48,3338813408.48
2016-04-25,'600097,开创国际,16.15,16.42,15.88,16.05,16.22,-0.07,-0.4316,1.5943,3230063,52221510.0,3271956101.15,3271956101.15
2016-04-22,'600097,开创国际,16.22,16.43,15.85,16.0,16.22,0.0,0.0,1.8683,3785146,61278276.0,3286137954.22,3286137954.22
2016-04-21,'600097,开创国际,16.22,16.89,16.16,16.47,16.67,-0.45,-2.6995,2.8904,5855941,96753077.0,3286137954.22,3286137954.22
2016-04-20,'600097,开创国际,16.67,18.14,16.46,18.08,18.13,-1.46,-8.053,4.9183,9964364,171570805.0,3377307009.67,3377307009.67
2016-04-19,'600097,开创国际,18.13,18.3,17.79,17.81,17.84,0.29,1.6256,4.2203,8550274,154478427.0,3673099945.13,3673099945.13
2016-04-18,'600097,开创国际,17.84,17.97,17.2,17.41,17.67,0.17,0.9621,2.4711,5006484,87738013.0,3614346553.84,3614346553.84
2016-04-15,'600097,开创国际,17.67,17.9,17.45,17.85,17.91,-0.24,-1.34,2.479,5022427,88762481.0,3579904910.67,3579904910.67
2016-04-14,'600097,开创国际,17.91,18.16,17.6,18.11,17.58,0.33,1.8771,3.7398,7576697,135509057.0,3628528406.91,3628528406.91
2016-04-13,'600097,开创国际,17.58,17.97,17.29,17.29,17.39,0.19,1.0926,3.67,7435299,131957795.0,3561671099.58,3561671099.58
